x,y
142.605668939670067629776895046234130859375,142.60566893967006762977689504623413
285.905512840805337670957442242070101201534271240234375,196.15692977322471790557756321504712
389.215061606989686904256586785777471959590911865234375,176.84893997372724191071332218901565
460.752572206011828281901898662908934056758880615234375,179.34848555926671043181386266951449
498.395820725426163644300459054647944867610931396484375,187.18511160796734298372712146374397
608.247155086366281917520382194197736680507659912109375,202.06910218985454926373298197480229
671.192823608773112109560088356374762952327728271484375,226.62636380690305580389219487967369
681.321054726367071108228401499218307435512542724609375,235.22609701331914955346746864961460
736.632894965040323054239479461102746427059173583984375,247.78919747147695944949279894192134
758.152209899552816718681924612610600888729095458984375,252.23876776131209345166439561580773
774.824702188110860046066363793215714395046234130859375,244.45210104231379124393377175940920
790.889839955203091559354788842028938233852386474609375,254.96021919976273399181347182699634
826.810378302449846099619890082976780831813812255859375,247.36043167596819915597340975811956
957.962838324019275049181487702298909425735473632812500,236.76911428359078581884489267395111
1098.723620730459261451983365986961871385574340820312500,233.65363270440501972657898477336857
1123.664222001850122367727635719347745180130004882812500,231.04321070671249058192664449506992
1188.330222866621015853638709813822060823440551757812500,222.21689248815956665820060740824214
1276.637327180525104175501382997026666998863220214843750,210.21009408100783047126627580938576
1352.664185062997054487254899868275970220565795898437500,203.01106605099357537089064719207511
1373.666994809641407115918809722643345594406127929687500,194.70604341444484977063922315210220
1396.074282343309237219841634214390069246292114257812500,190.18888308051310763788354138558220
1483.077335312384976262478630815166980028152465820312500,183.80253877020183020637747714235130
1626.218406369331549221612931432900950312614440917968750,176.14801465053913498909102362750159
1690.111171637593431071877603244502097368240356445312500,181.39237955478279379351036482148629
1726.015879327185251312926084210630506277084350585937500,177.97969935164061253018985553353559
1987.483881868320635177838084928225725889205932617187500,178.68157197527805473819411802721264
2101.641732307936562662575852300506085157394409179687500,182.23358058140967334163444017273529
2107.611932798069849681610321567859500646591186523437500,183.81603193429446905872635755128743
2138.402500292782525193047149514313787221908569335937500,190.90207944104713274509678959820403
2175.076857350450543648889834003057330846786499023437500,193.89069565907759196872935566110148
2180.750217518497469981753056345041841268539428710937500,189.96736792575179268134151712846717
2221.586236753789206588294291577767580747604370117187500,187.01009940844614774790866107423426
2344.010638897272093217338806425686925649642944335937500,183.04601620459203073414669509502622
2381.203895439416374557595190708525478839874267578125000,178.05784324974299587578527467378401
2470.281012718601479249969088414218276739120483398437500,175.64395166180030831069659922962143
2533.256864854548711107895542227197438478469848632812500,171.96118001477827582264742053060521
2535.827409432427048230351829261053353548049926757812500,171.19551238709808150907455505197553
2743.700581892939533545927588420454412698745727539062500,167.62170579479607864617058136278310
2990.882126939448808045085570483934134244918823242187500,163.92510207281731896071910807968846
3050.819898102373981529922275512944906949996948242187500,161.36140410772498258173968110895657
3221.321903653149353985440939140971750020980834960937500,158.15298198817631695932180530401571
3221.40535977388204723348419378226026310585439205169677734375,155.09662176620138082418683585691118
3221.805535247039982138517189014237374067306518554687500,154.81640544800278431444011879632452
3221.98230345856549293459547556039979099296033382415771484375,151.44811473439338550854950004132992
3261.2276179412028636328546582490162109024822711944580078125,148.18389456652853766244821227044465
3426.7754999831387170694529942238659714348614215850830078125,147.74604480732158972952024502388746
3678.7487607343545068794288255276114796288311481475830078125,151.07330479380793023560419656289323
3940.0745613494157195966227646977131371386349201202392578125,159.48402972487720275692838859763848
3965.9210305017584792530715986913492088206112384796142578125,166.44469886740426828942967507391957
3978.3030137729375495247996497027997975237667560577392578125,173.11893723617342271847707735332733
3989.0442930046102114893802337292072479613125324249267578125,179.61804845296193130836838812300295
4172.9732150973645739278072852584955398924648761749267578125,186.87591755109084893296747318039217
4225.3782404014201592723498634995848988182842731475830078125,197.81446903661622865196792423281501
4253.6969550661687922421538843309463118202984333038330078125,202.38969071726964812867004210543369
4341.5989933151660356280832075981379603035748004913330078125,208.39553439146371780690068155970287
4366.0232844671927470436845197809816454537212848663330078125,213.99656803301445042641718404955295
4418.2607867095179097483015340230849687941372394561767578125,217.15613886074969220225427372832583
4450.1885547549416992929582903570917551405727863311767578125,220.17643599965190723027322626382462
4463.9265443800921762396161085462154005654156208038330078125,226.56573973490959308987738742131515
4484.1468175737134611857914734400765155442059040069580078125,224.45371569847070527860729190668584
4495.3122453761215675804852054397997562773525714874267578125,225.79366793934545800179166718169386
4559.8539239153833744488952817164317821152508258819580078125,224.17885366226079957162644904560840
