x,y
0,0E-64
3.292911053930205778073059263988398015499114990234375,0E-64
36.197322234025969489579210858209989964962005615234375,0E-64
222.138090105823076125801662783487699925899505615234375,0E-64
285.905512840805337670957442242070101201534271240234375,0.0455591035079433588705692978490786000000000000000000000000000000
389.215061606989686904256586785777471959590911865234375,0.5609175681002931490670964228321904000000000000000000000000000000
460.752572206011828281901898662908934056758880615234375,0.8148128765990720128822448297352222000000000000000000000000000000
498.395820725426163644300459054647944867610931396484375,0.7400519770413218629281868892258624000000000000000000000000000000
588.131957528035834936730452682240866124629974365234375,0.7651258616061041615400451229868900000000000000000000000000000000
608.247155086366281917520382194197736680507659912109375,0.5447178343008143540294442552728390000000000000000000000000000000
671.192823608773112109560088356374762952327728271484375,0.3494844362145534892665427447678442000000000000000000000000000000
681.321054726367071108228401499218307435512542724609375,0.1298536457830857187648099219928566000000000000000000000000000000
736.632894965040323054239479461102746427059173583984375,-0.0664399557661706118255143563709414000000000000000000000000000000
758.152209899552816718681924612610600888729095458984375,-0.1010505056831918330316919882303732000000000000000000000000000000
774.824702188110860046066363793215714395046234130859375,-0.0888427305344993477595415007119136000000000000000000000000000000
858.880850141334862613007317122537642717361450195312500,-0.1782188911923917775316891153127566000000000000000000000000000000
908.686730134654967017127091821748763322830200195312500,-0.1580190232387873753816755833868502000000000000000000000000000000
957.962838324019275049181487702298909425735473632812500,-0.1415777750564471702206303428777550000000000000000000000000000000
1098.723620730459261451983365986961871385574340820312500,-0.3111410735532312575222233299454924000000000000000000000000000000
1123.664222001850122367727635719347745180130004882812500,-0.2421210756057324096524285144605554000000000000000000000000000000
1270.542806021096788882118744368199259042739868164062500,-0.3636967106718406514331281893558334000000000000000000000000000000
1279.235623552260070923125567787792533636093139648437500,-0.2802245490138517919964991917919368000000000000000000000000000000
1296.228605941430972237071728159207850694656372070312500,-0.2158131857975833708307024286395600000000000000000000000000000000
1352.664185062997054487254899868275970220565795898437500,-0.2084106908760043418636040759013276000000000000000000000000000000
1388.098399285206484776722390961367636919021606445312500,-0.1763650171858965168117758380835080000000000000000000000000000000
1433.388027058719972117728502780664712190628051757812500,-0.1586221349510413700977598231628162000000000000000000000000000000
1483.077335312384976262478630815166980028152465820312500,-0.1475649856692311474327046935977574000000000000000000000000000000
1578.320504139528745568554768397007137537002563476562500,-0.1791656870942334403125133145563418000000000000000000000000000000
1618.469922351371709012823885132092982530593872070312500,-0.1593773241087111899986877302181776000000000000000000000000000000
1629.940504850956989102428451587911695241928100585937500,-0.1179935665811713414485279358884676000000000000000000000000000000
1749.091090662660809229578262602444738149642944335937500,-0.1630363673959824183510317718795242000000000000000000000000000000
1791.255494302106525239537404559087008237838745117187500,-0.1481539354929833762112860934360278000000000000000000000000000000
1987.483881868320635177838084928225725889205932617187500,-0.1446681455016740474025289721521714000000000000000000000000000000
2101.641732307936562662575852300506085157394409179687500,-0.1938556699561376002090260486118006000000000000000000000000000000
2107.611932798069849681610321567859500646591186523437500,-0.2728606703394606440118001510824096000000000000000000000000000000
2138.402500292782525193047149514313787221908569335937500,-0.2443649877546697870163062361888764000000000000000000000000000000
2175.076857350450543648889834003057330846786499023437500,-0.2337128177843431491504600405856012000000000000000000000000000000
2287.815285216011806923575022665318101644515991210937500,-0.2581030751436083124622522564430238000000000000000000000000000000
2367.755759699691529007736789935734122991561889648437500,-0.2617542537884600834968052130551202000000000000000000000000000000
2376.709375046852548152287454286124557256698608398437500,-0.2292678553589425936096875411329726000000000000000000000000000000
2392.195931641815962009900431439746171236038208007812500,-0.2018677992228378825864289245539084000000000000000000000000000000
2490.192692485541572366969376162160187959671020507812500,-0.2158587697435038431578444312105172000000000000000000000000000000
2619.985836468477360838846834667492657899856567382812500,-0.2413738300012990018261219257291344000000000000000000000000000000
2708.309720013317560827204033557791262865066528320312500,-0.2468028782297233506358104987165242000000000000000000000000000000
2848.113607680786687481599983584601432085037231445312500,-0.2700142416352536374983097089622034000000000000000000000000000000
2967.427966301824357131522447161842137575149536132812500,-0.2829040689681332535049713236550932000000000000000000000000000000
2989.442714633250117728380246262531727552413940429687500,-0.2633215244489547563974103219187394000000000000000000000000000000
3078.758215163378251233439186762552708387374877929687500,-0.2657486631702585650019529918129938000000000000000000000000000000
3191.505806446919661922834166034590452909469604492187500,-0.2743441145722786702566873551039606000000000000000000000000000000
3221.321903653149353985440939140971750020980834960937500,-0.2599310824197685189285943467715268000000000000000000000000000000
3221.40535977388204723348419378226026310585439205169677734375,-0.2393724033021236814002405690985348000000000000000000000000000000
3229.7157200714799412388789079386697267182171344757080078125,-0.2196249741355342132667764414711540000000000000000000000000000000
3256.6694107607276311988631078975231503136456012725830078125,-0.2058767872779044324066083898543458000000000000000000000000000000
3298.7326943401297843216912752950520371086895465850830078125,-0.1968778773970930942208213799217284000000000000000000000000000000
3374.6214965621749133639628581704528187401592731475830078125,-0.1971215010928466243315937758698126000000000000000000000000000000
3426.7754999831387170694529942238659714348614215850830078125,-0.1792910827692472276986860396583098000000000000000000000000000000
3559.2369350117642046449351056480736588127911090850830078125,-0.0579342838350726072921598640833482000000000000000000000000000000
3565.6859946150910927464838806599800591357052326202392578125,-0.0951006557569657048261757704476134000000000000000000000000000000
3678.7487607343545068794288255276114796288311481475830078125,-0.0415508923625652542846679534339936000000000000000000000000000000
