x,y
0,0E-64
71.7573393948516553564331843517720699310302734375,0.0402260876919008969434394067107971000000000000000000000000000000
156.3290696449217733743353164754807949066162109375,0.0324185370636909913425485234005735000000000000000000000000000000
506.9632063800132044661950203590095043182373046875,-0.0055819184527789470878185817078524000000000000000000000000000000
525.644607511533532573366755968891084194183349609375,0.0051596079775725073463122952235608000000000000000000000000000000
604.383314523882713586999670951627194881439208984375,0.0628733383751996610791022433379390000000000000000000000000000000
741.921649643069368806891361600719392299652099609375,0.2502840411150081796107674511227340000000000000000000000000000000
1171.753126213951073708585681742988526821136474609375,1.4334822803536352484540851228839198000000000000000000000000000000
1233.745450076050378385161820915527641773223876953125,1.1875045547659993327457226220362366000000000000000000000000000000
1289.965969341895618782700694282539188861846923828125,1.0289509174643334127086344979233104000000000000000000000000000000
1377.985966336851138436259134323336184024810791015625,1.0318538295981010852986895991703169000000000000000000000000000000
1389.1178675801510937759530861512757837772369384765625,0.8558641130161898349294598964703150000000000000000000000000000000
1509.4348001648406611963082468719221651554107666015625,1.0628788416802508923365301615009653000000000000000000000000000000
1539.9197788125482606602645319071598351001739501953125,0.9858688078466359133149712153073154000000000000000000000000000000
1564.6500151599377961275649795425124466419219970703125,0.9066725456415867992127347630985802000000000000000000000000000000
1568.68988214757548416145027658785693347454071044921875,0.8073348198567060485536024488580845000000000000000000000000000000
1631.92209102885944371763571325573138892650604248046875,0.8911303275136102612594684527483465000000000000000000000000000000
1705.72033151842183240631811713683418929576873779296875,0.9460051474707005301408511746005261000000000000000000000000000000
1713.82353830915851222727042113547213375568389892578125,0.9192768972504311255511082286344860000000000000000000000000000000
1870.54393195098457614022890993510372936725616455078125,0.8147598505809223256320778904795236000000000000000000000000000000
1915.72627555682924782587406298262067139148712158203125,0.7247609386850232129732635631436079000000000000000000000000000000
2136.94188855886352218504953270894475281238555908203125,0.4098587809040630607901604344326967000000000000000000000000000000
2221.93735266508467152135608557728119194507598876953125,0.2824253596995808327534566562656318000000000000000000000000000000
2314.37515432259017433835879273829050362110137939453125,0.2845136776057764982828594710377459000000000000000000000000000000
2368.51782297857977699351295086671598255634307861328125,0.2838858245430426295667583904158425000000000000000000000000000000
2497.75210447813166059205514102359302341938018798828125,0.1493094582071250353724212736167072000000000000000000000000000000
2699.70016516807911433062372452695854008197784423828125,0.0638224489238533493127902671678207000000000000000000000000000000
2912.13715767214794016837231538374908268451690673828125,0.0474562683612242665393323252374135000000000000000000000000000000
2943.85095243597408387614677849342115223407745361328125,0.0707863513024731093687994917956367000000000000000000000000000000
3108.77221174524493552127069051493890583515167236328125,0.1230019888632288164172795312520600000000000000000000000000000000
3397.23320048389758074591782133211381733417510986328125,0.2929832359908949295764488707193254000000000000000000000000000000
3489.83758663268496480469593734596855938434600830078125,0.2627256551973728723491040835752988000000000000000000000000000000
3507.43573084384350213582592914463020861148834228515625,0.2160480168185281676560064838391282000000000000000000000000000000
3651.65219236767656330044928836286999285221099853515625,0.1766673240341980854556468596647780000000000000000000000000000000
3790.65687796281456289904099321574904024600982666015625,0.1665100717740811280161195830938959000000000000000000000000000000
3879.91418582941413806253194707096554338932037353515625,0.0890858082518021564764303893669444000000000000000000000000000000
4021.55426051436391876592324479133822023868560791015625,-0.0060474086546919335599254157330311000000000000000000000000000000
4031.07812798892936267947106898645870387554168701171875,-0.0196629864823502008375847483193292000000000000000000000000000000
4118.27136072312039072329525879467837512493133544921875,-0.0490691319123910787302289249348520000000000000000000000000000000
4236.25963688702030207622328816796652972698211669921875,-0.0822585346337359829480294771935866000000000000000000000000000000
4328.73136139299743785358032255317084491252899169921875,-0.0498673884091622554098060910720623000000000000000000000000000000
