x,y
71.7573393948516553564331843517720699310302734375,0E-32
156.3290696449217733743353164754807949066162109375,0E-32
317.3405456260069712470794911496341228485107421875,0E-32
525.644607511533532573366755968891084194183349609375,0E-32
604.383314523882713586999670951627194881439208984375,0E-32
741.921649643069368806891361600719392299652099609375,0E-32
1171.753126213951073708585681742988526821136474609375,0E-32
1233.745450076050378385161820915527641773223876953125,0E-32
1289.965969341895618782700694282539188861846923828125,0E-32
1377.985966336851138436259134323336184024810791015625,0E-32
1389.1178675801510937759530861512757837772369384765625,0E-32
1509.4348001648406611963082468719221651554107666015625,0E-32
1539.9197788125482606602645319071598351001739501953125,0E-32
1564.6500151599377961275649795425124466419219970703125,0E-32
1568.68988214757548416145027658785693347454071044921875,0E-32
1631.92209102885944371763571325573138892650604248046875,0E-32
1705.72033151842183240631811713683418929576873779296875,0E-32
1713.82353830915851222727042113547213375568389892578125,0E-32
1870.54393195098457614022890993510372936725616455078125,0E-32
1915.72627555682924782587406298262067139148712158203125,0E-32
2136.94188855886352218504953270894475281238555908203125,0E-32
2221.93735266508467152135608557728119194507598876953125,0E-32
2314.37515432259017433835879273829050362110137939453125,0E-32
2368.51782297857977699351295086671598255634307861328125,0E-32
2497.75210447813166059205514102359302341938018798828125,0E-32
2699.70016516807911433062372452695854008197784423828125,0E-32
2912.13715767214794016837231538374908268451690673828125,0E-32
2943.85095243597408387614677849342115223407745361328125,0E-32
3108.77221174524493552127069051493890583515167236328125,0E-32
3397.23320048389758074591782133211381733417510986328125,0E-32
3489.83758663268496480469593734596855938434600830078125,0E-32
3507.43573084384350213582592914463020861148834228515625,0E-32
3651.65219236767656330044928836286999285221099853515625,0E-32
3790.65687796281456289904099321574904024600982666015625,0E-32
3879.91418582941413806253194707096554338932037353515625,0E-32
4021.55426051436391876592324479133822023868560791015625,0E-32
4031.07812798892936267947106898645870387554168701171875,0E-32
4118.27136072312039072329525879467837512493133544921875,0E-32
4236.25963688702030207622328816796652972698211669921875,0E-32
4328.73136139299743785358032255317084491252899169921875,0E-32
