x,y
0,0E-32
71.7573393948516553564331843517720699310302734375,2.25082434613721460436863708309829
156.3290696449217733743353164754807949066162109375,3.52747749728558327812303711349765
506.9632063800132044661950203590095043182373046875,2.64560812296418745859227783512324
525.644607511533532573366755968891084194183349609375,4.17523928995760726934349804650992
604.383314523882713586999670951627194881439208984375,17.23295788349977719633443484781310
741.921649643069368806891361600719392299652099609375,39.95586482976745098686218885372260
1171.753126213951073708585681742988526821136474609375,103.58873119822621022834141513158102
1233.745450076050378385161820915527641773223876953125,155.97640412682322500851720784946034
1289.965969341895618782700694282539188861846923828125,190.36642485659267869380073534557596
1377.985966336851138436259134323336184024810791015625,223.09943803582810417651671741623431
1389.1178675801510937759530861512757837772369384765625,245.29596103470142128462801641338350
1509.4348001648406611963082468719221651554107666015625,268.76917578781287851632861510062447
1539.9197788125482606602645319071598351001739501953125,286.86219733906306356934529893416246
1564.6500151599377961275649795425124466419219970703125,301.33405068812522363449109737606098
1568.68988214757548416145027658785693347454071044921875,312.06101621909371751639739045458555
1631.92209102885944371763571325573138892650604248046875,313.81854165608544568629788366653135
1705.72033151842183240631811713683418929576873779296875,316.85725401712207416338173970871139
1713.82353830915851222727042113547213375568389892578125,319.94871957790881629519518762543540
1870.54393195098457614022890993510372936725616455078125,329.40537916240137958912015392343164
1915.72627555682924782587406298262067139148712158203125,335.79013688453442731422848326127721
2136.94188855886352218504953270894475281238555908203125,351.10301431855191722775089147035033
2221.93735266508467152135608557728119194507598876953125,362.98652812485612319309100455385582
2314.37515432259017433835879273829050362110137939453125,359.13394215875388417365717449077541
2368.51782297857977699351295086671598255634307861328125,354.90865786252745555096055340982275
2497.75210447813166059205514102359302341938018798828125,354.14222051495191083521245463299028
2699.70016516807911433062372452695854008197784423828125,348.90669777418817500393412568950293
2912.13715767214794016837231538374908268451690673828125,348.32133299046440791776494246992765
2943.85095243597408387614677849342115223407745361328125,346.49392937121968107238368200592833
3108.77221174524493552127069051493890583515167236328125,345.29771805045963587825023447900700
3397.23320048389758074591782133211381733417510986328125,352.84774925463347887556428685779646
3489.83758663268496480469593734596855938434600830078125,361.65435778695750239364326006352712
3507.43573084384350213582592914463020861148834228515625,366.88443504045016459306923066337318
3651.65219236767656330044928836286999285221099853515625,374.35219220169589931088313171451720
3790.65687796281456289904099321574904024600982666015625,382.59649083279028684171204791450041
3879.91418582941413806253194707096554338932037353515625,392.65672542966406005021045504892956
4021.55426051436391876592324479133822023868560791015625,403.78499709674248654302943663965011
4031.07812798892936267947106898645870387554168701171875,405.13904117277276101542102687266092
4118.27136072312039072329525879467837512493133544921875,407.65080784664503477384045755827220
4236.25963688702030207622328816796652972698211669921875,411.69739813867030370220234658518166
4328.73136139299743785358032255317084491252899169921875,410.78624919405151605649065204044923
4365.82249138340431482419035091879777610301971435546875,407.92571296583436964089926169392475
4458.33414515303811054280913594993762671947479248046875,407.02671308321987921741663814277989
4517.77625606045097139684685316751711070537567138671875,404.94836136013603943396465080116865
4622.46581123996818529775509887258522212505340576171875,404.11321340927159416879356336317465
4705.37396087305664149624817582662217319011688232421875,404.17579406044178000224969369098645
4731.13543085712640401396811284939758479595184326171875,402.87240385108451980691465954070272
4774.22247435591031017310115203144960105419158935546875,401.22631462851737816725320821357551
4809.72530949966650393179179445724003016948699951171875,399.07090797595651259765720995495272
4886.83134148587303524635672147269360721111297607421875,397.92138950111567964995629154145718
5117.89123186563871126253388865734450519084930419921875,400.59099060635920748948043031608298
5207.67720130684370882789835377479903399944305419921875,404.74037281706690009160846207473346
5309.52669176968204123312489173258654773235321044921875,410.12369347435187333058538441483111
5423.02590280970440073105010014842264354228973388671875,417.32405270501705180702995474146317
5433.37077918618928418226232679444365203380584716796875,422.64645595433261210080192168706245
5741.67647337637538651478052997845225036144256591796875,432.95724443697470000337799790811135
5922.18491298885459439560463579255156219005584716796875,445.61875603354267989870451353789050
5994.25361341038612561504805853473953902721405029296875,457.90506391748688556573605292842017
6006.88591295574391448752749056438915431499481201171875,469.83578645012505634754421924114113
6107.56743630181557147551529851625673472881317138671875,482.03305564403765715031369154530694
6184.25472263392142746596391589264385402202606201171875,488.88690939710419714461013017335361
6473.01020630784924048128914364497177302837371826171875,498.26333701426950698491175957784552
6636.90735541267246855312578190932981669902801513671875,503.53071063461379189153346725929407
6704.10913649092811805729752450133673846721649169921875,508.53039379207630352880409319027422
6884.05798072547259902620453431154601275920867919921875,515.26667870324245990072580088263539
6904.41464981784929388908267355873249471187591552734375,520.08439193935389793619888774683755
7001.83294027291762429143773260875605046749114990234375,521.64322576976223871521993382273975
7218.39091153338321671384392175241373479366302490234375,524.27052919102395594725820996352602
7327.94932611520041998431906904443167150020599365234375,527.99154703053474989888196676580212
7462.36391906758316761028027030988596379756927490234375,531.03795569464636487921893603925128
7739.98518391444943542722967322333715856075286865234375,535.75829126696179394006186369001049
7784.97909747821294867975439046858809888362884521484375,537.65963646522629520996261476284417
7811.27956882114862136035071671358309686183929443359375,539.55496544338453666930370031441769
7812.57444813590586019103056969470344483852386474609375,540.87737259499086966523900382280526
8137.36698533093208762778658638126216828823089599609375,544.23201925076639351589828189995994
8218.07394736343568464320696875802241265773773193359375,546.93278095146413944762174782896947
8233.27569834581930674488603472127579152584075927734375,549.54532990494523908924979021723228
8287.55855703842300297168321776553057134151458740234375,552.26457014796390611357569702168127
