x,y
0,0E-32
1024.668859165542698974604718387126922607421875,0E-32
1905.945264418341139389667659997940063476562500,0E-32
2333.23401624838851375898229889571666717529296875,0E-32
8860.66459045082655165970209054648876190185546875,0E-32
11917.94690430664894620349514298141002655029296875,0E-32
14839.25901612860360501144896261394023895263671875,0E-32
17201.01441911593536815416882745921611785888671875,0E-32
21372.67900644724176117961178533732891082763671875,0E-32
21525.14982027950867404797463677823543548583984375,0E-32
22325.20255911025623163368436507880687713623046875,0E-32
22582.10286833559422348116640932857990264892578125,0E-32
23683.14335353361508396119461394846439361572265625,0E-32
27566.50412902092699596323654986917972564697265625,0E-32
28925.55703393440586523865931667387485504150390625,0E-32
33261.53675652369116733098053373396396636962890625,0E-32
35116.42364319333620414909091778099536895751953125,0E-32
35471.11502538241148840825189836323261260986328125,0E-32
35604.95083340207315814041066914796829223632812500,0E-32
37413.85290042449400971236173063516616821289062500,0E-32
37690.73798622125679003147524781525135040283203125,0E-32
39856.04601115608903683096286840736865997314453125,0E-32
40295.82112333555068062196369282901287078857421875,0E-32
41280.78876875545535085620940662920475006103515625,0E-32
41912.71772200596609536660253070294857025146484375,0E-32
42724.90616362937208805305999703705310821533203125,0E-32
44002.45279205081493500983924604952335357666015625,0E-32
46170.99367915223962199888774193823337554931640625,0E-32
47084.73250460025866459545795805752277374267578125,0E-32
47443.41599945666791882104007527232170104980468750,0E-32
47956.94136108709267318772617727518081665039062500,0E-32
48958.86465547888224136841017752885818481445312500,0E-32
50439.05140622603039446403272449970245361328125000,0E-32
53580.12815368779411073774099349975585937500000000,0E-32
55374.79682753121119276329409331083297729492187500,0E-32
61823.99250902926155504246708005666732788085937500,0E-32
62183.66644121078712714734137989580631256103515625,0E-32
63336.88949124708807403294485993683338165283203125,0E-32
65870.87428879880445720118586905300617218017578125,0E-32
67598.70356388934447977590025402605533599853515625,0E-32
71802.67917674545748241143883205950260162353515625,0E-32
72274.77389162621062723701470531523227691650390625,0E-32
73445.10090660175961829736479558050632476806640625,0E-32
73751.05921265139585329961846582591533660888671875,0E-32
74713.07301753709180047735571861267089843750000000,0E-32
77158.95716845316928811371326446533203125000000000,0E-32
77922.05094011690061961417086422443389892578125000,0E-32
78287.02388686081582136466749943792819976806640625,0E-32
78537.42368629365421384136425331234931945800781250,0E-32
78754.39932406778785889400751329958438873291015625,0E-32
80773.22341607892053616524208337068557739257812500,0E-32
82141.36616032777055806946009397506713867187500000,0E-32
84687.76524452493049466283991932868957519531250000,0E-32
87032.12759804909956073970533907413482666015625000,0E-32
88080.72289293723792980017606168985366821289062500,0E-32
88172.5779247485863123756644199602305889129638671875,0E-32
89626.6507820667761023969433153979480266571044921875,0E-32
91288.9454443608237141916106338612735271453857421875,0E-32
92977.5702393326359214142939890734851360321044921875,0E-32
93054.6157724151355523645179346203804016113281250000,0E-32
93178.1048083457376236538038938306272029876708984375,0E-32
94866.4775627522262624324866919778287410736083984375,0E-32
96794.7850018581752777890869765542447566986083984375,0E-32
99668.1886131284231709059895365498960018157958984375,0E-32
100334.0609651329439060418735607527196407318115234375,0E-32
101253.6632385266731120054828352294862270355224609375,0E-32
102248.1461220625959498420343152247369289398193359375,0E-32
102794.0653968716473940503419726155698299407958984375,0E-32
103118.3721967333878382078182767145335674285888671875,0E-32
103564.7644201987805985254453844390809535980224609375,0E-32
104113.8585074040260991523609845899045467376708984375,0E-32
104194.4004138803938985802233219146728515625000000000,0E-32
104406.1441065044004687933920649811625480651855468750,0E-32
104824.3312807812111202565574785694479942321777343750,0E-32
105306.6032858508937408714700723066926002502441406250,0E-32
107088.2292667554342244784493232145905494689941406250,0E-32
107397.3804226533412986555049428716301918029785156250,0E-32
111648.4704202343743304481904488056898117065429687500,0E-32
111755.0544557756337411547065130434930324554443359375,0E-32
114042.1088432199470616978942416608333587646484375000,0E-32
114544.1257161801215147534094285219907760620117187500,0E-32
115735.4969503918222812899330165237188339233398437500,0E-32
116023.2259075601534732413711026310920715332031250000,0E-32
116541.3289822878018640039954334497451782226562500000,0E-32
120275.8624243264412143616937100887298583984375000000,0E-32
121101.7463801581000097939977422356605529785156250000,0E-32
122546.6186953905250902607804164290428161621093750000,0E-32
128200.2101878269738790550036355853080749511718750000,0E-32
128406.3073179450092311526532284915447235107421875000,0E-32
128547.5709423608169288399949437007308006286621093750,0E-32
128753.0232674687856615491909906268119812011718750000,0E-32
129463.0673285222484878431714605540037155151367187500,0E-32
131321.4368427449673504270322155207395553588867187500,0E-32
131543.3849347994745357937063090503215789794921875000,0E-32
132826.0361427109215810560272075235843658447265625000,0E-32
133778.0583324089895995712140575051307678222656250000,0E-32
135681.0107866880512119678314775228500366210937500000,0E-32
135752.7918257132185431146353948861360549926757812500,0E-32
135891.6996420893399459828287945128977298736572265625,0E-32
137772.7499731541654597322121844626963138580322265625,0E-32
138446.3640935135490650509382248856127262115478515625,0E-32
139340.3242751374122150309631251730024814605712890625,0E-32
140258.1330926336586486513624549843370914459228515625,0E-32
142738.9886827007844800618840963579714298248291015625,0E-32
142909.2460382563541969602738390676677227020263671875,0E-32
145884.7197127672117602514845202676951885223388671875,0E-32
150017.9852096186679517586526344530284404754638671875,0E-32
150827.9517279035073187287707696668803691864013671875,0E-32
151360.7096279063877517501168767921626567840576171875,0E-32
151667.0716293675373407268125447444617748260498046875,0E-32
153395.8126881030662360672067734412848949432373046875,0E-32
153824.7532102787373986529928515665233135223388671875,0E-32
157140.2968657604648541337155620567500591278076171875,0E-32
157246.1132153587534503458300605416297912597656250000,0E-32
158621.7562103575505716435145586729049682617187500000,0E-32
159045.9146879582756355375749990344047546386718750000,0E-32
159646.1528015605850896463380195200443267822265625000,0E-32
160344.6885644227667171435314230620861053466796875000,0E-32
164611.8732497368863505471381358802318572998046875000,0E-32
164891.4962229472274088948324788361787796020507812500,0E-32
166704.8394385541824362917395774275064468383789062500,0E-32
166883.1956475535146751099091488867998123168945312500,0E-32
168043.2047302081478505897393915802240371704101562500,0E-32
168643.6386830441715005690639372915029525756835937500,0E-32
169819.7666524047767211413884069770574569702148437500,0E-32
170159.2724610874479367339517921209335327148437500000,0E-32
170266.1460473590319253389679943211376667022705078125,0E-32
170581.1131827529222988459878251887857913970947265625,0E-32
172104.4317022938719361491166637279093265533447265625,0E-32
172638.4421868313087458091104053892195224761962890625,0E-32
173931.3572057438581310861991369165480136871337890625,0E-32
174083.3165091894496612212606123648583889007568359375,0E-32
174250.9713935367628181438703904859721660614013671875,0E-32
174708.8866005301921831005529384128749370574951171875,0E-32
174841.1791105757737767589787836186587810516357421875,0E-32
177115.6269348405241430555179249495267868041992187500,0E-32
179145.3947378576116875592560973018407821655273437500,0E-32
181713.2638104730594363900308962911367416381835937500,0E-32
183484.4571071427198489800503011792898178100585937500,0E-32
184092.9743360889089558440900873392820358276367187500,0E-32
186605.4029962570836573831911664456129074096679687500,0E-32
187120.1512374795782420733303297311067581176757812500,0E-32
187498.9402659013776997198874596506357192993164062500,0E-32
192835.2191975989672414470987860113382339477539062500,0E-32
195234.4741837810857418844534549862146377563476562500,0E-32
196196.7822917115445875424484256654977798461914062500,0E-32
197214.8736230559451882982102688401937484741210937500,0E-32
197458.3999088281591696159011917188763618469238281250,0E-32
200383.07234757549002068799381959252059459686279296875,0E-32
200639.34778295063471631465290556661784648895263671875,0E-32
202956.09260987664824682497055619023740291595458984375,0E-32
203054.58504716867255268653025268577039241790771484375,0E-32
204017.68130448734657278464510454796254634857177734375,0E-32
204912.59493815652503911906023859046399593353271484375,0E-32
206225.58185067566582659992491244338452816009521484375,0E-32
208037.58484786236467556364004849456250667572021484375,0E-32
208065.62849681991642114553542342036962509155273437500,0E-32
208846.31807722972800434035889338701963424682617187500,0E-32
211425.58753025987809337493672501295804977416992187500,0E-32
213902.70493721668182729445106815546751022338867187500,0E-32
216789.55293674339392850924923550337553024291992187500,0E-32
216944.34833385622445689477899577468633651733398437500,0E-32
217101.42672734030293213436380028724670410156250000000,0E-32
224663.82641804954164399532601237297058105468750000000,0E-32
224782.89845962066878826135507551953196525573730468750,0E-32
227047.93834404861995324154122499749064445495605468750,0E-32
227195.73271654931888008377427468076348304748535156250,0E-32
228048.43673059434662775402102852240204811096191406250,0E-32
228141.37203718162825794024684000760316848754882812500,0E-32
229614.178593144758689703621712396852672100067138671875,0E-32
229734.845882030426249542642835876904428005218505859375,0E-32
233834.672329763913577238554353243671357631683349609375,0E-32
236801.797716701221244051112080342136323451995849609375,0E-32
