x,y
0,0E-32
1024.668859165542698974604718387126922607421875,0E-32
1905.945264418341139389667659997940063476562500,0E-32
2333.23401624838851375898229889571666717529296875,0E-32
8860.66459045082655165970209054648876190185546875,0E-32
11917.94690430664894620349514298141002655029296875,0E-32
14839.25901612860360501144896261394023895263671875,0E-32
17201.01441911593536815416882745921611785888671875,0E-32
21372.67900644724176117961178533732891082763671875,0E-32
21525.14982027950867404797463677823543548583984375,0E-32
22325.20255911025623163368436507880687713623046875,0E-32
22582.10286833559422348116640932857990264892578125,0E-32
23683.14335353361508396119461394846439361572265625,0E-32
27566.50412902092699596323654986917972564697265625,0E-32
28925.55703393440586523865931667387485504150390625,0E-32
33261.53675652369116733098053373396396636962890625,0E-32
35116.42364319333620414909091778099536895751953125,0E-32
35471.11502538241148840825189836323261260986328125,0E-32
35604.95083340207315814041066914796829223632812500,0E-32
37413.85290042449400971236173063516616821289062500,0E-32
37690.73798622125679003147524781525135040283203125,0E-32
39856.04601115608903683096286840736865997314453125,0E-32
40295.82112333555068062196369282901287078857421875,0E-32
41280.78876875545535085620940662920475006103515625,0E-32
41912.71772200596609536660253070294857025146484375,0E-32
42724.90616362937208805305999703705310821533203125,0E-32
44002.45279205081493500983924604952335357666015625,0E-32
46170.99367915223962199888774193823337554931640625,0E-32
47084.73250460025866459545795805752277374267578125,0E-32
47443.41599945666791882104007527232170104980468750,0E-32
47956.94136108709267318772617727518081665039062500,0E-32
48958.86465547888224136841017752885818481445312500,0E-32
50439.05140622603039446403272449970245361328125000,0E-32
53580.12815368779411073774099349975585937500000000,1.00000000000000000000000000000000
55374.79682753121119276329409331083297729492187500,0.96759051451812921699831189778918
61823.99250902926155504246708005666732788085937500,0.86665590459662616046533831140751
62183.66644121078712714734137989580631256103515625,0.86164311659466259862064524087919
63336.88949124708807403294485993683338165283203125,0.84595452324971467924890664282327
65870.87428879880445720118586905300617218017578125,0.81341152265226538267963285000366
67598.70356388934447977590025402605533599853515625,0.79262064697805602964225304114873
71802.67917674545748241143883205950260162353515625,0.74621349464966270435862324560252
72274.77389162621062723701470531523227691650390625,0.74133927051822452004675331642310
73445.10090660175961829736479558050632476806640625,0.72952623786063363217656103387710
73751.05921265139585329961846582591533660888671875,0.72762671461777295615102047204006
74713.07301753709180047735571861267089843750000000,0.71825771243388986050626294397040
77158.95716845316928811371326446533203125000000000,0.69548945299150388591233580484907
77922.05094011690061961417086422443389892578125000,0.68867849687019371616040720136166
78287.02388686081582136466749943792819976806640625,0.68657536567498860930096130575443
78537.42368629365421384136425331234931945800781250,0.68438636677750442813213655399621
78754.39932406778785889400751329958438873291015625,0.68436385213381332297246266883960
80773.22341607892053616524208337068557739257812500,0.66725904717546298002406711253931
82141.36616032777055806946009397506713867187500000,0.65614521176462193866986713667392
84687.76524452493049466283991932868957519531250000,0.63641618052246381956769138850782
87032.12759804909956073970533907413482666015625000,0.61927319923535634485506589755673
88080.72289293723792980017606168985366821289062500,0.61190079195212106035757783664711
88172.5779247485863123756644199602305889129638671875,0.61126333563596207454095601914221
89626.6507820667761023969433153979480266571044921875,0.60134640337009776083409778049835
91288.9454443608237141916106338612735271453857421875,0.59039639281135944832029984724711
92977.5702393326359214142939890734851360321044921875,0.57967382837784156071361045874653
93054.6157724151355523645179346203804016113281250000,0.57919388142678893515503768371269
93178.1048083457376236538038938306272029876708984375,0.57842627519374295701591651686047
94866.4775627522262624324866919778287410736083984375,0.56813181514252048907134136061009
96794.7850018581752777890869765542447566986083984375,0.55681371773147652526799716927584
99668.1886131284231709059895365498960018157958984375,0.54076094733805844375033895199979
100334.0609651329439060418735607527196407318115234375,0.53717215844211894563900127252354
101253.6632385266731120054828352294862270355224609375,0.53229347334266241967785472233213
102248.1461220625959498420343152247369289398193359375,0.52711629636357838682845806707114
102794.0653968716473940503419726155698299407958984375,0.52431688430472235775435531687228
103118.3721967333878382078182767145335674285888671875,0.52266791014774153729661405395842
103564.7644201987805985254453844390809535980224609375,0.52041506969712051667166104915767
104113.8585074040260991523609845899045467376708984375,0.51767041262879302695925690328165
104194.4004138803938985802233219146728515625000000000,0.51727025521348170823681871853738
104406.1441065044004687933920649811625480651855468750,0.51622119134027004184259093075020
104824.3312807812111202565574785694479942321777343750,0.51416177365860460355223338362942
105306.6032858508937408714700723066926002502441406250,0.51180707013788211417924878010101
107088.2292667554342244784493232145905494689941406250,0.50329214016274096838043962056233
107397.3804226533412986555049428716301918029785156250,0.50465175476420002418037653847147
111648.4704202343743304481904488056898117065429687500,0.48543680252289278797144945473583
111755.0544557756337411547065130434930324554443359375,0.48539221231118994543782089613226
114042.1088432199470616978942416608333587646484375000,0.47565792731718172066710241561703
114544.1257161801215147534094285219907760620117187500,0.47357324332507404797170544790423
115735.4969503918222812899330165237188339233398437500,0.46869832115982281519361322839912
116023.2259075601534732413711026310920715332031250000,0.46753598423875401434348932212543
116541.3289822878018640039954334497451782226562500000,0.46545747841515275166790581229628
120275.8624243264412143616937100887298583984375000000,0.45100514788140143170158659046567
121101.7463801581000097939977422356605529785156250000,0.44792940432883972661834236199648
122546.6186953905250902607804164290428161621093750000,0.44264814237005803116387329075249
128200.2101878269738790550036355853080749511718750000,0.42312748972698004453623629553377
128406.3073179450092311526532284915447235107421875000,0.42290755442438779778228210087553
128547.5709423608169288399949437007308006286621093750,0.42285596909883584961975624098333
128753.0232674687856615491909906268119812011718750000,0.42336672588088868292651007801028
129463.0673285222484878431714605540037155151367187500,0.42104475842281389149432371110190
131321.4368427449673504270322155207395553588867187500,0.41508642624195902931840255300010
131543.3849347994745357937063090503215789794921875000,0.41438606688608727242470269979379
132826.0361427109215810560272075235843658447265625000,0.41038449607460837178608036421918
133778.0583324089895995712140575051307678222656250000,0.40746402352895147838600895740980
135681.0107866880512119678314775228500366210937500000,0.40174926168343525865967052212284
135752.7918257132185431146353948861360549926757812500,0.40156690697769867431119085645737
135891.6996420893399459828287945128977298736572265625,0.40115642729185987586176468745221
137772.7499731541654597322121844626963138580322265625,0.39567932510355941003165164777747
138446.3640935135490650509382248856127262115478515625,0.3937541378133825611319389585889900000000000000000000000000000000
139340.3242751374122150309631251730024814605712890625,0.3912279450376305184409161190730800000000000000000000000000000000
140258.1330926336586486513624549843370914459228515625,0.3886678620699688548756929975681600000000000000000000000000000000
142738.9886827007844800618840963579714298248291015625,0.3819126731254882616237616043151700000000000000000000000000000000
142909.2460382563541969602738390676677227020263671875,0.3814576749809868361525164604953600000000000000000000000000000000
145884.7197127672117602514845202676951885223388671875,0.3736774408887475416511888161104200000000000000000000000000000000
150017.9852096186679517586526344530284404754638671875,0.3633819548427305678306768096227300000000000000000000000000000000
150827.9517279035073187287707696668803691864013671875,0.3614305445543877472846285997527000000000000000000000000000000000
151360.7096279063877517501168767921626567840576171875,0.3601583849669554764876135493206100000000000000000000000000000000
151667.0716293675373407268125447444617748260498046875,0.3594308780501533286224216188087900000000000000000000000000000000
153395.8126881030662360672067734412848949432373046875,0.3553801617641353469697865607191700000000000000000000000000000000
153824.7532102787373986529928515665233135223388671875,0.3543891837259674515067646728801100000000000000000000000000000000
157140.2968657604648541337155620567500591278076171875,0.3469118349293202396913803681966400000000000000000000000000000000
157246.1132153587534503458300605416297912597656250000,0.3466783859539907862045144199554800000000000000000000000000000000
158621.7562103575505716435145586729049682617187500000,0.3436718268000078711117753953808000000000000000000000000000000000
159045.9146879582756355375749990344047546386718750000,0.3427552907221353341120455135460700000000000000000000000000000000
159646.1528015605850896463380195200443267822265625000,0.3414665982887762099194258331874600000000000000000000000000000000
160344.6885644227667171435314230620861053466796875000,0.3399790115600660165630873097361000000000000000000000000000000000
164611.8732497368863505471381358802318572998046875000,0.3311658366485797054591137780064700000000000000000000000000000000
164891.4962229472274088948324788361787796020507812500,0.3306042456751788647294037158524400000000000000000000000000000000
166704.8394385541824362917395774275064468383789062500,0.3270080755341979832975209582588400000000000000000000000000000000
166883.1956475535146751099091488867998123168945312500,0.3266585860578122171927802282065100000000000000000000000000000000
168043.2047302081478505897393915802240371704101562500,0.3244036485412220874962834181080700000000000000000000000000000000
168643.6386830441715005690639372915029525756835937500,0.3232486511364630660512752614240800000000000000000000000000000000
169819.7666524047767211413884069770574569702148437500,0.3210099142264197419724576224317600000000000000000000000000000000
170159.2724610874479367339517921209335327148437500000,0.3203694276461217536556035179257500000000000000000000000000000000
170266.1460473590319253389679943211376667022705078125,0.3201683364106697437677815121443600000000000000000000000000000000
