x,y
43.46867203471555285432259552180767059326171875,0E-32
1026.37271251146827300004815697320736944675445556640625,0E-32
1968.4144463395532653748887241818010807037353515625,0E-32
2375.94312685250496741673487122170627117156982421875,0E-32
8884.826873607551430467310638050548732280731201171875,0E-32
11953.24156219650348020877572707831859588623046875,0E-32
14855.438847045726230788886823575012385845184326171875,0E-32
17274.1575420856747911102502257563173770904541015625,0E-32
21393.751310577143943447708807070739567279815673828125,0E-32
21578.98730818887828064589484711177647113800048828125,0E-32
22368.46141368296304108298500068485736846923828125,0E-32
22766.046434917130767416892922483384609222412109375,0E-32
23726.23171664254450519138117670081555843353271484375,0E-32
27659.12302411280904834711691364645957946777343750,0E-32
29119.89438477622286427504150196909904479980468750,0E-32
33269.2514458853442160801705540507100522518157958984375,0E-32
35208.4590187598193296025783638469874858856201171875,0E-32
35478.73724733730288161126509294263087213039398193359375,0E-32
35611.870846101964790619831546791829168796539306640625,0E-32
37522.6980476373011725854667020030319690704345703125,0E-32
37900.52816709944283957156585529446601867675781250,0E-32
40093.462767013174556041121832095086574554443359375,0E-32
40453.162732529372163980951881967484951019287109375,0E-32
41374.37976681499748110582004301249980926513671875,0E-32
41962.76219864789727154175125178880989551544189453125,0E-32
42809.9982790105327552510061650536954402923583984375,0E-32
44006.1609825610528918815589349833317101001739501953125,0E-32
46194.428566656652801469817859469912946224212646484375,0E-32
47123.00244640627092707063638954423367977142333984375,0E-32
47446.422818152540012537343727672123350203037261962890625,0E-32
47973.975854147144076478070928715169429779052734375,0E-32
48991.04267304512094227675333968363702297210693359375,0E-32
50443.76583097763383367606593310483731329441070556640625,0E-32
54395.09293739986867421976057812571525573730468750,1.00000000000000000000000000000000
55398.48966098685892944786246516741812229156494140625,0.98231533213041226716103741600568
61920.8604142450225680249786819331347942352294921875,0.88040852971626082329109585568465
62268.3275286801807197889502276666462421417236328125,0.87685532807015415248412765840683
63418.880514615378018561386852525174617767333984375,0.86224016165512406129089229822169
65943.019312447598935023052035830914974212646484375,0.83032975107074212650940342921521
67622.65686269628997706604423001408576965332031250,0.81005992149330857404917980873351
71806.477383737024563270523458413663320243358612060546875,0.76291449340423330226732365234643
72285.835245366647260567560806521214544773101806640625,0.75800830804689117182138590167732
73751.05921265139585329961846582591533660888671875,0.74822430112942482614940487921264
73773.458442074539735955340802320279181003570556640625,0.74830074571750934016752886637333
74771.051837909398813053485355339944362640380859375,0.73909235497363731195765548889025
77169.774595061610067858737238566391170024871826171875,0.71625880085027455764843873379616
78287.02388686081582136466749943792819976806640625,0.71180639564057999258874764607658
78375.2328141132762624465613043867051601409912109375,0.71213074872724778441891007932437
78754.39932406778785889400751329958438873291015625,0.71332028923708039534455954264389
78817.40246666600361180599065846763551235198974609375,0.71354944830769110544550938543982
80956.20021680072716208087513223290443420410156250,0.69695824034175927586892843075456
82155.388136996411883927748931455425918102264404296875,0.68695570801046864755892584811381
84776.1006483944248515172148472629487514495849609375,0.66676159667725006563035691198078
87097.5023800669291773601798922754824161529541015625,0.64974105415178800058123443826599
88116.757914260669991790564381517469882965087890625,0.64263437934059062957156412182176
88274.5401486338940486575666000135242938995361328125,0.64264079042613065487353723950610
89913.1463993998392965067978366278111934661865234375,0.63411545648384656091817543750510
91410.1436905208460359517630422487854957580566406250,0.62505660545241418332440612184330
92984.836715564129317357355830608867108821868896484375,0.61454945358613446313328292800346
93169.9694234949964766201446764171123504638671875000,0.61456641663323863597861178992214
93520.1499748981160990979333291761577129364013671875,0.61592265868306378974064237529347
94888.5891457882854211902667884714901447296142578125,0.60727313489170820156742541040703
96924.4592747968672341585261165164411067962646484375,0.59585542907403439710747692072052
99714.6736756200539417704931111074984073638916015625,0.57964839276785686799401964500921
100370.92956545265948165024383342824876308441162109375,0.57622579747105655289463876976002
101407.6458480811316889003137475810945034027099609375,0.57185334553761338803191956839110
102277.6649030039929328950165654532611370086669921875,0.56727752219689134064102383855139
102892.9936075817554694822320016101002693176269531250,0.56484651184925425254868754312980
103156.49185752207213084830073057673871517181396484375,0.56377322596511032402257695965055
103589.493506701562917982073486200533807277679443359375,0.56165538908149664605551617969884
104127.498389026893743647406154195778071880340576171875,0.55888442594158396251614658462270
104369.9508439874953182879835367202758789062500000000,0.55926813340407171466652245307441
104500.5895904580700488395450520329177379608154296875,0.55947275804923999420315608815801
104829.576646058841166819775025942362844944000244140625,0.55776699965735437073675557030538
105493.4585817531655322909500682726502418518066406250,0.55602816066237998006272477666914
107397.3804226533412986555049428716301918029785156250,0.55185794153679742107692800294576
107438.8148048210814380354349850676953792572021484375,0.55203077003783342524242445539051
111755.0544557756337411547065130434930324554443359375,0.53208217405151823018326514710051
112104.5158091239728008758902433328330516815185546875,0.53354080571797301261801908821240
114101.70586016678368679322375101037323474884033203125,0.52472423838907336138406044236340
114548.24678176077583469094633983331732451915740966796875,0.52271469406273487514505148178693
115770.18199310005891078390050097368657588958740234375,0.51749712908138707958121183548443
116132.2711547661490243399384780786931514739990234375,0.51682259775905293093114344335231
116581.9215379582157652293972205370664596557617187500,0.51517742910061890472625169572546
120341.6344933452112400118494406342506408691406250000,0.49962880211568905460998457587222
121204.9596650120027589991877903230488300323486328125,0.49692157926433721987813226073125
122642.1507809492820513241895241662859916687011718750,0.49187731683467369953917090189933
128406.3073179450092311526532284915447235107421875000,0.47186119384549383564963703274431
128547.5709423608169288399949437007308006286621093750,0.47285473333169797922178761059439
128753.0232674687856615491909906268119812011718750000,0.47488141539294475712421210688107
128767.3868452482074520304422549088485538959503173828125,0.47493999064105853569143783472459
129698.8492369141373217189538991078734397888183593750,0.47334701713046841508373700940857
131358.9243327429065431033450295217335224151611328125,0.46765038015946468118844809134439
131559.537152008489552912351427949033677577972412109375,0.46706004330007256700608381982724
132836.346305691489991573916995548643171787261962890625,0.46264832623676281275741972605940
133957.0165207513007885609113145619630813598632812500,0.46011379673068122191916824129935
135752.7918257132185431146353948861360549926757812500,0.45458612304162350492493509144132
135795.8743728055402328891432262025773525238037109375,0.45475916083932828315321904018455
135949.46497339615876143170680734328925609588623046875,0.45467029398477358883894782262145
137780.8089484917905167549179168418049812316894531250,0.44868543488502320857240895289262
138476.385972382800364499644274474121630191802978515625,0.4266338706194497031199627579742373270704358290018376465013716370
139518.4084410268283278355738730169832706451416015625,0.3752203079222252729230394433419199232587355543129111386709458505
140278.793461369088934276305735693313181400299072265625,0.3914893827764532275527739054592778617627843358912463776909539269
142798.78780638371211608728117425926029682159423828125,0.3868450641799425153442655816982304220523524788884136190366310378
142910.432511125007118746310652568354271352291107177734375,0.3959742372945751832515032476042780053266362144962068706869710392
146007.6786283350147215287506696768105030059814453125,0.3803739170658197676968248470147799894857702882127961332672485797
150115.9858366550599271249666344374418258666992187500,0.3665794328729273206401150408124815773558810127655555837528871572
150843.659453040839093063141262973658740520477294921875,0.3694514625676390082334093310471716386342553312638884814115651049
151508.5043802775477814748228411190211772918701171875,0.3625397270010059524656900421350890444332746796309657960827516271
151838.6432052520183759725114214234054088592529296875,0.3563289119829975319685738651477380447979857179894539835155834832
153481.6356887690802466295281192287802696228027343750,0.3523946322099022257899324581454934010282700424114544330912008952
153869.8409852109640922890321235172450542449951171875,0.3538563542240693675021046344910538354495441425733787749802811757
157229.0988314888783179412712343037128448486328125000,0.3453215405875224738639765416708303686288796153334246241684013512
157392.2401070600722903236601268872618675231933593750,0.3427798946974680528527710925934885444668879002286614771881951518
158637.0995783355688732996213730075396597385406494140625,0.3428984924733889170390628875265541336428780361463826883057966673
159359.5720504266358830136596225202083587646484375000,0.3334041281701881411838343696048990095896839171690095859901248332
159671.119991226745636225814450881443917751312255859375,0.3355816479043217761806147538176216342825130670322875561414191764
160348.51587079441360739195943097001872956752777099609375,0.3371976027119385544252455521142981465804527768471144645024684939
164800.9130928896601631095109041780233383178710937500,0.3240905984098236686589161475661411715247881089757641641307073817
164943.3153299388252719381853239610791206359863281250,0.3254294071080839298508754453511074600973834372164687304499845292
166721.266296902710660532420661184005439281463623046875,0.3237659527444631528335913884449061199565003325515193177168493137
167093.0048078518734371300524799153208732604980468750,0.3204503728970554171973455125084343237220687479261441754977457811
168390.1676019401199368985544424504041671752929687500,0.3121931816691247032739023765654884816947712701777163395991669529
168690.1461409744102866170578636229038238525390625000,0.3133775801268215877845227510712362286438877118666937151816556353
170024.8831900722005343595810700207948684692382812500,0.3088242019093507539663990268765342996931098802169302075526502449
170196.40152136552472228459009784273803234100341796875,0.3104109599043188592749307162466979795689802595950546049152762862
170318.78993202943942009142119786702096462249755859375,0.3116856398334839064657022748048304823152315576971201808809394011
170624.41841928472080525125420535914599895477294921875,0.3126324372432688697579544374820397147043861689095557379470760463
172150.70580014004807622995940619148313999176025390625,0.3107540437879203447471411979905564994734480049080675121853994500
172700.5421851356281734979347675107419490814208984375,0.3106949415612483394297491991536235494911881470302776146278726325
173982.5340925627510699769118218682706356048583984375,0.3091901802448600675516050925385871234982660677778072923619249430
174197.0149445559147665107957436703145503997802734375,0.3089835105694814138419167692287372243852612463779498212327704702
174260.198492170554690261496944003738462924957275390625,0.3106351432414570622397833788900487728282701185208283492203109846
174841.1791105757737767589787836186587810516357421875,0.3097472765551514418733507793799974261264537835061315913172424474
174850.1057211073335952988827557419426739215850830078125,0.3101474962989386879698772495254653669593116090293586732210921279
177132.857292897279197774196290993131697177886962890625,0.3068525961695094387224542139279867685846958462734766102273540498
179535.0064941200420776112878229469060897827148437500,0.2987245846276830269341578847398358027890497936363509332188989795
181799.5779100413760005494623328559100627899169921875,0.2948790282255904935092505870357971448121828414736259585344924473
183666.4556150127290266027557663619518280029296875000,0.2907798625310956827779514424153031648163260156941635232331650630
184150.44017513530130969456877210177481174468994140625,0.2908737700617758270561601384708265852093306659389885619286057287
186626.4297828789646587210881989449262619018554687500,0.2875251537692609753245764205061330385142557813224816948057536123
187122.736440814503181773176265778602100908756256103515625,0.2881151534533214766741910546146520373430167607402242063630731695
187509.99765110911096854806601186282932758331298828125,0.2887576124716775727205975982872059611733956164386044047769387397
192909.0889706708809114843461429700255393981933593750,0.2796113914880646360131229348985706487396766316960575435049659890
195399.4598388497027485755097586661577224731445312500,0.2750363609836929951807396139637117739043454015837976679971756379
196250.23982478370572124504178646020591259002685546875,0.2744409316852969737691676510016291255199703449454757916377591597
197458.3999088281591696159011917188763618469238281250,0.2724862952650748572566201752945999164460864217210105130268225334
198076.9919183049831019616249250248074531555175781250,0.2645776134664785804284425640971512896906023909934216023190048064
200639.34778295063471631465290556661784648895263671875,0.2602253397166559477789544179720025081707006316741254703610676949
200668.91575947649607769562862813472747802734375000000,0.2596800874008440151610882863795885133453172453936138216098091410
203037.83194466881339934616335085593163967132568359375,0.2565979653291304914593858828128337931271219944935742569511419229
203230.69399342234481053992567467503249645233154296875,0.2563676796059384327588334218757273443524815925316559446109283435
204024.4360780616712727209005606709979474544525146484375,0.2564807626251872235861544969006377140330275797983582692122238442
204916.274831372518854255559972443734295666217803955078125,0.2564168611935850443433461872409307981007359583320222210333645588
206516.56805615276660859080948284827172756195068359375,0.2530927992270264810087126492686768812743300257088950967375818767
208051.6636177965089640196083564660511910915374755859375,0.2519325591183459638205276990317118271581256714231138766584600879
208149.52520920926595238142908783629536628723144531250,0.2525304060706696888804918347694973515522878321857939903039598568
208896.04147900968951745426238630898296833038330078125,0.2523259358655441456357706123383082331116288487852852488910799763
211486.86837229095773693643423030152916908264160156250,0.2491833004099112119101481716754272180395655869616046233446046902
214087.03147937823814572766423225402832031250000000000,0.2453051170696761771694778959833601847087860740501093677797446920
216849.53598858147398686924134381115436553955078125000,0.2420751449528058523937512505781233658855907788439130397774369769
217027.32977768984000022101099602878093719482421875000,0.2425060056620945572027719352267486914119611632957141073078947625
217129.07216146886477758926048409193754196166992187500,0.2433685429014422993864485808505675025835105330928480158329649678
224766.32399848284441645773767959326505661010742187500,0.2331438519182137172842983586660242904816622798272065149779071665
225086.69496727121865831122704548761248588562011718750,0.2320669005111705323356915771933440302943725755288366777233768983
227115.82276895782950987268122844398021697998046875000,0.2300738065609173113169714601358034731472402026896810139193132842
227204.2268887812680784321628379984758794307708740234375,0.2310226252536748148523465617089376498578668688585739147780639460
228141.37203718162825794024684000760316848754882812500,0.2307260664990102334834240958052096358253204305111347775111568683
228253.81467326813429963294765911996364593505859375000,0.2302190692234051747834471806367966470042853579387521354448291246
229734.845882030426249542642835876904428005218505859375,0.2289071506729795779791831164329115496047533924653490563135468013
229867.324640019622588482661740272305905818939208984375,0.2286519937542857745446997971674412128973420527911389893088540327
234007.819059637370397553013390279375016689300537109375,0.2234573530411072201280645926426369830547922346125437969093312589
237106.973138486277203895724596804939210414886474609375,0.2190841858541127822871643867919796413041884571539315708093649493
243789.177600920493457437032702728174626827239990234375,0.2118229678990313433204257494409290687176931376945617109704307786
244196.483789651220728700309337000362575054168701171875,0.2117802394766897133158710663998274077546513247401765372362408218
245717.9925151026768312956249928902252577245235443115234375,0.2109955414991516382147417482311402761600586931695126567700626446
246419.862492179499493971661649993620812892913818359375,0.2105530919388580751692425049450596330272403134348537791333812288
247363.983292035397592911749597988091409206390380859375,0.2098352465770407911981532710465451421371880395235388845988296437
247607.716392222405314527122754952870309352874755859375,0.2097896895520355663473972891686498324949361640389472578022402946
249169.505306233612511590536087169311940670013427734375,0.2080641453400769618013751750001084486243400469330133706336027899
252763.765412096437952271799076697789132595062255859375,0.2043973608907850747020150371141708388357905403712893800791699718
253668.917154786923102705031851655803620815277099609375,0.2037927654958387454388184409651667352424262282467333416826381207
254131.107085789854689750200122944079339504241943359375,0.2040424475786337879140591612518581941738896080267975740382434631
254952.568485921016200990152356098406016826629638671875,0.2038904190243858815566081420058898674908551141307342133599276066
255444.393254969104173568439364316873252391815185546875,0.2039797756152741656169786337377560258975845775614781929312348617
256744.952583571664387562805131892673671245574951171875,0.2031825635346923503192559615333868120550796165085408765689016734
258758.746667731971772496990524814464151859283447265625,0.2016649302698727464366315119680127210396772937217213261934459255
258889.628623709742068825789829134009778499603271484375,0.2021091806372871499872399535473153791786086819918955688258461812
259787.181824950659947859321619034744799137115478515625,0.2019127074496073529961090756524309087893674722727830594615621753
260348.796256118696984316329690045677125453948974609375,0.2017248213689060381920054851702105781776410539327851715277709580
263443.9473123188305780928430976928211748600006103515625,0.1992722981940299086702531320416604509957731990012349864579743050
267124.689785985717289662488838075660169124603271484375,0.1962306074915360811145972788904197121413084386862224805908674856
267928.929356432863560399937341571785509586334228515625,0.1960342385495729518715135515108129422302344574073705012171141078
268347.293902475086152747962842113338410854339599609375,0.1951623111714222673123443687266020547194606043279877650239857319
270511.7036300479253210227170711732469499111175537109375,0.1937453500519092048496702413382833677150674932591877389417309212
277208.392513004913961793818089063279330730438232421875,0.1879184305457872836043325604296124499979338694489382982016283879
278378.363665693586227689593215472996234893798828125000,0.1875165558279868209998990889860761131314399422529221325963665071
279653.758028601978022464891182607971131801605224609375,0.1866520832213390357158117768452378290864582914289444015803011859
280396.072308581992981402208897634409368038177490234375,0.1862723974640320543403954831755906155242562387007907719514153875
282816.992547624811255246868313406594097614288330078125,0.1846881145141399129716104482593892383704786047656402440490334508
283406.343165721451551775089683360420167446136474609375,0.1845742465241321949994112627785793492882466317062555213760187993
284419.948884066310110796393928467296063899993896484375,0.1839723415632973244705151847624278396297604213345967589523104454
284472.565082524854371825995258404873311519622802734375,0.1845351180006136731388831241248735679933452687474534887588534615
284915.691346901551536774377382243983447551727294921875,0.1846925357521516825061595875830030847948059535147867753889199659
286991.708458929968049488934411783702671527862548828125,0.1833871539292444585523143184124401312229284168972559278981428915
288049.214411783832641589242484769783914089202880859375,0.1815163850728371850459359357026626298475784556787071404542018269
289041.171169424148157389709012932144105434417724609375,0.1811846209017046993246313246827212302116031246170757724470989775
293707.346996365230491932152290246449410915374755859375,0.1774529669672414085039480293401311346359593004117723346883080304
294439.061490535211188301900619990192353725433349609375,0.1766889021439791053303705230989270413204716016069208992909782389
295964.499258700229159302352854865603148937225341796875,0.1759498333324835423089442528886368997119018618281636717580168448
298090.365626110263615800022307666949927806854248046875,0.1746232329956132830947264803707060894624337373636624715356458193
298961.061785792262494254600824206136167049407958984375,0.1743106349583055568224042164192717097646631447711640912279747118
301198.573020841070931652438957826234400272369384765625,0.1730839472825880071492766572448726454208589906519492127408685522
303868.954535854837242681014686240814626216888427734375,0.1710279304868892771832688784319182412006748213231079023344455779
305152.653759215183423947337360004894435405731201171875,0.1706992691672698320746222793626669159550539883226273196254149535
305277.341544980244673723746018367819488048553466796875,0.1703703754529943896345248490859782558582709369553508089314623928
307088.36883173151531334355013314052484929561614990234375,0.1693703573903853692647688014709784608211331278236658402017365058
308104.42654378936879222550260237767361104488372802734375,0.1691081168336870445340585143700110000941464227733845358006668913
