x,y
281.96852001936559872774523682892322540283203125,281.96852001936559872774523682892323
1032.635218302222028796677477657794952392578125,171.77500896244148975711141247302294
1296.70865654200904515391812310554087162017822265625,133.16425483216578840028887498192489
1625.618149405030724352627657935954630374908447265625,106.15276254170393865905452912556939
2624.30793822781813418032470508478581905364990234375,92.52757826100513014466741879004985
2966.6860686316863251477116136811673641204833984375,82.10234952561834909090521250618622
3230.0487563006999636172622558660805225372314453125,81.89611846308955480010029402494963
3452.8830750822381361331281368620693683624267578125,83.43207489213418748263961788325105
3593.291131417615019927325192838907241821289062500,75.79459959062255691719656169880182
9196.959791843186167170642875134944915771484375000,80.55212216312595394640538870589808
10442.003443678783209946914212196134030818939208984375,74.00321965308890655292502329261466
13370.934388441084163190453182323835790157318115234375,70.34793404534126034140702662019370
14502.6696852502007377694326351047493517398834228515625,65.30468176667184533921674581226678
14686.0116570818063070902326217037625610828399658203125,61.48838865524904712905091790681971
15603.417462788315884125722732278518378734588623046875,57.93537222255646407613009311414013
16276.643419429314661783791962079703807830810546875,62.98083106093945304770898019341985
22237.763774630032116874644998461008071899414062500,75.14065799443837852489944934324526
25097.067828816899861976708052679896354675292968750,95.83488049044358112224825971578765
25190.602772086867844336666166782379150390625000000,101.37802237170758345996546267997473
25746.114557247847898224790696986019611358642578125,107.02294409843037801266518727061339
25868.5437794593789107011616579256951808929443359375,103.62025951362153313490515366928386
26425.48555233823200438791900523938238620758056640625,101.74385595187634624313556163211946
31690.398773772861716224724659696221351623535156250,97.64759636525977255602178363757127
34235.049434206781285183751606382429599761962890625,97.50639153718271723292332353594247
36228.244505797856987783234217204153537750244140625,102.37000192530169769611347874160856
36885.19576419595268390594355878420174121856689453125,99.65450975104350138058005261252849
38462.85103834983076609432828263379633426666259765625,96.47900691233722401694581936613691
38497.61542320728607347035676866653375327587127685546875,94.66850240379617366569066559480104
40355.24374348710161708453370010829530656337738037109375,92.11046806049151951293456006859397
41123.85023559614593846589514214429073035717010498046875,96.66809546006365347163106586473684
44771.47257555731499945039786325651220977306365966796875,96.12811242590408992767944225981351
45921.03216390043930328346277747186832129955291748046875,100.21252635704357825119359404197894
46271.32843511487282039951196566107682883739471435546875,103.06709747533862968559719085919135
47134.24934449783906398323551911744289100170135498046875,108.59315141781289071332139428704977
47850.233298998940776325383694711490534245967864990234375,105.51063557638621928091993140697014
48842.40295068588598592640437345835380256175994873046875,105.56520670820524441000129753673617
49014.03800918487961535419117353740148246288299560546875,105.63662593293872045970568104019401
51778.22186287340967947301351159694604575634002685546875,104.34788552673073727234135563584890
57042.60167246913739358404882295872084796428680419921875,102.29891463978960509405825317886551
57337.19638949197424704351533364388160407543182373046875,101.59777403383088089094954398206028
62546.42424213300508561985679989447817206382751464843750,99.26540966630673123734071651131494
62601.59025045880683801868826776626519858837127685546875,101.73872381687630841345672988176202
65090.91096299506108291410555466427467763423919677734375,100.05728117363875965288029028458770
65595.90157054293330229910452544572763144969940185546875,99.05236348230594950974909290214948
65986.01816542211006844098619694705121219158172607421875,97.33362548954027518238123977627967
66257.22666364116822546037610663915984332561492919921875,95.65493543413762254369180976462540
69488.43154656496408261290298469248227775096893310546875,99.72878382339541904938344371057997
70386.23600601059244308288498359615914523601531982421875,98.60981489045754373271949570304666
73465.68025940999699496813946097972802817821502685546875,100.90710654446253942502809821940455
73904.48971601584843238441635548952035605907440185546875,101.42007386311101195808248576213373
74178.40682578833389282380039730924181640148162841796875,100.93026591536750430682231768407612
74311.19777591218486900714879084262065589427947998046875,99.98466491401388732087094869991863
77083.60914097466376215805894389632157981395721435546875,99.77835488793744882035536459127643
78435.89731789098771042034741185489110648632049560546875,98.93866470755575412729696280520228
81130.88326319261251295955617024446837604045867919921875,97.49679569435869677915010552996219
83178.48921266747358327364736396702937781810760498046875,97.64437403747439624719055879203162
86608.72071077042058728778783915913663804531097412109375,96.23676625841985843691081196052357
88288.54378168483755739970320064458064734935760498046875,95.15672633607787538870546729318950
93611.77339453028101257103799071046523749828338623046875,96.62571256587988087553630436359218
93722.90993884122066770459014151128940284252166748046875,95.76342360394131605350054314840236
94410.78028492613870792382613217341713607311248779296875,94.70252131129916275543875793223155
97109.69616737152616092743073750170879065990447998046875,95.82758351409871521200687443671350
98561.67264910331942484589262676308862864971160888671875,94.99383989643075227553887478799360
99311.07931348669785176497271095286123454570770263671875,93.84317152317661549915106533603648
100858.17041999518863537588231338304467499256134033203125,92.58486178232385942402734494512865
100913.72098105189266270542702841339632868766784667968750,92.08854218349610645715499961652588
104766.25312827405138982328480778960511088371276855468750,91.54652458697119949274794512959162
107459.53537738360533460024726082338020205497741699218750,91.16923849331414826913753385644454
108041.17193442721901242009607813088223338127136230468750,91.91857190697839475895239706585636
109538.66479139572886047915289964294061064720153808593750,91.07262781076947354895269524734301
112109.42729065503831797911971079884096980094909667968750,92.44505291184757481489532758235033
112313.46066385536921750087913096649572253227233886718750,92.91399871982951930777300870229535
112699.36385124686596093113166716648265719413757324218750,97.49373356791076660092920201973294
113163.49758964338069056054791872156783938407897949218750,99.90792483152882459047278902093043
117957.68870552004118046340863656951114535331726074218750,102.97666280329976951080084290879313
118497.92568156250699296094808232737705111503601074218750,104.44897161757559075170426491527714
119128.08945638213476847511174128158017992973327636718750,105.49733173465304433439168211147522
120255.64515497275261957099701248807832598686218261718750,106.10047078413675067305341133014269
120725.38121492654967248370212473673745989799499511718750,106.68042303980963706368392701699145
121854.51856782831850800619122310308739542961120605468750,106.82650727952812190202358522128634
121935.08236440253288002111276000505313277244567871093750,105.73344074933858634846165998932980
122983.40213182895676702344189834548160433769226074218750,106.02200559420072461673963217191801
125417.42024110443921181001769582508131861686706542968750,105.79373389409015409576654637492604
125865.25060996737042096071945707080885767936706542968750,105.54008544637979207686264598600073
128690.84047546476904066992119624046608805656433105468750,105.34585375358779376957627124177045
133866.02480668500705185408605757402256131172180175781250,104.16776683795438091091644172445021
135498.65085326962319633992137823952361941337585449218750,105.34894531850157614190562662247691
137249.65998547850152355920272384537383913993835449218750,107.59085310753084869693875124209047
137525.32466238428521343450938729802146553993225097656250,106.59673183932428681386747147565514
138686.41056539343845876999239408178254961967468261718750,106.74414944301066342132363236790601
139116.89070655202068671485449158353731036186218261718750,107.02985620915219943971829797102236
139212.53338180094094234107160446001216769218444824218750,106.61031186999268492178038553427778
139777.07311748484775471013108472106978297233581542968750,106.35218099446950534608886936370919
140420.07820818110189797778275533346459269523620605468750,106.30122953984460485538206401233378
140721.46281027733911450638970563886687159538269042968750,105.36254139638954447209441337020651
141686.07598128871175724441400234354659914970397949218750,104.72581894892169066442940324653440
146706.08445883768358264376274746609851717948913574218750,104.67939862491814401465863813859166
147510.41747751465152216354681513621471822261810302734375,104.18908269759258453611909437907399
147567.66094400610107406635052029741927981376647949218750,104.35331142509927488342730777565686
155975.21315863069612017710596774122677743434906005859375,103.96155425700783556219874981252360
156638.4507442540028836486243335457402281463146209716796875,102.94858616112780028991976180778053
157499.05098421719855306122326510376296937465667724609375,102.42747328617848654061027539629482
157708.74117411180726033848031875095330178737640380859375,104.74107354114650488388018331834334
158669.16643594235387393354130836087279021739959716796875,103.93859199812985787446064132557065
160256.62087626037855603300386064802296459674835205078125,103.07216751597760715825862527188812
161360.78545641457028825271891037118621170520782470703125,102.20087639697662947858716270789989
162386.30068122822502285629298057756386697292327880859375,102.95339212889516508190106123607773
163463.91972983164773491893129175878129899501800537109375,102.82656058861847524159242821210851
164530.26253118731897640003580818301998078823089599609375,102.55757194858119844024816264860052
169391.00984878595904259412918690941296517848968505859375,102.53937781218921927047075955256746
171621.35250327453787289044839781126938760280609130859375,103.29922607702728610102172313434510
174444.16058632031172859200296443304978311061859130859375,103.70574647040965688852117868431638
174701.05708344108871354904977124533616006374359130859375,104.15253364221816494113797179390563
175054.76284817341744659557889463030733168125152587890625,103.26807029226497077970517386602934
175103.15018344574264030910626388504169881343841552734375,102.64482989075664612282670749782878
175472.58325900020013587976563940173946321010589599609375,102.77698187018441938755941578165221
175949.76784280994873110870457821874879300594329833984375,102.38393267237680942506831129282787
176202.11728466405215964840635933796875178813934326171875,101.67099490565300815626378858199795
180287.66525254331833760801373500726185739040374755859375,102.11372499504481304595573966107928
182670.26998078290048166394399231649003922939300537109375,102.24170586057483554968487264128877
182816.32768122805113275575195075361989438533782958984375,101.88996043910487509055361566755561
183169.15206513609898930639019454247318208217620849609375,101.58543691811976298836198652008802
184091.84360271764550187612030640593729913234710693359375,101.13374826265976741356655381194257
185205.31440571674874373542252214974723756313323974609375,100.78040438099927241716850935224483
185474.85177609216585548068678690469823777675628662109375,100.63849231641039848206276019482175
186471.04447100178311469420577850542031228542327880859375,100.27908249797485502466960342067140
186700.91193358249444766983060617349110543727874755859375,99.95817871304544408105402639852773
191194.80787921899347470144903127220459282398223876953125,99.25843395344934793657343252704095
192445.05510935977611719494007047615014016628265380859375,100.12634099028389729770380686098834
193226.01867113637653172730779260746203362941741943359375,100.90089290602066365298838945818716
193555.32851778199678616232404237962327897548675537109375,100.74622009473867825472815316096028
194571.02668371754206244617080301395617425441741943359375,100.42724265472294230819221552613299
196606.09594656759185848926563267013989388942718505859375,101.67123222256502112713914121378824
197553.85855910890769049359505515894852578639984130859375,103.03134187553115876536437061945638
197774.66919418316334766672071054927073419094085693359375,103.88912704115933925275572636126998
202978.04494140110250466335628516389988362789154052734375,103.41523414437034337307869440578275
204107.30256930765161538232632665312848985195159912109375,103.20767878996592965529678864571322
205540.92511012341741061248967525898478925228118896484375,102.86772748648620927528533595408510
205859.73163106105000164092189152142964303493499755859375,103.50299306974160465067109434909176
213924.75712254230222608697431496693752706050872802734375,103.06388888417418095988509207927564
216858.189383251849989608928126472164876759052276611328125,102.35188284377080292613781874553352
217684.53370186650685180751452207914553582668304443359375,102.49043254819395088375849857417872
217972.17563102817478704054110494325868785381317138671875,101.97579071358349807068217633949663
218404.54649456488443259871701229712925851345062255859375,101.76221352049697160670039942765975
219103.42630621642133181836697986000217497348785400390625,101.14070996589218180512722452037671
219240.17495078403007990885953404358588159084320068359375,100.84367248885458566146800723974394
221215.30698967843119984166833091876469552516937255859375,100.51297830520372071100638902639823
222936.12325101130576054941911934292875230312347412109375,100.40881156152130112437661382131950
223401.04543135056655156489568980759941041469573974609375,99.92941570062708279556499514880164
223701.48727487391656776338777490309439599514007568359375,101.29476484007641141923035850898790
226309.28686750640547753476994330412708222866058349609375,100.93144350739947721015154899537235
226870.49322099120561879725954668174381367862224578857421875,100.27336774225794239753064679713421
228193.64468134926798992268004440120421350002288818359375,100.50691093923981073274863912921123
228395.99471420188431292075392775586806237697601318359375,100.94952908241121821506715925600226
229165.79801213497777379046738133183680474758148193359375,101.01580258452036178859031217084961
233808.99689323066170398845997624448500573635101318359375,101.77741693819988455871908628616951
239277.48585992761139618068000345374457538127899169921875,101.28022476739560952448683908540747
240443.52063848669932166757234881515614688396453857421875,100.82771488333033855651161780205936
240835.34692680333672054615590241155587136745452880859375,101.44815435801011653134369633438116
243581.51419546421677519987269988632760941982269287109375,101.09352675182841508130793251041268
243826.77526296460799581922174184001050889492034912109375,100.78904988569717645926583077621980
243935.82387804010368537177555481321178376674652099609375,100.61696725849210498832314792033921
244354.18161097412842419629441792494617402553558349609375,100.89136272478428047995707808076093
246933.23417730332447828089925678796134889125823974609375,101.79083914095083481677055273139115
247977.94831487111351631114075644291006028652191162109375,102.19754608141702593194003501401202
249021.71215884887938951663954867399297654628753662109375,102.12050618588691664113369141427007
249516.83382416682716264944019712856970727443695068359375,101.84269770472066992280331761773601
249887.49321188920780567599422283819876611232757568359375,101.63183850880800465830779342825606
250555.42621679762147035575026166043244302272796630859375,101.34424993521121246271079619136207
250786.47745767762479029983069267473183572292327880859375,101.46743454686298148409766681384901
251842.84110155714311130026317187002860009670257568359375,101.54825922234730085629452796851108
252216.79161063990047519922654828405939042568206787109375,101.43567185866050282461428631174999
255202.53186033508784813506053978926502168178558349609375,103.65581778519598092183741262572299
