x,y
14723.87449382966539435102504285168834030628204345703125,0
14723.87449382966539435102504285168834030628204345703125,0
14725.329074393785624419450641653384082019329071044921875,0
16042.57775898900919475664750279975123703479766845703125,0
16042.57775898900919475664750279975123703479766845703125,0
16059.75081583173598875902143845451064407825469970703125,0
17012.93039864512919923100753294420428574085235595703125,0
17012.93039864512919923100753294420428574085235595703125,0
17093.33810112480877041463145360467024147510528564453125,0
17661.22455836038610943461435454082675278186798095703125,0
17661.22455836038610943461435454082675278186798095703125,0
17981.38854539110897423626056479406543076038360595703125,0
18479.17091390612264678594556244206614792346954345703125,0
18479.17091390612264678594556244206614792346954345703125,0
18690.73830596289169836410337666166014969348907470703125,0
19291.24502858402965177475607561063952744007110595703125,0
19291.24502858402965177475607561063952744007110595703125,0
19600.68670324990708042633968943846412003040313720703125,0
19673.70665915389318190165113264811225235462188720703125,0
19673.70665915389318190165113264811225235462188720703125,0
19700.60863343197428054764941407484002411365509033203125,0
19924.85244819054372289457432998460717499256134033203125,0
19924.85244819054372289457432998460717499256134033203125,0
20183.13243086548442040140116660040803253650665283203125,0
22846.28175127573962033267207516473717987537384033203125,1
22846.28175127573962033267207516473717987537384033203125,0
22941.45834895508101869410211293143220245838165283203125,0
22994.35333180554044663068680165451951324939727783203125,0
22994.35333180554044663068680165451951324939727783203125,0
23126.52439865343589264767842905712313950061798095703125,0
24360.81089001137598604174172578495927155017852783203125,0
24360.81089001137598604174172578495927155017852783203125,0
24412.64744227201787385439502031658776104450225830078125,0
24412.64744227201787385439502031658776104450225830078125,0
24582.35078414963148407679227602784521877765655517578125,0
24636.71864300965824856604058368247933685779571533203125,0
24990.40937778464705321113115132902748882770538330078125,0
24990.40937778464705321113115132902748882770538330078125,0
25061.04762584512649414847373918746598064899444580078125,0
25336.42054120624827806551593312178738415241241455078125,0
25336.42054120624827806551593312178738415241241455078125,0
25378.95153714838225500471935447421856224536895751953125,0
25509.53323394868612172814437144552357494831085205078125,0
25509.53323394868612172814437144552357494831085205078125,0
25568.72514476836437058437923042220063507556915283203125,0
25568.72514476836437058437923042220063507556915283203125,0
25576.33807308718555351134682496194727718830108642578125,0
25616.25131792168960220834605934214778244495391845703125,0
25836.11809179829543570150462983292527496814727783203125,0
25836.11809179829543570150462983292527496814727783203125,0
25873.46710550914784665366141780395992100238800048828125,0
26528.03937713900046180270919649046845734119415283203125,0
26528.03937713900046180270919649046845734119415283203125,0
26625.91446048365716325889707150054164230823516845703125,0
27649.90121151213935224433271287125535309314727783203125,0
27649.90121151213935224433271287125535309314727783203125,0
27684.05996851131547220603579262387938797473907470703125,0
28350.86290130164166800597058681887574493885040283203125,1
28350.86290130164166800597058681887574493885040283203125,0
28399.83787273498975611829564513755030930042266845703125,0
29218.87122690823190129805198012036271393299102783203125,1
29218.87122690823190129805198012036271393299102783203125,0
29295.26925640603790856886234905687160789966583251953125,0
29709.53297227408910163859445674461312592029571533203125,0
29709.53297227408910163859445674461312592029571533203125,0
29809.57572195823295846395240005222149193286895751953125,0
29809.57572195823295846395240005222149193286895751953125,0
29823.58523943717811111042692573391832411289215087890625,0
29937.29217089763110681843727434170432388782501220703125,0
30438.30392086948698437964822005596943199634552001953125,0
30438.30392086948698437964822005596943199634552001953125,0
30468.81767359491122793002659818739630281925201416015625,0
30650.01947727382572583820774525520391762256622314453125,0
30650.01947727382572583820774525520391762256622314453125,0
30666.73462860656414807891678719897754490375518798828125,0
31561.52892616882662668587045118329115211963653564453125,0
31561.52892616882662668587045118329115211963653564453125,0
31567.02720859354060500834293634397909045219421386718750,0
31763.48378265352819216360558129963465034961700439453125,0
31763.48378265352819216360558129963465034961700439453125,0
31882.49098556663961989698918841895647346973419189453125,0
33824.53553839183321105821278251823969185352325439453125,0
33824.53553839183321105821278251823969185352325439453125,0
33853.63853248494065528717555935145355761051177978515625,0
34047.06904784115557749402114495751447975635528564453125,0
34047.06904784115557749402114495751447975635528564453125,0
34182.73580357704436227805899761733599007129669189453125,0
34439.85064652707860677338658206281252205371856689453125,1
34439.85064652707860677338658206281252205371856689453125,0
34644.98969081365858091459131173905916512012481689453125,0
36177.16086010871636080565849624690599739551544189453125,0
