x,y
0,0E-32
109.5011249638504295944585464894771575927734375,0E-32
114.83865923828818456087219601613469421863555908203125,0E-32
639.69562489826693951755487432819791138172149658203125,0E-32
1113.34434069547790802090503348154015839099884033203125,0E-32
2560.26790793814683144802302194875665009021759033203125,0E-64
3009.13762036636131558253737239283509552478790283203125,0E-64
3310.53021805992824244668781830114312469959259033203125,0E-64
4988.53531090198538056057486755889840424060821533203125,0E-64
5165.60330098254089836729008311522193253040313720703125,0E-64
6214.92349921226800990581295991432853043079376220703125,0E-64
6518.07322605578465601894322389853186905384063720703125,0E-64
6624.09691167638252995431003000703640282154083251953125,0E-64
6709.28521956176501550572766063851304352283477783203125,0E-64
6806.30575904848029455962432621163316071033477783203125,0E-64
8744.49239173560512217164841786143369972705841064453125,0E-64
11711.55489947605441347633359328028745949268341064453125,0E-64
12130.40524368607715377521572008845396339893341064453125,0E-64
13647.65107701913929094672539577004499733448028564453125,0E-64
13734.54216196379078684941532628727145493030548095703125,0E-64
14723.87449382966539435102504285168834030628204345703125,0E-64
16042.57775898900919475664750279975123703479766845703125,0E-64
17012.93039864512919923100753294420428574085235595703125,0E-64
17661.22455836038610943461435454082675278186798095703125,0E-64
18479.17091390612264678594556244206614792346954345703125,0E-64
19291.24502858402965177475607561063952744007110595703125,0E-64
19673.70665915389318190165113264811225235462188720703125,0E-64
19924.85244819054372289457432998460717499256134033203125,0E-64
22846.28175127573962033267207516473717987537384033203125,0E-64
22994.35333180554044663068680165451951324939727783203125,0E-64
24360.81089001137598604174172578495927155017852783203125,0E-64
24412.64744227201787385439502031658776104450225830078125,0E-64
24990.40937778464705321113115132902748882770538330078125,0E-64
25336.42054120624827806551593312178738415241241455078125,0E-64
25509.53323394868612172814437144552357494831085205078125,0E-64
25568.72514476836437058437923042220063507556915283203125,0E-64
25836.11809179829543570150462983292527496814727783203125,0E-64
26528.03937713900046180270919649046845734119415283203125,0E-64
27649.90121151213935224433271287125535309314727783203125,0E-64
28350.86290130164166800597058681887574493885040283203125,0E-64
29218.87122690823190129805198012036271393299102783203125,0E-64
29709.53297227408910163859445674461312592029571533203125,0E-64
29809.57572195823295846395240005222149193286895751953125,0E-64
30438.30392086948698437964822005596943199634552001953125,0E-64
30650.01947727382572583820774525520391762256622314453125,0E-64
31561.52892616882662668587045118329115211963653564453125,0E-64
