x,y
33.4054971585204754092046641744673252105712890625,0.9582431285518494057384941697819158375000000000000000000000000000
110.42296437396160968535951951707829721271991729736328125,0.2894167697404320502396438845285172125000000000000000000000000000
135.99201052931091826536658118129707872867584228515625,0.3848532476487961185362214214659038125000000000000000000000000000
803.48003913108743478943551963311620056629180908203125,0.2043739297707234700801056132777234000000000000000000000000000000
1297.23715685729848434704081228119321167469024658203125,0.2099924897341530259656413216909894500000000000000000000000000000
2837.30577422835613976559443472069688141345977783203125,0.0980255305671384458772875815285570000000000000000000000000000000
3046.29677255793609180756220666808076202869415283203125,0.1073851626803132326773138757344049875000000000000000000000000000
3326.02967187130665127625661625643260776996612548828125,0.1058306033031727865569781171745941250000000000000000000000000000
5046.85469383663305098508544688229449093341827392578125,0.0468804664839880254039326009495053250000000000000000000000000000
5272.21724184293895820729858314734883606433868408203125,0.0580630912795207692130426261001249250000000000000000000000000000
6462.97487286252046789769565293681807816028594970703125,0.0470838400302778361671085849392715750000000000000000000000000000
6709.28521956176501550572766063851304352283477783203125,0.0878771344695792746741954369589776250000000000000000000000000000
6806.30575904848029455962432621163316071033477783203125,0.1242867418458410725493735509602194875000000000000000000000000000
6855.52493787600760999367821568739600479602813720703125,0.1159993165774577487375607283813602250000000000000000000000000000
6882.46990589078761235697356823948211967945098876953125,0.1151643592228024951439011785326071000000000000000000000000000000
8958.02318692207542216721094519016332924365997314453125,0.0694300300112680857422625666367471500000000000000000000000000000
11800.33425715384597953772072287392802536487579345703125,0.0242322109471223458669316877380378750000000000000000000000000000
12248.10074046184228979683439320069737732410430908203125,0.0278008248632958240972619635664710875000000000000000000000000000
13738.12412401651593008011786878341808915138244628906250,0.0225623032849502982326308436779303250000000000000000000000000000
14200.14407895376383539343123629805631935596466064453125,0.0224557408124935266176520726013421000000000000000000000000000000
14725.329074393785624419450641653384082019329071044921875,0.0237848329734307031860219117710658250000000000000000000000000000
16059.75081583173598875902143845451064407825469970703125,0.0155484272767906662723948554079160500000000000000000000000000000
17093.33810112480877041463145360467024147510528564453125,0.0121880685808447412771850352493256875000000000000000000000000000
17981.38854539110897423626056479406543076038360595703125,0.0114852591333135684421256893444592625000000000000000000000000000
18690.73830596289169836410337666166014969348907470703125,0.0121374618284691355516896034799680000000000000000000000000000000
19600.68670324990708042633968943846412003040313720703125,0.0111045482668842155407049685417265000000000000000000000000000000
19700.60863343197428054764941407484002411365509033203125,0.0169694588545555054035441349149470125000000000000000000000000000
20183.13243086548442040140116660040803253650665283203125,0.0199083634950373007934380149902510125000000000000000000000000000
22941.45834895508101869410211293143220245838165283203125,0.0020184463845747280078048525151720500000000000000000000000000000
23126.52439865343589264767842905712313950061798095703125,0.0067472048894758503145645335490995000000000000000000000000000000
24582.35078414963148407679227602784521877765655517578125,0.0106033915139125655409583219207120375000000000000000000000000000
24636.71864300965824856604058368247933685779571533203125,0.0072288382518045939065615764431097875000000000000000000000000000
25061.04762584512649414847373918746598064899444580078125,0.0097215144769874972394820610973053000000000000000000000000000000
25378.95153714838225500471935447421856224536895751953125,0.0127843643055361978598771562612366500000000000000000000000000000
25576.33807308718555351134682496194727718830108642578125,0.0169249551807339732852000298282499000000000000000000000000000000
25616.25131792168960220834605934214778244495391845703125,0.0214070977090227532092900587706784000000000000000000000000000000
25873.46710550914784665366141780395992100238800048828125,0.0243188683136453719600288353271175500000000000000000000000000000
26625.91446048365716325889707150054164230823516845703125,0.0237597084908806315536280627728820500000000000000000000000000000
27684.05996851131547220603579262387938797473907470703125,0.0208817119264033357172446138236678875000000000000000000000000000
28399.83787273498975611829564513755030930042266845703125,0.0205159561576254934451867343026638625000000000000000000000000000
29295.26925640603790856886234905687160789966583251953125,0.0191680845592696776150598215235363000000000000000000000000000000
29823.58523943717811111042692573391832411289215087890625,0.0236820774305695400837191806742608875000000000000000000000000000
29937.29217089763110681843727434170432388782501220703125,0.0238208162237241666419957810068598375000000000000000000000000000
30468.81767359491122793002659818739630281925201416015625,0.0243839824810172749153195215088552250000000000000000000000000000
30666.73462860656414807891678719897754490375518798828125,0.0267835220712871192949552350437907250000000000000000000000000000
31567.02720859354060500834293634397909045219421386718750,0.0250001135290576222366062496615155000000000000000000000000000000
31882.49098556663961989698918841895647346973419189453125,0.0270368553816624776160807343560125625000000000000000000000000000
33853.63853248494065528717555935145355761051177978515625,0.0199269449294446067585026961398713125000000000000000000000000000
34182.73580357704436227805899761733599007129669189453125,0.0218427243062713724185564579904148250000000000000000000000000000
34644.98969081365858091459131173905916512012481689453125,0.0233347069792794748757451781847223625000000000000000000000000000
36179.21746081844278641881373914657160639762878417968750,0.0189097831873661516083416371182714875000000000000000000000000000
36732.72644437274858564279611528036184608936309814453125,0.0196535135622879264169816152656457875000000000000000000000000000
37609.65202441513089315350271135685034096240997314453125,0.0189302386723799636697216714519520250000000000000000000000000000
39118.70621944272047176838213999872095882892608642578125,0.0153708540521923352340625105970718125000000000000000000000000000
39259.98588231185006680590277028386481106281280517578125,0.0175948066291742977240745964262835000000000000000000000000000000
42035.57591033074418351844769858871586620807647705078125,0.0094353392281246352780203062802387125000000000000000000000000000
43261.612730928199820557011889832210727035999298095703125,0.0076217423638858148877022129263942375000000000000000000000000000
43532.63642733382057503632722728070802986621856689453125,0.0092672770848793189222947447421759875000000000000000000000000000
44161.41680233984713499495455835130997002124786376953125,0.0096821597759779463447302962841973875000000000000000000000000000
46223.60099459330186011385421807062812149524688720703125,0.0053336145329805866041925419187631125000000000000000000000000000
