x,y
0,0
0,0
0,1.00000000000000000000000000000000
49.4083607978810022132165613584220409393310546875,0.01137554486808686308545815798726
4343.3841078234427186544053256511688232421875,0.01137554486808686308545815798726
4343.3841078234427186544053256511688232421875,0.02785712605765799764031597915982
4417.0212652098690568891470320522785186767578125,0.02109482702555085611442367768549
5832.971184607009718092740513384342193603515625,0.02109482702555085611442367768549
5832.971184607009718092740513384342193603515625,0.03802364926286976904939745214063
5935.619583628410140363484970293939113616943359375,0.03212078170477372220580025544097
7026.414216194670416371081955730915069580078125,0.03212078170477372220580025544097
7026.414216194670416371081955730915069580078125,0.04731320298317139602016855613941
7138.46389000479899777928949333727359771728515625,0.03906245922038391923249740659007
8646.244956323486803739797323942184448242187500,0.03906245922038391923249740659007
8646.244956323486803739797323942184448242187500,0.04062797867330473323123780875056
8660.35404474064163338198341079987585544586181640625,0.03778104898577268039379130372794
9312.9409817469430663550156168639659881591796875,0.03778104898577268039379130372794
9312.9409817469430663550156168639659881591796875,0.05244903115899909081085189748972
9457.104258227636165656804223544895648956298828125,0.05244510655434520957790838756955
9457.81195810323123396301525644958019256591796875,0.05244510655434520957790838756955
9457.81195810323123396301525644958019256591796875,0.06412883932091651692565524368323
9575.88648814300529465981526300311088562011718750,0.05840749674753115300027713108745
10513.89838889843434799331589601933956146240234375,0.05840749674753115300027713108745
10513.89838889843434799331589601933956146240234375,0.05991425734305116289282808618637
10530.749966450200741263643067213706672191619873046875,0.05799656217284562568531531033051
10878.95626683603632045560516417026519775390625000,0.05799656217284562568531531033051
10878.95626683603632045560516417026519775390625000,0.05819905903198855288951805515480
10881.295353981695039902177768453839235007762908935546875,0.05441625684988774317200231612038
11637.71981593382713526807492598891258239746093750,0.05441625684988774317200231612038
11637.71981593382713526807492598891258239746093750,0.05530474627830650769070469670634
11648.665135058297860126685918658040463924407958984375,0.04730540583058291954548774445384
13618.45350365564570438436930999159812927246093750,0.04730540583058291954548774445384
13618.45350365564570438436930999159812927246093750,0.06161629848893090981973143387895
13826.14277399323384543095016852021217346191406250,0.05797684446753893750148344234964
14694.06877757769996151182567700743675231933593750,0.05797684446753893750148344234964
14694.06877757769996151182567700743675231933593750,0.06663140855512981768867116964085
14830.318016205016448338938062079250812530517578125,0.06616608563087031358389815622942
14934.61445268303083366845385171473026275634765625,0.06616608563087031358389815622942
14934.61445268303083366845385171473026275634765625,0.07103833921981967900181229291094
15012.94408881198444305482553318142890930175781250,0.06951244251348874850578811394730
15342.49950521104608469613594934344291687011718750,0.06951244251348874850578811394730
15342.49950521104608469613594934344291687011718750,0.07494346235224623325464762235101
15432.575533862018147601702366955578327178955078125,0.07097291803435537853927972274612
