x,y
0,0E-32
273.14463858501432014236343093216419219970703125,0E-32
1417.03070024013737793211475946009159088134765625,0E-32
1575.35275982597067923052236437797546386718750000,-0.0647173235814879818628439610618288125000000000000000000000000000
2899.555222285138569304763223044574260711669921875,-0.0294667601669127362886845264565944125000000000000000000000000000
3066.498561720886215198333957232534885406494140625,-0.0314418368571008689840192936573844125000000000000000000000000000
3660.305321275628472221796982921659946441650390625,-0.0370069509835767403059075872686344125000000000000000000000000000
3829.086190543298556576701230369508266448974609375,-0.0382737268484939171359123836214944125000000000000000000000000000
4111.403665516870404417204554192721843719482421875,-0.0401601604201976949502945096715844125000000000000000000000000000
4743.4414427154676019426915445365011692047119140625,-0.0435693283252996836641400700327644125000000000000000000000000000
4786.7588225343981491732847644016146659851074218750,-0.0437700138765115837593085370807344125000000000000000000000000000
4930.7176861121029389778414042666554450988769531250,-0.0444116306995969414272317702608044125000000000000000000000000000
5226.2876230199888425431709038093686103820800781250,-0.0456181821088500540589770192609744125000000000000000000000000000
5592.7300782722381029543612385168671607971191406250,-0.0250216600307033403556497885757362750000000000000000000000000000
6029.0220753726400459981960011646151542663574218750,-0.0263827772549630914147337905853362750000000000000000000000000000
6436.5084858470886217673978535458445549011230468750,-0.0581893968248349644187221664840648375000000000000000000000000000
6536.2928529590923574232874670997262001037597656250,-0.0590677073532086562598521032687148375000000000000000000000000000
6968.6894134844269785844517173245549201965332031250,-0.0625830450351284932510249735099048375000000000000000000000000000
7616.3529457861031062293477589264512062072753906250,-0.0671017990840808651115547292034048375000000000000000000000000000
8037.6202885725641920089401537552475929260253906250,-0.0696500998012030343492939033347048375000000000000000000000000000
8322.2226142811612987770786276087164878845214843750,-0.0712256747258923630554647679472248375000000000000000000000000000
8542.2626845272521336482896003872156143188476562500,-0.0723718656195686184282167738510348375000000000000000000000000000
9492.508925234610511978416980127803981304168701171875,-0.0767114651499315113341175632261548375000000000000000000000000000
9690.522144787638705309973374824039638042449951171875,-0.0775086029844800373895780383488448375000000000000000000000000000
12070.012813804450967580805809120647609233856201171875,-0.0850420983680094816060630620432848375000000000000000000000000000
12597.356189694789247113249075482599437236785888671875,-0.0863264199619426915489905573198648375000000000000000000000000000
14734.190060288298138146956262062303721904754638671875,-0.0674451075559082654685655140473498750000000000000000000000000000
15118.970989869401659433378881658427417278289794921875,-0.0680847429215693766098908303817998750000000000000000000000000000
15330.000329368902537652274986612610518932342529296875,-0.0684219105503246672830470490033698750000000000000000000000000000
15715.791346809606221057720176759175956249237060546875,-0.0690148920212383314875272588573198750000000000000000000000000000
18684.455267489805482483689047512598335742950439453125,-0.0727586845152218539970936620758898750000000000000000000000000000
18967.574966316780734842950550955720245838165283203125,-0.0730545165955146275511142405827898750000000000000000000000000000
20860.711409867834806419750748318620026111602783203125,-0.0748262909920997008680143919697498750000000000000000000000000000
21987.441450919283358444999976200051605701446533203125,-0.0757359601965573122804945360465598750000000000000000000000000000
22992.017906058722662265836333972401916980743408203125,-0.0764718260317926388828410334444398750000000000000000000000000000
23624.723857467411068711271582287736237049102783203125,-0.0769031717780463953133848244641298750000000000000000000000000000
24115.553588838596528631796900299377739429473876953125,-0.0772222038282399281874407013639598750000000000000000000000000000
24449.688938559254399507381094736047089099884033203125,-0.0774320588082995069519259580778798750000000000000000000000000000
26190.481722926356685121618284028954803943634033203125,-0.0784387532785827546402998970429898750000000000000000000000000000
