x,y
0,0
0,0
0,0E-32
31.571811305083112841884940280579030513763427734375,0E-32
273.14463858501432014236343093216419219970703125,0E-32
273.14463858501432014236343093216419219970703125,0E-32
827.48820452643957423788378946483135223388671875,0E-32
1417.03070024013737793211475946009159088134765625,0E-32
1417.03070024013737793211475946009159088134765625,0E-32
1470.159232858420153888800996355712413787841796875,0.06677458512795017481430774896600
1575.35275982597067923052236437797546386718750000,0.06677458512795017481430774896600
1575.35275982597067923052236437797546386718750000,0.06435967298069124232347515307234
1634.46335408058990878998883999884128570556640625,0.03627919418780634204989132855732
2899.555222285138569304763223044574260711669921875,0.03627919418780634204989132855732
2899.555222285138569304763223044574260711669921875,0.03565604643925131601365467023998
2950.2296937708193951266366639174520969390869140625,0.03430411749761820935455656135653
3066.498561720886215198333957232534885406494140625,0.03430411749761820935455656135653
3066.498561720886215198333957232534885406494140625,0.03418912684959249409876291799055
3076.812327800186114501457268488593399524688720703125,0.02873900337114233803266826774528
3660.305321275628472221796982921659946441650390625,0.02873900337114233803266826774528
3660.305321275628472221796982921659946441650390625,0.02855935683501508695175375089536
3683.329690344371339705276113818399608135223388671875,0.02747222750622516120266347139242
3829.086190543298556576701230369508266448974609375,0.02747222750622516120266347139242
3829.086190543298556576701230369508266448974609375,0.02726560241160534546238931764186
3858.1038988075281537248883978463709354400634765625,0.08719486648407809164399038063650
4111.403665516870404417204554192721843719482421875,0.08719486648407809164399038063650
4111.403665516870404417204554192721843719482421875,0.08299468525310989367682162516878
4319.472898578884297648983192630112171173095703125,0.07557662469459450103629490404494
4743.4414427154676019426915445365011692047119140625,0.07557662469459450103629490404494
4743.4414427154676019426915445365011692047119140625,0.07507611132208379786512989782194
4775.0647624638119879136866074986755847930908203125,0.07489270025246119567971261886660
4786.7588225343981491732847644016146659851074218750,0.07489270025246119567971261886660
4786.7588225343981491732847644016146659851074218750,0.07365238259302147684361912818463
4867.3685908819441294781427131965756416320800781250,0.07270610821759836761037463321870
4930.7176861121029389778414042666554450988769531250,0.07270610821759836761037463321870
4930.7176861121029389778414042666554450988769531250,0.07240585176934368210985712433462
4951.164649217996679197995035792700946331024169921875,0.06859425265801557594800785972262
5226.2876230199888425431709038093686103820800781250,0.06859425265801557594800785972262
5226.2876230199888425431709038093686103820800781250,0.06749661288165431771144488739082
5311.2782756293212429454797529615461826324462890625,0.06409987406144265343176050732668
5592.7300782722381029543612385168671607971191406250,0.06409987406144265343176050732668
5592.7300782722381029543612385168671607971191406250,0.06121283350963634966022938790834
5856.5054600920808809405571082606911659240722656250,0.08807562857109482963862321137993
6029.0220753726400459981960011646151542663574218750,0.08807562857109482963862321137993
