x,y
0,0
0,0
0,0E-32
31.571811305083112841884940280579030513763427734375,0E-32
273.14463858501432014236343093216419219970703125,0E-32
273.14463858501432014236343093216419219970703125,0E-32
827.48820452643957423788378946483135223388671875,0E-32
1417.03070024013737793211475946009159088134765625,0E-32
1417.03070024013737793211475946009159088134765625,0E-32
1470.159232858420153888800996355712413787841796875,0E-32
1575.35275982597067923052236437797546386718750000,0E-32
1575.35275982597067923052236437797546386718750000,0E-32
1634.46335408058990878998883999884128570556640625,0E-32
2899.555222285138569304763223044574260711669921875,0E-32
2899.555222285138569304763223044574260711669921875,0E-32
2950.2296937708193951266366639174520969390869140625,0E-32
3066.498561720886215198333957232534885406494140625,0E-32
3066.498561720886215198333957232534885406494140625,0E-32
3076.812327800186114501457268488593399524688720703125,0E-32
3660.305321275628472221796982921659946441650390625,0E-32
3660.305321275628472221796982921659946441650390625,0E-32
3683.329690344371339705276113818399608135223388671875,0E-32
3829.086190543298556576701230369508266448974609375,0E-32
3829.086190543298556576701230369508266448974609375,0E-32
3858.1038988075281537248883978463709354400634765625,0.06160907254955670825570903529417
4111.403665516870404417204554192721843719482421875,0.06160907254955670825570903529417
4111.403665516870404417204554192721843719482421875,0.05864136033650735687536108123878
4319.472898578884297648983192630112171173095703125,0.05339999866517510636185911906379
4743.4414427154676019426915445365011692047119140625,0.05339999866517510636185911906379
4743.4414427154676019426915445365011692047119140625,0.05304635210405942483243811181102
4775.0647624638119879136866074986755847930908203125,0.05291675977425370110044530093342
4786.7588225343981491732847644016146659851074218750,0.05291675977425370110044530093342
4786.7588225343981491732847644016146659851074218750,0.05204039143118305182099217645521
4867.3685908819441294781427131965756416320800781250,0.05137178456247623069903054846559
4930.7176861121029389778414042666554450988769531250,0.05137178456247623069903054846559
4930.7176861121029389778414042666554450988769531250,0.05115963306721162133880716470675
4951.164649217996679197995035792700946331024169921875,0.04846648041214655166840902396969
5226.2876230199888425431709038093686103820800781250,0.04846648041214655166840902396969
5226.2876230199888425431709038093686103820800781250,0.04769092364668641643442519284368
5311.2782756293212429454797529615461826324462890625,0.04529089785566660822835972589314
5592.7300782722381029543612385168671607971191406250,0.04529089785566660822835972589314
5592.7300782722381029543612385168671607971191406250,0.04325100837613829523168820331845
5856.5054600920808809405571082606911659240722656250,0.07062776958957853549430643195599
6029.0220753726400459981960011646151542663574218750,0.07062776958957853549430643195599
6029.0220753726400459981960011646151542663574218750,0.06899845256506170081839514271776
6171.3903161578915899099229136481881141662597656250,0.06615642361479168655971111126406
6436.5084858470886217673978535458445549011230468750,0.06615642361479168655971111126406
6436.5084858470886217673978535458445549011230468750,0.06581551859949774461249479180024
