x,y
1634.46335408058990878998883999884128570556640625,164.30412122216975490118784364312887
2950.2296937708193951266366639174520969390869140625,107.48929635392529036153064225800335
6029.0220753726400459981960011646151542663574218750,217.09019660275084125563201572125157
6469.84770538829928199220375972799956798553466796875,237.43199475966505396229422331089154
15118.970989869401659433378881658427417278289794921875,266.90178172395274742711990256793797
28406.379091429452348194217847776599228382110595703125,245.26945354244727681702897825744003
29447.383107768226572886760550318285822868347167968750,213.88604143538540165130663288956774
31422.3142224304093073072863262495957314968109130859375,188.28714409603409030147247449349379
37024.818708173362569624487150576896965503692626953125,198.38520076753412170312963603969870
37676.724442980594449892350894515402615070343017578125,201.74390318102921053622367253410630
40776.0422202449363364706869106157682836055755615234375,183.72668735505615958655570549043742
84347.5740084969859911012690645293332636356353759765625,172.87239583007663294248838307491193
88283.8238020789350706252207601210102438926696777343750,161.74602224234310253992729345694757
93184.7331687808174542908545845421031117439270019531250,153.52791088220754746527875665508743
99830.0412223807752134518977982224896550178527832031250,154.57072581625089876903681821810702
121482.9090648897810780226791393943130970001220703125000,147.23677246110136795920197982923128
122715.7032293714986188604143535485491156578063964843750,139.21015189054242606617021117605926
124099.3890772055874478496662050019949674606323242187500,137.53944583129643576392532445930151
124885.1049071957682130573630274739116430282592773437500,139.72083209812750375907566386127942
127169.02256552077279483370375601225532591342926025390625,133.01213515486381440133811793202767
134447.1671332417525484004272584570571780204772949218750,127.99873014719015330511876440834298
138616.5685144764174907550113857723772525787353515625000,123.13953699013875242584958868974354
142184.3344273798635803984780068276450037956237792968750,123.00982121552034578486526421013126
152662.6155275983029930841894383775070309638977050781250,120.06439040808262826616944115206328
162120.2068198271946180000213644234463572502136230468750,124.26721719073644099040620858431794
169124.7668287611587594199136219685897231101989746093750,123.35627171417450593110104889022365
174324.2912237215176851634623744757845997810363769531250,122.89833251591239074132191591262300
194157.64012376488789557438252586507587693631649017333984375,118.51978384234322852486265276183985
206965.1795405201867090738687693374231457710266113281250,115.51099989790114083422633351299988
233309.9421895660250889648068550741299986839294433593750,123.22357689985705456736653218285937
235566.6815627510110893183536973083391785621643066406250,119.85821835359878468323236963823870
241385.5815431651758764530768530676141381263732910156250,131.58631649368250028306337462424835
248952.9456929294095104410189378540962934494018554687500,146.11714072010070020527539361754669
265611.5084277269247152730713423807173967361450195312500,146.87340384695906354104705575777831
276907.9928394056364098219091829378157854080200195312500,147.32821165874777957771613046134007
