x,y
0,0E-32
1352.850513991317484396859072148799896240234375,0E-32
1386.54323667103807338207843713462352752685546875,0E-32
1767.59959887375373455142835155129432678222656250,0E-32
5738.08867425301207276788773015141487121582031250,0E-32
7001.93109096994078299758257344365119934082031250,0E-32
9105.09102454923788627638714388012886047363281250,0E-32
9746.51080045281082675501238554716110229492187500,0E-32
11181.63357507200635154731571674346923828125000000,0E-32
12102.59077325571922756353160366415977478027343750,0E-32
12955.68674577264664549147710204124450683593750000,0E-32
13794.16766889242273919080616906285285949707031250,0E-32
17580.79853216608591992553556337952613830566406250,0E-32
19898.56770747406392274569952860474586486816406250,0E-32
23885.12723961171207065490307286381721496582031250,0E-32
27854.91377305727621660480508580803871154785156250,0E-32
28014.19286400630153366364538669586181640625000000,8.93112421998156074251670254264301
28835.37125433545379049604662213823758065700531005859375,8.43495065220480736793244129027395
31067.04129487660583830432869945070706307888031005859375,7.99100588103613329593599701183848
33000.30502595085744754754841778776608407497406005859375,7.59145558698432663113919716124656
34172.44926539147986144229207639000378549098968505859375,7.22995770188983488679923539166339
35372.32055667336084692209396962425671517848968505859375,6.90132326089484239194472469204232
38178.36325054324692640506100360653363168239593505859375,6.60126572781245794012104100977961
38505.89639586292435691206037517986260354518890380859375,13.85009175677674375659620409351191
39931.90608299877653220022466484806500375270843505859375,13.29608808650567400633235592977144
41227.07687454238197855005410019657574594020843505859375,12.78470008317853269839649608631869
41400.12291916829048599169027511379681527614593505859375,12.31119267269043889475218141645504
42319.62534406648734996991834123036824166774749755859375,11.87150722009435179136817493729593
42757.38649590955311108331216018996201455593109130859375,11.46214490216006379856237580152710
44598.93710799204587313937508952221833169460296630859375,11.08007340542139500527696327480953
44841.25626042038800900257911052904091775417327880859375,10.72265168266586613413899671755761
47926.47577216906200359147760536870919167995452880859375,10.38756881758255781744715307013394
51256.71749910285860263314816620550118386745452880859375,10.07279400492854091388814843164503
52548.43515314960075723860200014314614236354827880859375,9.77653535772476029877379112483194
52997.86842259454255721351501051685772836208343505859375,15.71874387412071702690192458768641
57166.36567267801445435537743833265267312526702880859375,15.28211209983958599837687112691735
57880.33527636616282219250706475577317178249359130859375,14.86908204308716475517749623159526
59847.99170737402028574791756909689866006374359130859375,14.47779041037434463004124633076380
60135.22105940467827789319699149928055703639984130859375,14.10656501523654092157865027100063
62416.14133979363396687034537535510025918483734130859375,13.75390088985562739853918401422561
63068.70964696468138921403578933677636086940765380859375,13.41843989254207551076993562363474
63596.79790076385223240862387683591805398464202880859375,13.09895322843393085575160382307201
65769.71770292361714549400630858144722878932952880859375,12.79432640916802548701319443183778
68986.92937335280101418533149626455269753932952880859375,12.50354626350511581685380364929601
69316.96584899051203532138742957613430917263031005859375,12.22568967987166879870149690153388
71656.04836498606409289635621462366543710231781005859375,11.95991381726576295525146436019618
72159.69607289439938480057890046737156808376312255859375,11.70544756583457650939505022487286
73465.33739712199696381134117473266087472438812255859375,11.46158407487968949878265334518801
73841.54546143001153435392325263819657266139984130859375,11.22767419580051216207280327691887
74045.99360351557829229562912587425671517848968505859375,11.00312071188450191883134721138049
76703.52585008976206548680920604965649545192718505859375,10.78737324694559011650132079547107
77814.76587663754748458444510106346569955348968505859375,10.57992376142740569118398770325047
77946.37767884348614355616291504702530801296234130859375,10.38030255838160558380315774658537
78315.06037340446693573170477975509129464626312255859375,10.18807473322639066558458075127823
78371.03289665537621910829102489515207707881927490234375,10.00283701080409265348304291943681
79697.45366952216781353257601949735544621944427490234375,9.82421492132544814181370286730401
