x,y
1361.1968487279734159045574415358714759349822998046875,8.34633473665593150769836938707158
1607.23592635041796938821789808571338653564453125,114.51951220801791375691891516908072
1811.27709051435176235145263490267097949981689453125,90.90550535221128510462070456317936
5986.493362376319822715231566689908504486083984375,130.28030104498540131530148755700793
9165.31685308029491210390915512107312679290771484375,116.26940654219972621774559229379520
11192.4128879621475309846800882951356470584869384765625,98.68772426685663508768205550344040
13016.6157986949234697249266901053488254547119140625,93.29362836048809067993456015496382
13808.8954028672717537773451113025657832622528076171875,83.47289156228320616826010791555746
17637.180983342351709097783896140754222869873046875,80.46284263050349316870324400952086
19984.8779570538248293587457737885415554046630859375,81.04758332542923451313754412694834
28014.19286400630153366364538669586181640625000000,88.15953856393796929001961292339150
28017.83766872969436700913092863629572093486785888671875,93.76907005553308567987376894355596
28940.21442555746595015619959667674265801906585693359375,94.62092399141609137066447706624436
31367.10603145397931879045927416882477700710296630859375,109.29548203327019059319776975566388
33055.05682882376540643321050083613954484462738037109375,105.65923675591270847936205730851119
34243.32994548414371305256054256460629403591156005859375,103.48557696445965492504370786264190
35549.93987009477792238243409883580170571804046630859375,107.84638499133950319182585029493031
38505.89639586292435691206037517986260354518890380859375,120.05120500958049915377993481039690
38529.71580360819471078315245904377661645412445068359375,124.49022043898287664077136134054806
40107.04893938921745810688435085467062890529632568359375,127.02285223655577910406577757385094
41328.59997430187880862462179720751009881496429443359375,125.80857830907678153123253564228348
41420.66894924040591074998474141466431319713592529296875,121.02391702557853804155353249040094
42377.09377146438638472858428940526209771633148193359375,118.26063486785334224664537665059628
44603.01774325500249496201377041870728135108947753906250,113.50313488431597889564509766084181
44847.93617929723779091943924868246540427207946777343750,109.23020624401733101649369928054512
48166.71417839846075192866692304960452020168304443359375,114.26898316653200091344353075748166
51359.54279928290727408324300995445810258388519287109375,113.84514305592150722961580160901778
52997.86842259454255721351501051685772836208343505859375,125.83043328410080339909070192204256
57196.60047384144140547590495771146379411220550537109375,122.53403217649136021707128183434493
57991.86345974005091985503668183810077607631683349609375,122.16717054973791813191989300927768
60265.12885662577782053261898909113369882106781005859375,122.41686818429797053538770283452205
62446.80859445841467003646130251581780612468719482421875,119.54969276181305593009795984471566
63220.76891151677299429678669184795580804347991943359375,120.53483130091240590442077628915396
63597.8055816834548277238781111009302549064159393310546875,117.01932687793270559297470152373802
65772.721382559424160962890937298652715981006622314453125,113.76173695672911444657212801497995
71688.30123264667168481167891513905487954616546630859375,111.49760169850351659848186613999133
72168.95243392963129824835277759120799601078033447265625,108.73432492382050029711137995036552
73627.68017042758552914705205694190226495265960693359375,110.14507356544597569286399843086225
