x,y
37842.40276842914462207545511773787438869476318359375,1
37842.40276842914462207545511773787438869476318359375,0
38048.23282317809758268367659184150397777557373046875,0
39910.03381222819333373763583949767053127288818359375,1
39910.03381222819333373763583949767053127288818359375,0
40101.58422529908892073535753297619521617889404296875,0
41767.33286097109165524443596950732171535491943359375,1
41767.33286097109165524443596950732171535491943359375,0
41793.180913295860133160886107361875474452972412109375,0
43314.23838948711757979026515386067330837249755859375,1
43314.23838948711757979026515386067330837249755859375,0
43347.34025440406674078985815867781639099121093750000,0
43400.74169791906194149078146438114345073699951171875,1
43400.74169791906194149078146438114345073699951171875,0
43402.76833568975786281640694141970016062259674072265625,0
43825.29514307110849102855354431085288524627685546875,1
43825.29514307110849102855354431085288524627685546875,0
43968.22835846214197630388298421166837215423583984375,1
43968.22835846214197630388298421166837215423583984375,0
44029.83729921241501159556719358079135417938232421875,0
44107.93481674704670325581901124678552150726318359375,0
45696.26021791400230398494386463426053524017333984375,1
45696.26021791400230398494386463426053524017333984375,0
45733.84136435176237256428066757507622241973876953125,0
45820.81859346404679200759346713311970233917236328125,1
45820.81859346404679200759346713311970233917236328125,0
45913.50050227119002244080547825433313846588134765625,0
46260.01820615525719659899550606496632099151611328125,1
46260.01820615525719659899550606496632099151611328125,0
46433.56516595179733286613554810173809528350830078125,0
46609.23176815438586828577172127552330493927001953125,1
46609.23176815438586828577172127552330493927001953125,0
46812.33729319906439769738426548428833484649658203125,0
48633.84444456232694875552624580450356006622314453125,1
48633.84444456232694875552624580450356006622314453125,0
48662.833754480875487757884911843575537204742431640625,0
49241.58689060671049020356804248876869678497314453125,1
49241.58689060671049020356804248876869678497314453125,0
49375.16384077644466543688395177014172077178955078125,0
51060.80553674398533559042334672994911670684814453125,1
51060.80553674398533559042334672994911670684814453125,0
51067.4177091121533482720451502245850861072540283203125,0
54438.90344902430860685171865043230354785919189453125,1
54438.90344902430860685171865043230354785919189453125,0
54473.37997864647761758760680095292627811431884765625,1
54473.37997864647761758760680095292627811431884765625,0
54475.14269340864172885829930237377993762493133544921875,0
54623.60860520475501544979124446399509906768798828125,0
55387.46560824246464704856407479383051395416259765625,1
55387.46560824246464704856407479383051395416259765625,0
55423.53243900520968168166291434317827224731445312500,1
55423.53243900520968168166291434317827224731445312500,0
55455.89633829615952009817192447371780872344970703125,0
55562.55261658200109309291292447596788406372070312500,1
55562.55261658200109309291292447596788406372070312500,0
55564.975230769923770335338986114948056638240814208984375,0
55700.42489461615534196425869595259428024291992187500,0
55739.26683111065293019237287808209657669067382812500,1
55739.26683111065293019237287808209657669067382812500,0
55886.73085733824052567797480151057243347167968750000,0
56403.03389511567766589905659202486276626586914062500,1
56403.03389511567766589905659202486276626586914062500,0
56494.18622065674358623255102429538965225219726562500,1
56494.18622065674358623255102429538965225219726562500,0
56529.34808081584382222217755042947828769683837890625,0
56765.04351714392439021139580290764570236206054687500,0
58271.06326351705197907904221210628747940063476562500,1
58271.06326351705197907904221210628747940063476562500,0
58529.45545032417234665444993879646062850952148437500,0
59098.00627058817795500544889364391565322875976562500,1
59098.00627058817795500544889364391565322875976562500,0
59127.34043663153801162479794584214687347412109375000,0
59476.20584751013555546705902088433504104614257812500,1
59476.20584751013555546705902088433504104614257812500,0
59566.07964378392432536202250048518180847167968750000,0
61791.16145432184683272680558729916810989379882812500,1
61791.16145432184683272680558729916810989379882812500,0
61812.004086133862710283892738516442477703094482421875,1
61812.004086133862710283892738516442477703094482421875,0
61913.518702683475620318631627014838159084320068359375,0
62183.85095548320830971533723641186952590942382812500,0
63105.005944225671736802496525342576205730438232421875,1
63105.005944225671736802496525342576205730438232421875,0
63110.24851714345908337833179757581092417240142822265625,0
63291.251880753045110594712241436354815959930419921875,1
63291.251880753045110594712241436354815959930419921875,0
63294.709132992176389365113209350965917110443115234375,0
63478.576810168307485326977257500402629375457763671875,1
63478.576810168307485326977257500402629375457763671875,0
63484.06403076566714904771515648462809622287750244140625,0
63969.557542936447827486290407250635325908660888671875,1
63969.557542936447827486290407250635325908660888671875,0
63986.893199500726204576039890525862574577331542968750,0
64263.397975061921169270817699725739657878875732421875,1
64263.397975061921169270817699725739657878875732421875,0
64372.098477716467566978053582715801894664764404296875,0
64984.492222303784568993023640359751880168914794921875,1
64984.492222303784568993023640359751880168914794921875,0
65035.732614441075991607021933305077254772186279296875,0
65480.145512654848243272454055841080844402313232421875,1
65480.145512654848243272454055841080844402313232421875,0
65742.319190633968457149194364319555461406707763671875,0
65807.125497059540702338154005701653659343719482421875,1
65807.125497059540702338154005701653659343719482421875,0
65842.167584352301691552611373481340706348419189453125,0
66625.973079174366670685003555263392627239227294921875,1
66625.973079174366670685003555263392627239227294921875,0
66637.521569637891698079101843177340924739837646484375,0
67271.859768557385404363913039560429751873016357421875,1
67271.859768557385404363913039560429751873016357421875,0
67299.309314915760346309525630204007029533386230468750,0
67308.912107200358629910397212370298802852630615234375,1
67308.912107200358629910397212370298802852630615234375,0
67382.582004026598763601896280306391417980194091796875,0
68529.839190012242649885365608497522771358489990234375,1
68529.839190012242649885365608497522771358489990234375,0
68645.409476580369254605784590239636600017547607421875,1
68645.409476580369254605784590239636600017547607421875,0
68711.898988363453650407564055058173835277557373046875,0
68759.030722310535306718293213634751737117767333984375,0
70380.814030653326607733788478071801364421844482421875,1
70380.814030653326607733788478071801364421844482421875,0
70571.780023409281294988204535911791026592254638671875,0
74094.728543342759802925456824596039950847625732421875,1
74094.728543342759802925456824596039950847625732421875,0
74105.5617311293960955964621462044306099414825439453125,0
75209.607473130483366929865951533429324626922607421875,1
75209.607473130483366929865951533429324626922607421875,0
75258.325167090395293456595027237199246883392333984375,0
77097.397712398653947474258529837243258953094482421875,1
77097.397712398653947474258529837243258953094482421875,0
77105.186788505574210006443536258302628993988037109375,1
77105.186788505574210006443536258302628993988037109375,0
77211.589139833309726412835516384802758693695068359375,0
77259.885188725921235430860178894363343715667724609375,0
80089.701524664652193763458853936754167079925537109375,1
80089.701524664652193763458853936754167079925537109375,0
80090.497629020831558133153293965733610093593597412109375,0
81448.692970996205527711708782589994370937347412109375,1
81448.692970996205527711708782589994370937347412109375,0
81581.418427372196926938840988441370427608489990234375,0
81840.161466833179812141452202922664582729339599609375,1
81840.161466833179812141452202922664582729339599609375,0
81879.829429107578452118332279496826231479644775390625,0
82119.446489044554365221983971423469483852386474609375,1
82119.446489044554365221983971423469483852386474609375,0
82167.356649027853354283479347941465675830841064453125,0
82301.712618619928459651191587909124791622161865234375,1
82301.712618619928459651191587909124791622161865234375,0
82346.315182538855086846751873963512480258941650390625,0
82449.451129910619069818267234950326383113861083984375,1
82449.451129910619069818267234950326383113861083984375,0
82600.468916443688581097148926346562802791595458984375,0
83493.480176426646462317648911266587674617767333984375,1
83493.480176426646462317648911266587674617767333984375,0
83588.596345506124503543787795933894813060760498046875,0
85060.245962516235490369354010908864438533782958984375,1
85060.245962516235490369354010908864438533782958984375,0
85066.327279937726785874474444426596164703369140625000,1
85066.327279937726785874474444426596164703369140625000,0
85088.348211634437575412448495626449584960937500000000,0
85094.284925258887906096560982405208051204681396484375,0
85499.911283902908593290703720413148403167724609375000,1
85499.911283902908593290703720413148403167724609375000,0
85556.321776232016745211694797035306692123413085937500,0
86690.052845621649652230189531110227108001708984375000,1
86690.052845621649652230189531110227108001708984375000,0
86860.403510926996318630699533969163894653320312500000,0
87739.973848714318904740139259956777095794677734375000,1
87739.973848714318904740139259956777095794677734375000,0
87750.194326701974503635028668213635683059692382812500,0
88405.006757914464600389692350290715694427490234375000,1
88405.006757914464600389692350290715694427490234375000,0
88509.345349044522123449496575631201267242431640625000,0
91290.619243717609464283668785355985164642333984375000,1
91290.619243717609464283668785355985164642333984375000,0
91325.486528007615568469645950244739651679992675781250,0
93206.160898093477584325228235684335231781005859375000,1
93206.160898093477584325228235684335231781005859375000,0
93518.148615965373750213984749279916286468505859375000,0
93570.783440165484165618181577883660793304443359375000,1
93570.783440165484165618181577883660793304443359375000,0
93617.313337332664055168152117403224110603332519531250,0
93931.040519019160541347446269355714321136474609375000,1
93931.040519019160541347446269355714321136474609375000,0
93937.955708020957324322353088064119219779968261718750,0
96721.054175676559765406636870466172695159912109375000,1
96721.054175676559765406636870466172695159912109375000,0
96731.3726262450000756842882765340618789196014404296875,0
99078.297510922608665850930265150964260101318359375000,1
99078.297510922608665850930265150964260101318359375000,0
99137.650876646825921056915831286460161209106445312500,0
99900.998506746253127630552626214921474456787109375000,1
99900.998506746253127630552626214921474456787109375000,0
99973.513490861708859824830142315477132797241210937500,0
100971.894339102176758160567260347306728363037109375000,1
100971.894339102176758160567260347306728363037109375000,0
101127.103988305458955210269778035581111907958984375000,0
101130.992230448159006073183263652026653289794921875000,1
101130.992230448159006073183263652026653289794921875000,0
101152.595632040492645842277852352708578109741210937500,0
104115.409178606151016310832346789538860321044921875000,1
104115.409178606151016310832346789538860321044921875000,0
104121.45554441461386208089834326528944075107574462890625,0
105040.148767042160415030593867413699626922607421875000,1
105040.148767042160415030593867413699626922607421875000,0
105090.054511812119571345647273119539022445678710937500,0
105928.178260172102312708375393413007259368896484375000,1
105928.178260172102312708375393413007259368896484375000,0
105930.398129128860129188893779428326524794101715087890625,0
106890.006641196136087046397733502089977264404296875000,1
106890.006641196136087046397733502089977264404296875000,0
106909.775498182933770152658325969241559505462646484375,0
107412.817137880756348522481857798993587493896484375000,1
107412.817137880756348522481857798993587493896484375000,0
107626.724059486486453351972158998250961303710937500000,0
108529.206482522663094414383522234857082366943359375000,1
108529.206482522663094414383522234857082366943359375000,0
108613.089954374709691364842001348733901977539062500000,0
111251.898023695114801512318081222474575042724609375000,1
111251.898023695114801512318081222474575042724609375000,0
111287.862464532136797856765042524784803390502929687500,0
111646.880901360129570321078062988817691802978515625000,1
111646.880901360129570321078062988817691802978515625000,0
111699.824097015201651572624541586264967918395996093750,0
113092.623241184270142412060522474348545074462890625000,1
113092.623241184270142412060522474348545074462890625000,0
113104.5542284338059371151530285715125501155853271484375,0
113607.492341274855817800926160998642444610595703125000,1
113607.492341274855817800926160998642444610595703125000,0
113698.738681074383734426191949751228094100952148437500,1
113698.738681074383734426191949751228094100952148437500,0
113780.389308384458075806833221577107906341552734375000,0
113807.831671788449654059149906970560550689697265625000,0
114248.183479301479891887538542505353689193725585937500,1
114248.183479301479891887538542505353689193725585937500,0
114327.709014611186219667615660000592470169067382812500,0
114585.408056823309934202370641287416219711303710937500,1
114585.408056823309934202370641287416219711303710937500,0
114635.079840935021209702426858711987733840942382812500,0
115220.455566597378933124673494603484869003295898437500,1
115220.455566597378933124673494603484869003295898437500,0
115324.934894760246450573504262138158082962036132812500,0
116181.989112505272700559544318821281194686889648437500,1
116181.989112505272700559544318821281194686889648437500,0
116183.165103227277391795269068097695708274841308593750,0
120545.935751677077846011343353893607854843139648437500,1
120545.935751677077846011343353893607854843139648437500,0
120562.860613644460343607534014154225587844848632812500,0
121757.109866221434671729184628929942846298217773437500,1
121757.109866221434671729184628929942846298217773437500,0
121774.610191554141884751061297720298171043395996093750,0
121803.215282615935151966368721332401037216186523437500,1
121803.215282615935151966368721332401037216186523437500,0
121896.651255314648480521100282203406095504760742187500,1
121896.651255314648480521100282203406095504760742187500,0
121923.909997709350058414656814420595765113830566406250,0
121962.349053405268207939116109628230333328247070312500,0
123012.327567883421735928095586132258176803588867187500,1
123012.327567883421735928095586132258176803588867187500,0
123037.697570582078544276782849919982254505157470703125,0
123308.059317640820367500964493956416845321655273437500,1
123308.059317640820367500964493956416845321655273437500,0
123566.832502623018442022839735727757215499877929687500,0
123940.503836213280337119613250251859426498413085937500,1
123940.503836213280337119613250251859426498413085937500,0
123972.505125719100036008057941216975450515747070312500,0
125568.434940135859150700525788124650716781616210937500,1
125568.434940135859150700525788124650716781616210937500,0
125654.703253938216533924787654541432857513427734375000,0
126633.478981582322248300442879553884267807006835937500,1
126633.478981582322248300442879553884267807006835937500,0
126699.523088427724616167324711568653583526611328125000,0
128347.228016572755322499688190873712301254272460937500,1
128347.228016572755322499688190873712301254272460937500,0
128415.927596733033468012763478327542543411254882812500,0
129435.397722829501944374896993394941091537475585937500,1
129435.397722829501944374896993394941091537475585937500,0
129466.949061630700175129504714277572929859161376953125,0
130000.144262792336107281698787119239568710327148437500,1
130000.144262792336107281698787119239568710327148437500,0
130012.7139352248376713561128781293518841266632080078125,0
134084.435545769860695486386248376220464706420898437500,1
134084.435545769860695486386248376220464706420898437500,0
134093.418342011989800255378213478252291679382324218750,0
134729.767267591125218473280256148427724838256835937500,1
134729.767267591125218473280256148427724838256835937500,0
134749.622875063879252621745763462968170642852783203125,0
136434.040469052592797538636659737676382064819335937500,1
136434.040469052592797538636659737676382064819335937500,0
136445.8881597790262905078861876972950994968414306640625,0
136461.127522952400973110798076959326863288879394531250,1
136461.127522952400973110798076959326863288879394531250,0
136581.562802327175866423658590065315365791320800781250,0
137113.468530211123670881079306127503514289855957031250,1
137113.468530211123670881079306127503514289855957031250,0
137164.163612089626397505526256281882524490356445312500,0
138624.390209657507348595117946388199925422668457031250,1
138624.390209657507348595117946388199925422668457031250,0
138651.132922363414859745489593478851020336151123046875,0
139077.866098616742597471329645486548542976379394531250,1
139077.866098616742597471329645486548542976379394531250,0
139200.021429383072806729160220129415392875671386718750,0
141021.696097361478855702898727031424641609191894531250,1
141021.696097361478855702898727031424641609191894531250,0
141099.045861304584995821187476394698023796081542968750,0
141380.421744347783267414797592209652066230773925781250,1
141380.421744347783267414797592209652066230773925781250,0
141392.8327994947791932389691282878629863262176513671875,0
142290.349303692012547628564789192751049995422363281250,1
142290.349303692012547628564789192751049995422363281250,0
142309.494767576689607579965013428591191768646240234375,0
143471.616717043384490182234003441408276557922363281250,1
143471.616717043384490182234003441408276557922363281250,0
143629.778444465422758469230757327750325202941894531250,0
144700.582375127651069135481520788744091987609863281250,1
144700.582375127651069135481520788744091987609863281250,0
144805.052513803709452133716695243492722511291503906250,0
145163.656483028389011735725944163277745246887207031250,1
145163.656483028389011735725944163277745246887207031250,0
145175.4204758881958152727520428015850484371185302734375,0
145721.566434612221151212452241452410817146301269531250,1
145721.566434612221151212452241452410817146301269531250,0
145724.578765222186422345629353003459982573986053466796875,0
147539.622827662073810017773212166503071784973144531250,1
147539.622827662073810017773212166503071784973144531250,0
147544.25150097625875478257739814580418169498443603515625,0
148994.485701865382630160183907719328999519348144531250,1
148994.485701865382630160183907719328999519348144531250,0
149030.783527500145957844779331935569643974304199218750,0
149572.766214736877437019302305998280644416809082031250,1
149572.766214736877437019302305998280644416809082031250,0
149654.376303382817972931206895736977458000183105468750,0
149760.694127354565900134275580057874321937561035156250,1
149760.694127354565900134275580057874321937561035156250,0
149774.019107775033248231011384632438421249389648437500,0
151024.627800072869014513798902044072747230529785156250,1
151024.627800072869014513798902044072747230529785156250,0
151028.62465538501478423683010987588204443454742431640625,0
151623.919440203836167313511396059766411781311035156250,1
151623.919440203836167313511396059766411781311035156250,0
151653.914854144282443826341477688401937484741210937500,0
152406.719128263632434538976667681708931922912597656250,1
152406.719128263632434538976667681708931922912597656250,0
152518.898922149050839891515352064743638038635253906250,0
152520.437796795843517827506730100139975547790527343750,1
152520.437796795843517827506730100139975547790527343750,0
152542.217279351449285229591623647138476371765136718750,0
153292.124232431324024616969836642965674400329589843750,1
153292.124232431324024616969836642965674400329589843750,0
153373.110765553540851158231816953048110008239746093750,0
153730.693974027241573310220701387152075767517089843750,1
153730.693974027241573310220701387152075767517089843750,0
153730.8456663256540637718661201915892888791859149932861328125,1
153730.8456663256540637718661201915892888791859149932861328125,0
153741.4897042975427497168983137498798896558582782745361328125,0
153754.320388114735820295209123287349939346313476562500,0
154022.6134358916517031190540620855244924314320087432861328125,1
154022.6134358916517031190540620855244924314320087432861328125,0
154139.1520420578648456200188121556493570096790790557861328125,0
155414.5537930505215045429157072476300527341663837432861328125,1
155414.5537930505215045429157072476300527341663837432861328125,0
155565.8399903562402628864891340754184057004749774932861328125,0
155583.3589925290250435552241725645217229612171649932861328125,1
155583.3589925290250435552241725645217229612171649932861328125,0
155646.5069748123989712695891540761294891126453876495361328125,0
155801.8292525715926317986248506031188298948109149932861328125,1
155801.8292525715926317986248506031188298948109149932861328125,0
155816.7289999652257379836317596755179692991077899932861328125,0
157769.4772469742197232023261932454261113889515399932861328125,1
157769.4772469742197232023261932454261113889515399932861328125,0
157846.5399109939131095103892477027329732663929462432861328125,1
157846.5399109939131095103892477027329732663929462432861328125,0
157905.6363269454152971349447653892639209516346454620361328125,0
158091.7359790591064539200250038675221730954945087432861328125,0
159399.9310993623185468692771138421448995359241962432861328125,1
159399.9310993623185468692771138421448995359241962432861328125,0
159443.0713376148431863754684201239797403104603290557861328125,0
159654.6942407857533497150814838505539228208363056182861328125,1
159654.6942407857533497150814838505539228208363056182861328125,0
159897.4766442097628371954431969470533658750355243682861328125,0
160984.7807714345423435731152750349792768247425556182861328125,1
160984.7807714345423435731152750349792768247425556182861328125,0
161277.0808617774336242434163324332985212095081806182861328125,0
161790.1550299786373714738818563319000531919300556182861328125,1
161790.1550299786373714738818563319000531919300556182861328125,0
161836.0424364882850114810697306211295654065907001495361328125,0
165355.5083045113057367558884180880340863950550556182861328125,1
165355.5083045113057367558884180880340863950550556182861328125,0
165379.0040527017744325377623937356474925763905048370361328125,0
165631.2404917773140753667338032073530484922230243682861328125,1
165631.2404917773140753667338032073530484922230243682861328125,0
165791.0853805946320549680184086582812597043812274932861328125,0
166697.5156802497100146098762962765249540098011493682861328125,1
166697.5156802497100146098762962765249540098011493682861328125,0
166721.6913008173142132506416857040676404722034931182861328125,0
166958.3447938866256934631326913631710340268909931182861328125,1
166958.3447938866256934631326913631710340268909931182861328125,0
166992.9036839181941389853580659519138862378895282745361328125,0
167056.1088422992420264023838427647206117399036884307861328125,1
167056.1088422992420264023838427647206117399036884307861328125,0
167349.8482145627020672151719082876297761686146259307861328125,0
167420.8577348591871172545086920990797807462513446807861328125,1
167420.8577348591871172545086920990797807462513446807861328125,0
167426.0789151030957638000007392520274152047932147979736328125,0
169833.7910819192807552469037801756712724454700946807861328125,1
169833.7910819192807552469037801756712724454700946807861328125,0
170088.2072717023718398110521121679994394071400165557861328125,0
171597.7226966424503147579105899467322160489857196807861328125,1
171597.7226966424503147579105899467322160489857196807861328125,0
171876.2152142874285645490761709197613527067005634307861328125,0
173100.8914726607634251565048799648138810880482196807861328125,1
173100.8914726607634251565048799648138810880482196807861328125,0
173169.3996579429184792531248859859260846860706806182861328125,0
175649.1886904791320334340287701024863054044544696807861328125,1
175649.1886904791320334340287701024863054044544696807861328125,0
175676.8308370453772640218392808719727327115833759307861328125,0
175702.2318175389030785737976003701987792737782001495361328125,1
175702.2318175389030785737976003701987792737782001495361328125,0
175761.0715801448822959429652001972499419935047626495361328125,0
175944.2746994999602408171757161881032516248524188995361328125,1
175944.2746994999602408171757161881032516248524188995361328125,0
176113.8141657336469508010612372572722961194813251495361328125,0
177778.0467197137454946898049712444844772107899188995361328125,1
177778.0467197137454946898049712444844772107899188995361328125,0
177818.3544403106983140816499400216343929059803485870361328125,0
179894.6347847775437345518856346870961715467274188995361328125,1
179894.6347847775437345518856346870961715467274188995361328125,0
180097.1504558326571783510861024524274398572742938995361328125,0
182394.1290974003796123981135934855046798475086688995361328125,1
182394.1290974003796123981135934855046798475086688995361328125,0
182560.6481343584877721497594649235907127149403095245361328125,0
183037.5336375557454063056628257299962569959461688995361328125,1
183037.5336375557454063056628257299962569959461688995361328125,0
183174.7150911616030897477447325627508689649403095245361328125,0
183538.5434798925855149065444749112430145032703876495361328125,1
183538.5434798925855149065444749112430145032703876495361328125,0
183559.7322076905950490044450162940847803838551044464111328125,0
184768.1723984503193834172396492476764251478016376495361328125,1
184768.1723984503193834172396492476764251478016376495361328125,0
184771.1421093579901304970736219956961576826870441436767578125,0
187367.1409113962174388945403080697360564954578876495361328125,1
187367.1409113962174388945403080697360564954578876495361328125,0
187373.6781376337414913024748130965235759504139423370361328125,0
187600.7687189816877606773903863768282462842762470245361328125,1
187600.7687189816877606773903863768282462842762470245361328125,0
187652.7908036473776776376087838116291095502674579620361328125,0
187835.0412302470519763375467192645373870618641376495361328125,1
187835.0412302470519763375467192645373870618641376495361328125,0
187866.7160270697817759100178847120332648046314716339111328125,0
188785.9194032635087752425295803959670593030750751495361328125,1
188785.9194032635087752425295803959670593030750751495361328125,0
188876.4660246642413512774272277283671428449451923370361328125,0
188949.1036026234601537254764735962453414686024188995361328125,1
188949.1036026234601537254764735962453414686024188995361328125,0
188959.4434607639251138266889284977878560312092304229736328125,0
189860.0884999164757460932140276099744369275867938995361328125,1
189860.0884999164757460932140276099744369275867938995361328125,0
189935.0123092673898299864720939922335674054920673370361328125,0
192198.6677890591961728461445346738400985486805438995361328125,1
192198.6677890591961728461445346738400985486805438995361328125,0
192817.4589661764248718356373757387700607068836688995361328125,0
192865.8387477830428111957861148084703017957508563995361328125,1
192865.8387477830428111957861148084703017957508563995361328125,0
192871.3340819154373986521466832755322684533894062042236328125,0
193853.8309155026973145397040099169316818006336688995361328125,1
193853.8309155026973145397040099169316818006336688995361328125,0
193865.4891236412651047971156259563940693624317646026611328125,0
195838.2431197187086469313488379384580184705555438995361328125,1
195838.2431197187086469313488379384580184705555438995361328125,0
196116.9624410244420347482208200062814285047352313995361328125,0
198888.6639996887359189969846084977689315564930438995361328125,1
198888.6639996887359189969846084977689315564930438995361328125,0
198922.0086630649071098020375103487822343595325946807861328125,0
198944.6203347045092386935483119714263011701405048370361328125,1
198944.6203347045092386935483119714263011701405048370361328125,0
199065.8759861890618396984553584161403705365955829620361328125,0
199835.0790354947945588748314804661276866681873798370361328125,1
199835.0790354947945588748314804661276866681873798370361328125,0
199863.5765526822222484526481167677047778852283954620361328125,0
201658.3661585119426918055740571844580699689686298370361328125,1
201658.3661585119426918055740571844580699689686298370361328125,0
201696.0249066255591175178540908063951064832508563995361328125,0
204129.6525524770578585986857689249518443830311298370361328125,1
204129.6525524770578585986857689249518443830311298370361328125,0
204168.5014075658185306594294416981938411481678485870361328125,0
204582.8994315174621961006540260541441966779530048370361328125,1
204582.8994315174621961006540260541441966779530048370361328125,0
204592.4428976227419849920341476945395697839558124542236328125,0
206149.1477039456159645880450881350043346174061298370361328125,1
206149.1477039456159645880450881350043346174061298370361328125,0
206343.3182829556557665029448145332935382612049579620361328125,0
206429.3227620641732387440914209264519740827381610870361328125,1
206429.3227620641732387440914209264519740827381610870361328125,0
206435.8418980597923737818621958695075591094791889190673828125,0
207970.4444555669037613399030561822655727155506610870361328125,1
207970.4444555669037613399030561822655727155506610870361328125,0
207995.0036059427564390234000057944285799749195575714111328125,0
208336.4350384182141256161902020949128200300037860870361328125,1
208336.4350384182141256161902020949128200300037860870361328125,0
208416.8353937679062029275645073767009307630360126495361328125,1
208416.8353937679062029275645073767009307630360126495361328125,0
208541.6960988173751219421081515292826225049793720245361328125,0
208596.3493208581888525288139391022923518903553485870361328125,0
208903.0959216840716750340778418149056960828602313995361328125,1
208903.0959216840716750340778418149056960828602313995361328125,0
208941.3152178199518318735261601659658481366932392120361328125,0
209490.4614390983706813387232870127263595350086688995361328125,1
209490.4614390983706813387232870127263595350086688995361328125,0
209506.0437822086376500607673989406976033933460712432861328125,0
210638.7911743969321265723682046200337936170399188995361328125,1
210638.7911743969321265723682046200337936170399188995361328125,0
210701.8072944380854481238873887605222989805042743682861328125,0
