x,y
65.1118928373083463156945072114467620849609375,65.11189283730834631569450721144676
6041.618190559240161974230431951582431793212890625,91.82091392644282734636362874880433
6906.60435243914645297991228289902210235595703125,179.82801394753440149543166626244783
8827.956163898837729675506125204265117645263671875,148.02951778443134145391013589687645
8892.817897751068272782504209317266941070556640625,152.78015577663717294853995554149151
9731.261994061968863434231025166809558868408203125,143.24065294151054672511236276477575
9800.24121171753512982149914023466408252716064453125,127.50462420539683198025418927759996
10024.71591683893110058534148265607655048370361328125,118.39661598310898860120232711778954
10563.6238169893167739843420349643565714359283447265625,106.30814609099307786897902082677724
10720.07506051513099265548589755780994892120361328125,98.55166530200933170391408566501923
11818.955985553054983228093988145701587200164794921875,91.42635238960450278449860144808719
12478.307559825158733701755409128963947296142578125,90.24801358944568467161199502394690
14962.301007382170183745984104461967945098876953125,88.70259235417930076240421700416706
17316.313375249682906087400624528527259826660156250,90.61169764389729598873048286934915
18166.330980108127619132574182003736495971679687500,85.98407510608739971284345908012862
19612.863202664687122478426317684352397918701171875,83.12395426101608719715585493759136
22506.7298085034917534130727290175855159759521484375,81.86809890184598499896604634533801
25033.03601387906559949669826892204582691192626953125,79.36049739261655163365579331487728
26019.736410383416522762445310945622622966766357421875,76.32626371071618038025749946858636
26330.26581468088777882030626642517745494842529296875,74.97027436351414069193310751870740
26441.5135926066856058014309382997453212738037109375,75.97918576596026264878349008670609
28448.0883495675339958097538328729569911956787109375,77.73383769583068451809863704097965
28452.523495163775180571974487975239753723144531250,75.36492561097853659646261803572997
29120.8245052781960708898623124696314334869384765625,76.15292562783187076587883742225434
30253.23955198096836483045990462414920330047607421875,74.81284661529034288207640202017501
31789.238484106775327830973765230737626552581787109375,72.58585865982589626974266558625879
32824.183898547396296407896443270146846771240234375,86.79457121089927420756440470641893
33302.8313226955961994235622114501893520355224609375,86.33815454765545428981811580472692
33482.303507885176514946579118259251117706298828125,86.09515625320896511631229353450431
36331.2287899146810303818710963241755962371826171875,86.16358103145204025234230963784891
36580.1817409596132026905479506240226328372955322265625,83.58438840666502274658459129803363
36736.152070347935222116575459949672222137451171875,89.68271881655563571023037638951791
36947.82340647486315532432854524813592433929443359375,88.72370422265353773878594052582753
37257.408612983574784038864891044795513153076171875,98.40454109317371004174353455549435
38048.23282317809758268367659184150397777557373046875,101.47384148333883148650004711401250
40101.58422529908892073535753297619521617889404296875,103.97596847188207469514509284636006
43347.34025440406674078985815867781639099121093750000,102.06045215958659054121125262935419
43402.76833568975786281640694141970016062259674072265625,99.42798335987894135132741642959636
44107.93481674704670325581901124678552150726318359375,100.46076476821293585390712439384049
