x,y
0,0E-64
7.12361758104700637517225914052687585353851318359375,0E-64
25.37675879549503843435331873479299247264862060546875,0E-64
154.86578799222319258177549272659234702587127685546875,0E-64
206.44385275962987957854011256131343543529510498046875,0E-64
460.17671439672882893745509136351756751537322998046875,0E-64
854.36858751313220050604968491825275123119354248046875,0E-64
860.67031625415058293526726629352197051048278808593750,0E-64
1080.76399751499068280224946647649630904197692871093750,0E-64
1139.75462309187918030772834754316136240959167480468750,0E-64
1141.037227963681265574535927953547798097133636474609375,0E-64
1305.514279074360165733281746724969707429409027099609375,0E-64
1393.276246904161955963985519701964221894741058349609375,0E-64
1419.104950408636008685192564371391199529170989990234375,0E-64
1587.364496459949472662032121661468409001827239990234375,0E-64
1597.334383729763860326755775531637482345104217529296875,0E-64
1662.765445111950714629500680530327372252941131591796875,0E-64
1769.751851893706688922947023456799797713756561279296875,0E-64
1977.961797970663816226277731402660720050334930419921875,0E-64
2032.177531139439828233861362605239264667034149169921875,0E-64
2073.900185959023793724753659262205474078655242919921875,0E-64
2202.096600174979506459038702814723365008831024169921875,0E-64
2215.158014995965522597742847210611216723918914794921875,0E-64
2287.029623190494980189413354310090653598308563232421875,0E-64
2359.918333937257066690307283352012746036052703857421875,0E-64
2384.179467017050569221936484609614126384258270263671875,0E-64
2442.751002897879963438043660062248818576335906982421875,0E-64
2516.7792098049262674575032860957435332238674163818359375,0E-64
2623.4084194794419315766020872615627013146877288818359375,0E-64
2867.2516576147758085024719321154407225549221038818359375,0E-64
2887.9927452481279777085632076705223880708217620849609375,0E-64
2994.3478817129247493422639081472880207002162933349609375,0E-64
3163.3092762577423007197552351499325595796108245849609375,0E-64
3243.9719728230718549522038074428564868867397308349609375,0E-64
3454.4489466986747066012952700475580058991909027099609375,0E-64
3594.0017540854887732049149917656905017793178558349609375,0E-64
3648.5956551431076595459757072603679262101650238037109375,0E-64
3784.3021382781073602696864099925733171403408050537109375,0E-64
3844.5538885217531477334063083617365919053554534912109375,0E-64
3901.1902729648759124980728074660873971879482269287109375,0E-64
3952.2026022459889451621251055257744155824184417724609375,0E-64
3981.0900294532886609655264464890933595597743988037109375,0E-64
4043.8718047365458720943109938161796890199184417724609375,0E-64
4076.0802460924409833520343227064586244523525238037109375,0E-64
4486.6758618885898994843586251590750180184841156005859375,0E-64
4491.5430290332985190371317685276153497397899627685546875,0E-64
4509.3036923842560061981288299648440442979335784912109375,0E-64
4698.0157252750664003126956913547473959624767303466796875,0E-64
4740.8076755074456360983248259799438528716564178466796875,0E-64
4841.7953403119336301951847190139233134686946868896484375,0E-64
5273.5158169110510060217933414605795405805110931396484375,0E-64
5496.8689412868105692577813670141040347516536712646484375,0E-64
5575.7025551409323342877399909411906264722347259521484375,0E-64
5761.6976857519941874752333887954591773450374603271484375,0E-64
5843.6400218405596882487174070774926804006099700927734375,0E-64
5868.6519341103218658783902128561749123036861419677734375,0E-64
5879.2141172219858018532789856180897913873195648193359375,0E-64
5974.6362835338862280476490695946267805993556976318359375,0E-64
5989.2574138675192096936683583408012054860591888427734375,0E-64
6074.1577202246262225937556422650231979787349700927734375,0E-64
6104.0397244349873326907385262529714964330196380615234375,0E-64
6144.5619229774057836745981830972596071660518646240234375,0E-64
6181.6603798585732769677036912980838678777217864990234375,0E-64
6232.9303737931125135585119778625085018575191497802734375,0E-64
6257.0719296339300521392345899585052393376827239990234375,0E-64
6449.1295076357443123438173415706842206418514251708984375,0E-64
6454.2530413550484336138168828256311826407909393310546875,0E-64
6660.9263167288024856116379623927059583365917205810546875,0E-64
6683.8364321178936247047630558881792239844799041748046875,0E-64
6743.2179257478499632139090635973843745887279510498046875,0E-64
6744.6899666240712416520608485370757989585399627685546875,0E-64
6873.6287334440007323888011114831897430121898651123046875,0E-64
6891.7983721252951265778818878970923833549022674560546875,0E-64
7016.6588637944695985293463991183671168982982635498046875,0E-64
7044.1006649260441265791854448252706788480281829833984375,0E-64
7056.2662705332918731127023193039349280297756195068359375,0E-64
7114.9497245235402400620472462833276949822902679443359375,0E-64
7153.2946467850618004202800648272386752068996429443359375,0E-64
7283.8226284415995193111115213469020090997219085693359375,0E-64
7441.6860050985924741606680754557601176202297210693359375,0E-64
7587.9184077046786141007572723538032732903957366943359375,0E-64
7726.1704976736378822632644869372597895562648773193359375,0E-64
7790.8889029265077252883742175981751643121242523193359375,0E-64
7956.2107836276299364097752686575404368340969085693359375,0.0040633572831424734820669202639300000000000000000000000000000000
7962.2598530595911137108799948691739700734615325927734375,-0.0431525076424223973204745873415405000000000000000000000000000000
