x,y
0,0E-32
1286.3304867728720637387596070766448974609375,0E-32
2480.445219090198179401340894401073455810546875,0E-32
2617.561143138303805244504474103450775146484375,24.08594398500713928967797983204946
6140.46795339004913927283269003964960575103759765625,19.26875518800571143174238386563957
8361.72478103736941790202763513661921024322509765625,16.05729599000475952645198655469964
8627.45166318502246127764010452665388584136962890625,13.76339656286122245124455990402826
11655.10103531760118045212948345579206943511962890625,12.04297199250356964483898991602473
11863.19154306766674977779985056258738040924072265625,10.70486399333650635096799103646643
12576.25156611829206809716197312809526920318603515625,9.63437759400285571587119193281978
14458.13941335862032389059095294214785099029541015625,8.75852508545714155988290175710889
15181.41311284602327447146308259107172489166259765625,8.02864799500237976322599327734982
16301.34781708008265610487796948291361331939697265625,7.41105968769450439682399379447676
16901.81485106877014601423070416785776615142822265625,6.88169828143061122562227995201413
17076.42849226354153557849713251926004886627197265625,7.59356971213696425593298044987023
25304.19073373499060863878185045905411243438720703125,7.11897160512840398993716917175334
26798.71126184083420440629197400994598865509033203125,6.70020856953261551994086510282667
31027.91888905071261461898757261224091053009033203125,6.32797476011413687994415037489186
31581.66622151639200666295437258668243885040283203125,5.99492345695023493889445824989755
32244.61105731716560995891995844431221485137939453125,5.69517728410272319194973533740267
37044.99456475563619761715017375536262989044189453125,5.42397836581211732566641460705016
42326.76637406688423226341910776682198047637939453125,5.17743389463883926540885030672970
42641.72233499847931881276963395066559314727783203125,12.22288846439625586981492233462632
43029.51388107860044129893140052445232868194580078125,11.71360144504641187523930057068355
43150.15006678763078440397293888963758945465087890625,15.65694889350524896087790693854913
46058.6118676738783026536339093581773340702056884765625,15.05475855144735477007491051783570
47735.5888572001123950627743397490121424198150634765625,14.49717490139374903784991383198994
50257.6786052549334247174783740774728357791900634765625,13.97941865491540085792670262370458
51714.1068211499913989115384538308717310428619384765625,13.49736973578038703523957494702511
52274.7632032363126857177348938421346247196197509765625,13.04745741125437413406492244879094
52707.4114223157216745363484733388759195804595947265625,12.62657168831068464586927978915253
56129.2548400851224048579979353235103189945220947265625,12.23199132305097575068586479574151
57157.7086512549651704517827965901233255863189697265625,11.86132491932215830369538404435540
58311.2233484393250453337032013223506510257720947265625,11.51246242169503600064551980775671
59192.6052516141078374545259066508151590824127197265625,11.18353492393232068634136209896367
59442.9769458227840264186170315952040255069732666015625,10.87288117604531177838743537399245
60739.4296094188550600989628946990706026554107666015625,10.57901952263868173032291009361428
61817.8529820816081414847076302976347506046295166015625,10.30062427204292694794599140694022
63676.6578236128470766885811826796270906925201416015625,10.03650570096490318004994034522380
67408.7566144113361392697925111860968172550201416015625,9.78559305844078060054869183659321
68424.0013870381442107060365742654539644718170166015625,9.54692005701539570785238227960313
71124.4770140160160085684992736787535250186920166015625,9.31961243661026723861780174913639
71215.3489898048730086799196214997209608554840087890625,9.10287726366584241911506217357508
72492.6348161843840447460252107703126966953277587890625,8.89599368949161872777153803326655
72932.7498719609813750963667189353145658969879150390625,8.69830494083624942270994829919396
73095.8820655695931751694160993793047964572906494140625,9.40535621605647254028781389934011
76132.0933099985731136172262267791666090488433837890625,9.20524225401271780538807317807755
77553.7204616251321116493500085198320448398590087890625,9.01346637372078618444248832020094
78249.0021224529266650193903842591680586338043212890625,8.82951808037954565006611100754377
78534.2815223824620378678673660033382475376129150390625,8.65292771877195473706478878739290
79147.5223582624862164180967738502658903598785400390625,8.48326246938426935006351841901265
80840.7681257944977577523104628198780119419097900390625,8.32012280651149493948537383403163
84800.1534086354226591453198125236667692661285400390625,8.16313935733203277081583847867255
85085.5628607102750837754001622670330107212066650390625,8.01197010997403216394887850684528
86509.3458232419381719324746882193721830844879150390625,7.86629792615632248824071707944809
89898.5253390560589767943611150258220732212066650390625,7.72582832033210244380784713160080
90803.8171563573274287506364998989738523960113525390625,7.59028747260697783953051648016921
92781.3130201286715763586698813014663755893707275390625,7.45942044721720235953861102361457
94433.1441775717194904160578516894020140171051025390625,7.33298959217962265852948202321432
99650.8944590128922644822750953608192503452301025390625,7.21077309897662894755399065616075
100716.9474453104235980305247721844352781772613525390625,7.09256370391143830906949900605975
101131.5688803057136855301223476999439299106597900390625,6.97816751513867317505224902209105
