x,y
0,0
0,0
0,0E-32
10.4531967393164944013506101327948272228240966796875,0E-32
1286.3304867728720637387596070766448974609375,0E-32
1286.3304867728720637387596070766448974609375,0E-32
1563.1883586094844531544367782771587371826171875,0E-32
2480.445219090198179401340894401073455810546875,0E-32
2480.445219090198179401340894401073455810546875,0E-32
2521.21736719827524808579255477525293827056884765625,0.03680669549690746273162179569135
2617.561143138303805244504474103450775146484375,0.03680669549690746273162179569135
2617.561143138303805244504474103450775146484375,0.03680463042335778985952343496549
2617.7080120572188519922907090631269966252148151397705078125,0.01568997292573423137020241915094
6140.46795339004913927283269003964960575103759765625,0.01568997292573423137020241915094
6140.46795339004913927283269003964960575103759765625,0.01560105440804585868315707730921
6175.46567175239341906944900983944535255432128906250,0.01152199796847128336518754915811
8361.72478103736941790202763513661921024322509765625,0.01152199796847128336518754915811
8361.72478103736941790202763513661921024322509765625,0.01120620851238566063540378021672
8597.35706626773990279843928874470293521881103515625,0.01116711860017086825258623188048
8627.45166318502246127764010452665388584136962890625,0.01116711860017086825258623188048
8627.45166318502246127764010452665388584136962890625,0.01110857567537121933487647327419
8672.91890117217948130701188347302377223968505859375,0.00826623258331996020593549871198
11655.10103531760118045212948345579206943511962890625,0.00826623258331996020593549871198
11655.10103531760118045212948345579206943511962890625,0.00822645435778573776587177498709
11711.45815072154568525775175658054649829864501953125,0.00812123580659267616509567674677
11863.19154306766674977779985056258738040924072265625,0.00812123580659267616509567674677
11863.19154306766674977779985056258738040924072265625,0.00808591241979638443258977452429
11915.01601033351779790336877340450882911682128906250,0.00766077041585177438100583057197
12576.25156611829206809716197312809526920318603515625,0.00766077041585177438100583057197
12576.25156611829206809716197312809526920318603515625,0.00755113008572168473434457724772
12758.85527680201341382826285553164780139923095703125,0.00666363583761072161383363284105
14458.13941335862032389059095294214785099029541015625,0.00666363583761072161383363284105
14458.13941335862032389059095294214785099029541015625,0.00662895231390997684301458778203
14533.78624218851704341659569763578474521636962890625,0.00634616654088054254125318638154
15181.41311284602327447146308259107172489166259765625,0.00634616654088054254125318638154
15181.41311284602327447146308259107172489166259765625,0.00633912711962613984949914261343
15198.271642438775590022714823135174810886383056640625,0.00591017239930813107776887972579
16301.34781708008265610487796948291361331939697265625,0.00591017239930813107776887972579
16301.34781708008265610487796948291361331939697265625,0.00588066316801034813613193612210
16383.14815650720536410744898603297770023345947265625,0.00570020301304722612981094616888
16901.81485106877014601423070416785776615142822265625,0.00570020301304722612981094616888
16901.81485106877014601423070416785776615142822265625,0.00564772362734893792914152033825
17058.86872252151562889821434509940445423126220703125,0.00667022063387893719822774256985
17076.42849226354153557849713251926004886627197265625,0.00667022063387893719822774256985
