x,y
10.4531967393164944013506101327948272228240966796875,10.45319673931649440135061013279483
1563.1883586094844531544367782771587371826171875,143.65553428796444190851389066665433
2617.561143138303805244504474103450775146484375,141.47566420801150322006378701189533
2617.7080120572188519922907090631269966252148151397705078125,130.22940937074452839167237883089001
6175.46567175239341906944900983944535255432128906250,111.18307116906447867266116702467116
8597.35706626773990279843928874470293521881103515625,131.92460684594881304328624812190659
8672.91890117217948130701188347302377223968505859375,119.57355415183569975558418109682991
11711.45815072154568525775175658054649829864501953125,111.67149930834930038683894260032048
11915.01601033351779790336877340450882911682128906250,105.02182908140505013558671818272059
12758.85527680201341382826285553164780139923095703125,112.78001724163667969513813460480378
14533.78624218851704341659569763578474521636962890625,109.40427284056941058885328097651588
15198.271642438775590022714823135174810886383056640625,101.69212756991798600238648594048148
16383.14815650720536410744898603297770023345947265625,100.16199002047219538701606521814168
17076.42849226354153557849713251926004886627197265625,105.47996510435070925681966258480315
17092.80230169461492550908587872982025146484375000000,100.71020604226728174708978732117733
25354.08799446050677062203249079175293445587158203125,97.53439695997033676184984063439742
27013.63804457700340577730457880534231662750244140625,104.43983141739379938591823852622089
31153.23618275577916136853673378936946392059326171875,105.59969043337561868389773422904909
31653.54519885840526427500662975944578647613525390625,103.82491606014602073274797227871826
32295.32448328896330025372662930749356746673583984375,101.16934155572860421085090720794142
37393.72116934672653343341153231449425220489501953125,112.95778265265059143015616679609333
42641.72233499847931881276963395066559314727783203125,122.13951802896625029921045585917289
42845.75078943210917969963702489621937274932861328125,132.97046695956290385374982290416127
43150.15006678763078440397293888963758945465087890625,132.45653857412404715588697771503727
43169.566991566417353709539383999072015285491943359375,132.34684552857124160252233480150608
46263.7165367800979627332935706363059580326080322265625,135.14522335848079615933530889676079
47751.8123197763853813313517093774862587451934814453125,130.74071369988050690412205188682425
50502.0290253116873575578438249067403376102447509765625,134.79820321262598640184503042048293
51811.0664615739058209697986967512406408786773681640625,133.49342518542903590723865843772038
52333.3007956902078436911551762023009359836578369140625,130.99489742771123997611137923513525
52829.8538537270902626374891042360104620456695556640625,130.71901142718405765756393574036103
56151.9657292243989541447035662713460624217987060546875,127.34375760568694802097461371559461
57202.4050232951082453070057454169727861881256103515625,124.83929137642804277352759356745082
58425.5398024542087060950734667130745947360992431640625,124.52979615991203153787590744460591
59227.9062651743089151779031453770585358142852783203125,121.98040237134886142889023119550984
59821.3810906716154054407752482802607119083404541015625,129.10328410683448691759211968133059
60995.4381595321886866400973303825594484806060791015625,132.53315616106419339390407416787540
61818.64055440345921288436414897660142742097377777099609375,129.06616711266384807826598060237781
63733.0811776300503854741918985382653772830963134765625,127.20353087944691117332610201920500
67602.2763115704478966705437414930202066898345947265625,128.86143503643853232901173022639796
68604.1545805842566583265806912095285952091217041015625,130.11245353667448148246373965853641
71147.4596482772679539863247555331327021121978759765625,127.56174355392632586187711447272315
71333.2304889213747944864962846622802317142486572265625,127.33662159026529004663756909341701
72772.3487017905458404953833451145328581333160400390625,130.79974122699021063079030921275344
73095.8820655695931751694160993793047964572906494140625,131.51824016880402372950717746233648
73243.2677268734668363237005905830301344394683837890625,132.75932896741350525681302701988660
