x,y
58311.2233484393250453337032013223506510257720947265625,0
58425.5398024542087060950734667130745947360992431640625,0
59192.6052516141078374545259066508151590824127197265625,1
59192.6052516141078374545259066508151590824127197265625,0
59227.9062651743089151779031453770585358142852783203125,0
59442.9769458227840264186170315952040255069732666015625,1
59442.9769458227840264186170315952040255069732666015625,0
59821.3810906716154054407752482802607119083404541015625,0
60739.4296094188550600989628946990706026554107666015625,1
60739.4296094188550600989628946990706026554107666015625,0
60995.4381595321886866400973303825594484806060791015625,0
61817.8529820816081414847076302976347506046295166015625,1
61817.8529820816081414847076302976347506046295166015625,0
61818.64055440345921288436414897660142742097377777099609375,0
63676.6578236128470766885811826796270906925201416015625,1
63676.6578236128470766885811826796270906925201416015625,0
63733.0811776300503854741918985382653772830963134765625,0
67408.7566144113361392697925111860968172550201416015625,1
67408.7566144113361392697925111860968172550201416015625,0
67602.2763115704478966705437414930202066898345947265625,0
68424.0013870381442107060365742654539644718170166015625,1
68424.0013870381442107060365742654539644718170166015625,0
68604.1545805842566583265806912095285952091217041015625,0
71124.4770140160160085684992736787535250186920166015625,1
71124.4770140160160085684992736787535250186920166015625,0
71147.4596482772679539863247555331327021121978759765625,0
71215.3489898048730086799196214997209608554840087890625,1
71215.3489898048730086799196214997209608554840087890625,0
71333.2304889213747944864962846622802317142486572265625,0
72492.6348161843840447460252107703126966953277587890625,1
72492.6348161843840447460252107703126966953277587890625,0
72772.3487017905458404953833451145328581333160400390625,0
72932.7498719609813750963667189353145658969879150390625,1
72932.7498719609813750963667189353145658969879150390625,0
73054.6594019686266623381243334733881056308746337890625,1
73095.8820655695931751694160993793047964572906494140625,1
73095.8820655695931751694160993793047964572906494140625,0
73243.2677268734668363237005905830301344394683837890625,0
76132.0933099985731136172262267791666090488433837890625,1
76132.0933099985731136172262267791666090488433837890625,0
76295.5416705276793098988719066255725920200347900390625,0
77553.7204616251321116493500085198320448398590087890625,1
77553.7204616251321116493500085198320448398590087890625,0
77621.5042118618407389618596425862051546573638916015625,0
78249.0021224529266650193903842591680586338043212890625,1
78249.0021224529266650193903842591680586338043212890625,0
78331.1762129424297658175646574818529188632965087890625,0
78534.2815223824620378678673660033382475376129150390625,1
78534.2815223824620378678673660033382475376129150390625,0
78825.1651201118709426651776084327138960361480712890625,0
79147.5223582624862164180967738502658903598785400390625,1
79147.5223582624862164180967738502658903598785400390625,0
79382.2220387966242700628072270774282515048980712890625,0
80840.7681257944977577523104628198780119419097900390625,1
80840.7681257944977577523104628198780119419097900390625,0
80964.5854954911382410642772811115719377994537353515625,0
84800.1534086354226591453198125236667692661285400390625,1
84800.1534086354226591453198125236667692661285400390625,0
84844.5714032114592075828340966836549341678619384765625,0
85085.5628607102750837754001622670330107212066650390625,1
85085.5628607102750837754001622670330107212066650390625,0
85289.4171866881202621613056180649437010288238525390625,0
86509.3458232419381719324746882193721830844879150390625,1
86509.3458232419381719324746882193721830844879150390625,0
