x,y
1403.05436450349321830799453891813755035400390625,0E-32
2680.2297784644958227318056742660701274871826171875,0E-32
10868.44272873768481790790474406094290316104888916015625,0E-32
14100.19377856094123391272887602099217474460601806640625,0E-32
14371.46363032445722129892828888841904699802398681640625,0E-32
14562.53554597298505601798979114391840994358062744140625,0E-32
15080.50305100293466242789008902036584913730621337890625,0E-32
23650.09985779553872742297926379251293838024139404296875,0E-32
24638.14763423243937534579117709654383361339569091796875,0E-32
28806.24884864190849764753465933608822524547576904296875,0E-32
32600.16372186550028100526787966373376548290252685546875,0E-32
42832.8199642067590577620972425165746244601905345916748046875,0E-32
48514.6520934814264951195905695158216985873878002166748046875,0E-32
49450.1081701816830406837066647085521253757178783416748046875,0E-32
51365.5583947931877208670226053754959139041602611541748046875,0E-32
56700.6103419875489739243601405860317754559218883514404296875,0E-32
61978.8324697182158933006501655427200603298842906951904296875,0E-32
64944.6628267097382580519404626784307765774428844451904296875,0E-32
67120.3666681476380426463190786989798652939498424530029296875,0E-32
69023.7603452325474983897191094683876144699752330780029296875,0E-32
71148.6680122121701310422547948064675438217818737030029296875,0E-32
71157.5671064089467152402601612948274123482406139373779296875,0E-32
80422.7471697138791541792368633423393475823104381561279296875,0E-32
82416.1984543773222779694531681116131949238479137420654296875,0E-32
88924.6308347260552406854383633572069811634719371795654296875,0E-32
97384.9066524405455635704509376182613777928054332733154296875,0E-32
99267.3388640689973596298312230601368355564773082733154296875,0E-32
100245.2856889502406187719696362137256073765456676483154296875,0E-32
101800.1504035559868819038609188964983331970870494842529296875,0E-32
107256.9480216208668658939284767939170706085860729217529296875,0E-32
108496.0197968024663148500774667581936228089034557342529296875,0E-32
109198.1484731089388710845167196339389192871749401092529296875,0E-32
112843.3754706298492027360946821090692537836730480194091796875,0E-32
112899.3648668821834905873213728000337141565978527069091796875,0E-32
117852.5009832460121230457428254112528520636260509490966796875,2.08551812702199736041360925550440
117854.8258615898226373264190414147378760389983654022216796875,2.04889754691482917081657433300279
121465.3474347347455519485759367626087623648345470428466796875,1.99352193753875270674045070238109
129822.2551257286495711429363808520065504126250743865966796875,1.94106083391931184603675463126580
138772.9826120250438996339692465653570252470672130584716796875,1.89129004330599615767683784584873
155235.2194487107328917108173271799387293867766857147216796875,1.84400779222334625373491689970251
156298.5368334672162837495346110472382861189544200897216796875,1.79903199241302073535113843873416
157958.7696141945987562127395875677393632940948009490966796875,1.75619789735556786069992085685953
158888.1291286364646466455763373915033298544585704803466796875,1.71535608578915930579992269739769
162751.4489364854845418750795005280451732687652111053466796875,1.67637072020304204884992445427501
171797.3395661724898048905441072520261514000594615936279296875,1.63911803753186333665325946640223
173605.2814348208865682099411031913405167870223522186279296875,1.60348503671595326411731904321958
177144.4984586454820971457291278738921391777694225311279296875,1.56936833380710319466801438272554
178005.3102564927528647931165295403843629173934459686279296875,1.53667316018612187811243074975209
179803.5463362272376259543005261321013676933944225311279296875,1.50531248344762959488564644873674
186457.8573455217254861426834366966431844048202037811279296875,1.66501599691680034709406754700467
194188.0244774650963914541801358382144826464354991912841796875,1.63236862442823563440594857549477
204874.1040234793744942709547984804885345511138439178466796875,1.60097692011230802605198802596603
210121.3694343794022258709031092394070583395659923553466796875,1.57076980841207579914534674245724
211436.3757195600615090558260789066480356268584728240966796875,1.54168147862666698805006254352284
218745.1012468370256207339519249899240094237029552459716796875,1.51365090628800031554006140636788
222998.0914921765286542398865066161306458525359630584716796875,1.48662142581857173847684602411131
223554.0786481326843293249151400914342957548797130584716796875,1.46054034817263188341584872544269
228111.5130035337591258570721919340940075926482677459716796875,1.43535861803172443715005823017644
230590.9572549097902587067476787296982365660369396209716796875,1.41103050586169520940175215847853
230757.7601045024812768946542718140335637144744396209716796875,2.34680829465446555796385534146490
231347.9016560091401550625089811319412547163665294647216796875,2.30833602752898251603002164734253
232929.1975937725663363397909932928087073378264904022216796875,2.27110480127851505609405355625636
234379.7483832036791262243280442589821177534759044647216796875,2.23505551871853862663224318234753
241210.6683128819459518143997200922967749647796154022216796875,2.20013277623856146059111438262335
245841.3414791542118009448625315371828037314116954803466796875,2.16628457968104513042817416135222
246892.0930198810118027796800532769339042715728282928466796875,2.13346208604951414360350485587718
247192.2423131630487815602048584651129203848540782928466796875,2.10161936834728258922136299235663
251709.2776145682278936266396129894928890280425548553466796875,2.07071320116570490408575471305727
252794.8303776237566366791309491190986591391265392303466796875,2.04070286491692657214248290562165
254293.5789990954313075366410856759102898649871349334716796875,2.01154996684668476396901886411277
254656.1840016020190537726630708448283257894217967987060546875,1.98321827717278779546241296461823
256822.4100168981639049359255722038142266683280467987060546875,1.95567357887872129830321278455408
260900.6598347180116539145711129776827874593436717987060546875,1.92888352985298539010727836284786
262491.2723064520032514035374759941987576894462108612060546875,1.90281753620632342537609892551208
265625.3376494879818763006351645117320003919303417205810546875,1.87744663572357244637108427317192
266730.7725507945240119578311777104318025521934032440185546875,1.85274339051668333523462263799861
268680.0197743832033660804636809871226432733237743377685546875,1.82868178804244069451728987646616
274016.2542853058952340983278617159157874993979930877685546875,1.80523714973420427535681180112685
276498.6727735470549928986638832384414854459464550018310546875,1.78238604657301181617508000617587
281774.6382067395604915371887244646131875924766063690185546875,1.76010622099084916847289150609868
291916.1826333705344788949087586615860345773398876190185546875,1.73837651455886337626952247515919
299090.2058404240443203192523213829190353862941265106201171875,1.71717680096668211558330878643773
299450.9777283765408903704052789862544159404933452606201171875,1.69648792384660160816664241551680
300700.3384394755297628065715542788893799297511577606201171875,1.67629163903890396997418238676064
301823.4190717963076075747164139784217695705592632293701171875,1.65657056093256392326860377044581
304843.5011511538779544749910854761765222065150737762451171875,1.63730811254962713346315488939412
306215.6477849095573717519425116506681661121547222137451171875,1.61848847907204521238886575273442
306606.2572776726097160959749743369684438221156597137451171875,1.60009656453713560770262864190789
311167.9182621515928332811551371150926570408046245574951171875,1.58211795145244869076214966840330
311335.5951348812064964632906338692919234745204448699951171875,1.56453886310297703864257022764327
314813.5318304757617000333436152459398726932704448699951171875,1.54734612834360366459155297239444
325850.8646077623635164133286679088996606878936290740966796875,1.53052714868769492910686217921624
331494.1620996941068965913057553507314878515899181365966796875,1.51406986751901003739603570417090
335981.1935085718693698442205430865215021185576915740966796875,1.49796274126880780295565234561589
340965.1970701859468177719048043172733741812407970428466796875,1.48219471241334666818769811039889
342961.3801287657160414557022676262931781820952892303466796875,1.46675518415904097372740958841556
351081.8935143027350697930710765604089829139411449432373046875,1.45163399669348385028692082977210
357793.5798848130952045376584891300808521918952465057373046875,1.43682140489048911712072776008055
359042.0028874723986540284936808120619389228522777557373046875,1.42230805736634276240233657058479
359373.4288871291433011545546349907453986816108226776123046875,1.40808497679267933477831320487894
361378.2371726551977630659262530343767139129340648651123046875,1.39414354137889043047357743057321
362166.8668510895245830905064821081396075896918773651123046875,1.38047546744380326939050314203818
367649.2671424220566731289050466102708014659583568572998046875,1.36707279300260129590127495619315
377638.6482976455839246365808747896153363399207592010498046875,1.35392786230065320651760885084514
379214.2149751486665689437227655389506253413856029510498046875,1.34103331123112317597934590940852
382897.5364207076724032130510266824785503558814525604248046875,1.32838205357799937243237094799900
394927.9946339911197352445793029573906096629798412322998046875,1.31596726803054143437225533166256
396017.5004182435221064817465475016433629207313060760498046875,1.30378238591914753220214185636939
397275.9206938618350914704802079313594731502234935760498046875,1.29182107962631131631037908704490
400606.1052110203209590533202089090991648845374584197998046875,1.28007725162970848616210291352631
404589.6651289150331802513260726072985562495887279510498046875,1.26854502413754895025073261700806
413820.6647601412844059420859110787205281667411327362060546875,1.25721872927917797748063679007048
416680.4868929165671877778986953444473329000174999237060546875,1.24609289981653038475956920785747
417136.1990297207020878811345454550973954610526561737060546875,1.23516226034445555682308175866574
417292.1028459213155114848614601896770182065665721893310546875,1.22442171895015594328548974337299
420799.4285768851524436040545396053857984952628612518310546875,1.21386635930403390929164931455081
424228.0307214717103214407512012940060230903327465057373046875,1.20349143315613618357120786741790
427461.2455579120805986004238974373947712592780590057373046875,1.19329235321413502947314678379571
429727.3556582290741012453150204919438692741096019744873046875,1.18326468638040280233471697888987
430490.1699831881011768242029091879885527305305004119873046875,1.17340414732723277898192767073245
432781.3231761948695243968909807108502718620002269744873046875,1.16370659239064407832918446684210
433321.8037048724716903957965286053877207450568675994873046875,1.15416801376449125801501082367126
433567.3986832897794052310569412611584994010627269744873046875,1.93369449428918523758178840891072
440615.7144329939559341535737502226766082458198070526123046875,1.91810018385136922760129011529047
440644.2388300603927462073539089715268346481025218963623046875,1.90275538238055827378047979436815
444232.1326437118622154354152797850474598817527294158935546875,1.88765414918706177954412678012713
451168.2239527407219325805254328543014707975089550018310546875,2.00980220752639602673169308870033
452325.8619786457177431582277193911068025045096874237060546875,1.99410062778009605777285173644486
454494.4176311057556338635077253229610505513846874237060546875,1.97864248337869996430174435864297
455475.5774982770731062753366558126799645833671092987060546875,1.96342215658347919534557709434571
468118.9964068366439848556392888667687657289206981658935546875,1.94843420118971217858721391041941
475251.9628557691344179214620879747599246911704540252685546875,1.93367333602918405602215925958290
478687.0515349661304187189880821051701786927878856658935546875,1.91913443876580673229266934033791
480090.7049325166552195820468540432557347230613231658935546875,1.90481253996904698055914195720106
482013.5996455143296090806170894893512013368308544158935546875,1.89070281745075774366611127603661
483816.8295686192615578657960639930024626664817333221435546875,1.93452311036885754253902672751471
495141.6113199747890256385840501707207295112311840057373046875,1.92040250372382938529421631344526
496517.1673367683864548094430091396134230308234691619873046875,1.90648654355191757815440315175363
496668.6876111074451138616137058079402777366340160369873046875,1.89277081302276709198063046720864
