x,y
45.67447089704004525856362306512892246246337890625,0.9429069113786999434267954711685888500000000000000000000000000000
1452.741502245940836246518301777541637420654296875,0.0050176563772209402024469405212319875000000000000000000000000000
2256.90203767411134094800218008458614349365234375,0.0805964429944346163364945002771885750000000000000000000000000000
2421.486341933549027771732653491199016571044921875,0.0626597158573024684720103472408766625000000000000000000000000000
4474.63664218360960234122103429399430751800537109375,-0.0188625912820781415808997875521315750000000000000000000000000000
5255.43451319488661255263650673441588878631591796875,-0.0166618634941282489699887520561538000000000000000000000000000000
5513.60287342791777831507715745829045772552490234375,0.0027669952948791784509196872113401750000000000000000000000000000
5645.71253466160228384751462726853787899017333984375,0.0213292447569432688567420939464094500000000000000000000000000000
6143.09546833776297347640138468705117702484130859375,0.0260376446498082677720889082544162500000000000000000000000000000
6290.56088992878954258003432187251746654510498046875,0.0384561669374219486816705864480091750000000000000000000000000000
6990.09315890362315126793646413716487586498260498046875,0.0334242623824749545669302081756732625000000000000000000000000000
7403.16858024940258786728008999489247798919677734375,0.0375905195216432043799609589684155625000000000000000000000000000
7488.26773886106696664910487015731632709503173828125,0.0468149472070478492540504068764330000000000000000000000000000000
9047.09366160029733094916082336567342281341552734375,0.0321820435673870156307628390918657000000000000000000000000000000
9946.367804396468070393666494055651128292083740234375,0.0263836004230524745518382714338682875000000000000000000000000000
10799.33246194207274726295509026385843753814697265625,0.0235399714646573728812143726476468875000000000000000000000000000
11873.88720597685968272116951993666589260101318359375,0.0220207517541611512399509096928924125000000000000000000000000000
11919.62349139995009750236931722611188888549804687500,0.0259985562087457835109703505523207625000000000000000000000000000
12535.8977678189807622999296654597856104373931884765625,0.0253228500956852441856371107073065250000000000000000000000000000
13963.60561675355757671468381886370480060577392578125,0.0168609436138849384805587339809424250000000000000000000000000000
16167.35848263998936857888111262582242488861083984375,0.0044080437032456290315324984331217500000000000000000000000000000
16714.97667697572963874108609161339700222015380859375,0.0058881838707378453602093934567572375000000000000000000000000000
19256.41177016902128826814077910967171192169189453125,-0.0051064746878754097810360446362886500000000000000000000000000000
21812.70324512838340780263024498708546161651611328125,-0.0144402288049236438608864275024524625000000000000000000000000000
22772.33728739343177238652060623280704021453857421875,-0.0146374132165704503308877465939062750000000000000000000000000000
23673.48042856008092371666862163692712783813476562500,-0.0141961165785237832918355968426502000000000000000000000000000000
26898.98396607099925859074573963880538940429687500000,-0.0225836511818727698411875262939226375000000000000000000000000000
27369.18687121465825473620725460932590067386627197265625,-0.0200782553092519225562849041063171875000000000000000000000000000
28512.79531863094025112559393164701759815216064453125,-0.0204779514160376695470527388952556125000000000000000000000000000
31328.99619786359122741714600124396383762359619140625,-0.0251000058496296907935863568126551250000000000000000000000000000
31876.37416118077269544528462574817240238189697265625,-0.0257232971099313517036992912984837375000000000000000000000000000
32331.21732541957008066901835263706743717193603515625,-0.0250854934737706517170020147237819875000000000000000000000000000
32836.56440880201441956387498066760599613189697265625,-0.0239549528245103255680034771849878000000000000000000000000000000
33245.45254426680516690595368345384486019611358642578125,-0.0216015200211863755360169395469957125000000000000000000000000000
33878.5008375635736097564176816376857459545135498046875,-0.0200603989878274842913585132419697625000000000000000000000000000
34208.43386538330594959234076668508350849151611328125,-0.0186247893023941217102202299170683875000000000000000000000000000
35433.39065890550974557982044643722474575042724609375,-0.0193155012214590761247286163180906000000000000000000000000000000
38060.23360543075620654462909442372620105743408203125,-0.0234314270802363663693411022555258625000000000000000000000000000
