x,y
0,0
0,0
0,1.00000000000000000000000000000000
45.67447089704004525856362306512892246246337890625,0.03218290482193189025289987395577
1419.215299232839015530771575868129730224609375,0.03218290482193189025289987395577
1419.215299232839015530771575868129730224609375,0.05451807757105960643639090863032
1452.741502245940836246518301777541637420654296875,0.03879834881532844650865640821031
2041.341354167404006147990003228187561035156250,0.03879834881532844650865640821031
2041.341354167404006147990003228187561035156250,0.06233360750203509518069768291396
2092.57865692517153632934423512779176235198974609375,0.13060440927273055906491719759192
2256.90203767411134094800218008458614349365234375,0.13060440927273055906491719759192
2256.90203767411134094800218008458614349365234375,0.18969574749263333009809162565424
2421.486341933549027771732653491199016571044921875,0.10470616191088341683090917286951
4386.99741536931806962229529744945466518402099609375,0.10470616191088341683090917286951
4386.99741536931806962229529744945466518402099609375,0.12224118564935618851310096408770
4474.63664218360960234122103429399430751800537109375,0.10844573575814288457012931993310
5043.85796884140616924696587375365197658538818359375,0.10844573575814288457012931993310
5043.85796884140616924696587375365197658538818359375,0.14433848066026300536755950538440
5255.43451319488661255263650673441588878631591796875,0.13924606923033039502194673644637
5447.63264799456194253934881999157369136810302734375,0.13924606923033039502194673644637
5447.63264799456194253934881999157369136810302734375,0.14954498486844896522443269451623
5513.60287342791777831507715745829045772552490234375,0.14690110915168338436238598741554
5612.83480457619227621535173966549336910247802734375,0.14690110915168338436238598741554
5612.83480457619227621535173966549336910247802734375,0.15186911892853164370864410098832
5645.71253466160228384751462726853787899017333984375,0.14113312978379457669058770820243
6075.18156563460265573439755826257169246673583984375,0.14113312978379457669058770820243
6075.18156563460265573439755826257169246673583984375,0.15062818017971724002933955016551
6143.09546833776297347640138468705117702484130859375,0.14809699666286240725827075189388
6248.08950834061058543511535390280187129974365234375,0.14809699666286240725827075189388
6248.08950834061058543511535390280187129974365234375,0.15384870913555684839233431919160
6290.56088992878954258003432187251746654510498046875,0.13852889297416086018973262618896
6986.22974511665338326338314800523221492767333984375,0.13852889297416086018973262618896
6986.22974511665338326338314800523221492767333984375,0.13900502673608653923760345187995
6990.09315890362315126793646413716487586498260498046875,0.13268494938784332617513488761056
7323.04674285957590740281375474296510219573974609375,0.13268494938784332617513488761056
7323.04674285957590740281375474296510219573974609375,0.14207158900000726559538437855737
7403.16858024940258786728008999489247798919677734375,0.14113596960525601212708434140094
7452.24570867858576406206339015625417232513427734375,0.14113596960525601212708434140094
7452.24570867858576406206339015625417232513427734375,0.14526750270535753980359772062495
7488.26773886106696664910487015731632709503173828125,0.12383116126924249107999693576764
8784.55748023121170575677751912735402584075927734375,0.12383116126924249107999693576764
8784.55748023121170575677751912735402584075927734375,0.14925656635057676338993969255836
