x,y
0,0E-64
1419.215299232839015530771575868129730224609375,0E-64
2041.341354167404006147990003228187561035156250,0E-64
2256.90203767411134094800218008458614349365234375,0.0214582094946808686508810806491617500000000000000000000000000000
4386.99741536931806962229529744945466518402099609375,-0.0036239321347556873171894083733786000000000000000000000000000000
5043.85796884140616924696587375365197658538818359375,-0.0016551304457046596836397232753321625000000000000000000000000000
5447.63264799456194253934881999157369136810302734375,0.0008207208005728349759376069395710000000000000000000000000000000
5612.83480457619227621535173966549336910247802734375,0.0036008332527019170883247633608708750000000000000000000000000000
6075.18156563460265573439755826257169246673583984375,0.0042256159998117804251253073891885625000000000000000000000000000
6248.08950834061058543511535390280187129974365234375,0.0057593576079279055307699483997007000000000000000000000000000000
6986.22974511665338326338314800523221492767333984375,0.0048479273295479765666394684725288250000000000000000000000000000
7323.04674285957590740281375474296510219573974609375,0.0053221907686147740419353012892239125000000000000000000000000000
7452.24570867858576406206339015625417232513427734375,0.0062498578087758207281359461569974625000000000000000000000000000
8784.55748023121170575677751912735402584075927734375,0.0040342067980654100884524734231405000000000000000000000000000000
9927.62332285975846701830960228107869625091552734375,0.0028585218796258211628759743241171375000000000000000000000000000
10706.29905556543317146633853553794324398040771484375,0.0025105256938079458545357064919804375000000000000000000000000000
11791.55138595268808643368174671195447444915771484375,0.0018530864402789130540655885644527625000000000000000000000000000
11873.88720597685968272116951993666589260101318359375,0.0030865409825138156142837325114726375000000000000000000000000000
12523.82704557345019935610253014601767063140869140625,0.0029370290941401876869395356660093375000000000000000000000000000
13924.92753884733648561677910038270056247711181640625,0.0019457859395678423165464424856893625000000000000000000000000000
16124.70996982410171227684259065426886081695556640625,0.0005207914731231217129203985194922500000000000000000000000000000
16650.23503068926167003382943221367895603179931640625,0.0006771078233856556324147628433048750000000000000000000000000000
19100.98593151512924492863021441735327243804931640625,-0.0004166874446848814352485869501870750000000000000000000000000000
21610.67363448384404733815244981087744235992431640625,-0.0012137901400261047038331549748705250000000000000000000000000000
22682.36514469802288118671640404500067234039306640625,-0.0012353052425580208705178880397525000000000000000000000000000000
23645.46261410575827000002391287125647068023681640625,-0.0012086942449548481005933198483958750000000000000000000000000000
26855.44278253698431768725640722550451755523681640625,-0.0018927705250885531327629985654449125000000000000000000000000000
27368.27797754589497714050594368018209934234619140625,-0.0016931097738886569993454247294833125000000000000000000000000000
28440.22288924609498650397654273547232151031494140625,-0.0016592181883275772185358983147018125000000000000000000000000000
31303.65045767044208702145624556578695774078369140625,-0.0020309932202772674370987017913104250000000000000000000000000000
31577.76534202452771893376848311163485050201416015625,-0.0018081238525040886634743972716968625000000000000000000000000000
32120.33970777145371044980493024922907352447509765625,-0.0016566274316180421873852150339329000000000000000000000000000000
32694.82321990295620395272635505534708499908447265625,-0.0015236153463876101180187029921167500000000000000000000000000000
33240.59186844967471330392072559334337711334228515625,-0.0013957786859009964679937757746421375000000000000000000000000000
33872.55417625754487431777306483127176761627197265625,-0.0012935873953025645630643146530946500000000000000000000000000000
34052.82650926101261035228162654675543308258056640625,-0.0011189794844621901087400199743836875000000000000000000000000000
35353.21463656454049129251870908774435520172119140625,-0.0011485890621569138259939562905689875000000000000000000000000000
37993.93740935145266490735593833960592746734619140625,-0.0013735796478653806199524719208103375000000000000000000000000000
38258.65437117170458947157385409809648990631103515625,-0.0012354135280212415960669393036072500000000000000000000000000000
38628.57875960594848407936297007836401462554931640625,-0.0011203054106362749449718206361803125000000000000000000000000000
39693.74617351441967372238650568760931491851806640625,-0.0011062010780623296208309027253108000000000000000000000000000000
39939.49480109243729231138786417432129383087158203125,-0.0009869326713959107271815528816588750000000000000000000000000000
40601.60608962863268089904522639699280261993408203125,-0.0009276352471542589774489006846693625000000000000000000000000000
40860.41839201300025052887576748616993427276611328125,-0.0008222005845925060350392815633875625000000000000000000000000000
42091.18989294111396048947426606900990009307861328125,-0.0008398140875875518499264528212469500000000000000000000000000000
43161.67295697333191384359452058561146259307861328125,-0.0008367581888012254524731492462085375000000000000000000000000000
43913.06219444895180714638627250678837299346923828125,-0.0007987911060649205626202658440113375000000000000000000000000000
44546.63998198908087289282775600440800189971923828125,-0.0007506998355139138262973580619052625000000000000000000000000000
46877.41695169564639655845894594676792621612548828125,-0.0008728509878366232880051691369376000000000000000000000000000000
47451.83823211444417466964296181686222553253173828125,-0.0008202100880874488289586334572162500000000000000000000000000000
47887.77424846297493132851741393096745014190673828125,-0.0007578788401308401711524146595814250000000000000000000000000000
49263.23006389586488040777112473733723163604736328125,-0.0007812146338939153831369251422579375000000000000000000000000000
50964.80681903681205113798569072969257831573486328125,-0.0008280490312918424418425002514293000000000000000000000000000000
51276.41240789917151943200224195607006549835205078125,-0.0009734547698574231224260924272570000000000000000000000000000000
53623.22853367377741307109317858703434467315673828125,-0.0010889647795815788725419288646968750000000000000000000000000000
53722.17265779694256622178727411665022373199462890625,-0.0009897778024710655912354223635792500000000000000000000000000000
54262.93530826030181657415596419014036655426025390625,-0.0009347503028379859697072367769966375000000000000000000000000000
55168.12096442704618226571255945600569248199462890625,-0.0009145322580973343974315847393437625000000000000000000000000000
55361.91786047909605628092322149313986301422119140625,-0.0008339456801089193349636301069243750000000000000000000000000000
56872.20276647121219326663776882924139499664306640625,-0.0008677384475316088563010017818613000000000000000000000000000000
57169.79783574905977872049334109760820865631103515625,-0.0008009901186834943376337141693357125000000000000000000000000000
57214.54724555376195382905279984697699546813964843750,-0.0007163984084873188363423176819061000000000000000000000000000000
57909.38707419238379259240900864824652671813964843750,-0.0006869476700283194260793666229660000000000000000000000000000000
58506.83846235400220336941856658086180686950683593750,-0.0006512557687548824749964466411218500000000000000000000000000000
61880.99239819713044141735736047849059104919433593750,-0.0008198579652807564075688805005904375000000000000000000000000000
62278.04112712537020968284195987507700920104980468750,-0.0007695704639549515116735383524557250000000000000000000000000000
62348.41540969996357546278886729851365089416503906250,-0.0007071175772079272123219593950262750000000000000000000000000000
62376.298398542049294945854853722266852855682373046875,-0.0006471212672026924061304988922071125000000000000000000000000000
62519.235734089561571380500026862137019634246826171875,-0.0010214724160117543702840958901558125000000000000000000000000000
63779.972128276177908645649949903599917888641357421875,-0.0010491059147685851376927808178821625000000000000000000000000000
64219.910129169953631134148963610641658306121826171875,-0.0009797026041473238142800278339134000000000000000000000000000000
65614.234269630205186984994725207798182964324951171875,-0.0010213042323822456322562429109384875000000000000000000000000000
65882.019779891272161620463521103374660015106201171875,-0.0009365969654028411394803610548244000000000000000000000000000000
66192.014518546949840782644969294779002666473388671875,-0.0008593867677469175430409181719193375000000000000000000000000000
68016.238509211003258059236031840555369853973388671875,-0.0009460637803171724118839608362273500000000000000000000000000000
70028.083545561930133516170826624147593975067138671875,-0.0010438770360754587272647206384306750000000000000000000000000000
70299.548228299002811780837873811833560466766357421875,-0.0014035838512367892988942436935950375000000000000000000000000000
70352.554559806899487028886142070405185222625732421875,-0.0012656601462217441029977960852024125000000000000000000000000000
72807.610200571634958777167412335984408855438232421875,-0.0014588022654734833905785932611254250000000000000000000000000000
73104.605384455045861358257752726785838603973388671875,-0.0014813548768578184669031581938215625000000000000000000000000000
74219.988967158539690416318990173749625682830810546875,-0.0014909984719720217923605148106727750000000000000000000000000000
74264.368957445942147188588933204300701618194580078125,-0.0013538648059374602276785703267429875000000000000000000000000000
74762.024366781917695590209405054338276386260986328125,-0.0012822862710532886611220182137832000000000000000000000000000000
75503.392973664072417960824168403632938861846923828125,-0.0012457834191747886174549052254305375000000000000000000000000000
76327.742846843497307673942486871965229511260986328125,-0.0012214021194205672465375670840308875000000000000000000000000000
76381.390112429599984267269974225200712680816650390625,-0.0010982356662814199145736176665489000000000000000000000000000000
77068.763732629329982870558524155057966709136962890625,-0.0010599461082517762833285615937201750000000000000000000000000000
77272.981598932153762149255271651782095432281494140625,-0.0009467977929350908607142035394961125000000000000000000000000000
77350.616281935888384424515606951899826526641845703125,-0.0009998292286180090614666688756351750000000000000000000000000000
78782.500888459699535104618917102925479412078857421875,-0.0010704800223701017202171398333536750000000000000000000000000000
82434.113265551915400664029220934025943279266357421875,-0.0014372236823688566031216862996764875000000000000000000000000000
84405.601757092316073993742975289933383464813232421875,-0.0015572231076166383547091183073475125000000000000000000000000000
84516.758719581657938846319666481576859951019287109375,-0.0014403783685254064063925925256735625000000000000000000000000000
87784.365601472303065833102664328180253505706787109375,-0.0017066610552512385824966249365916000000000000000000000000000000
88092.611332770258055546719333506189286708831787109375,-0.0016170296570155922297184165019740125000000000000000000000000000
90282.162839998658224516248083091340959072113037109375,-0.0017407939173247910051122775662572000000000000000000000000000000
90532.466513209141449891603770083747804164886474609375,-0.0016480343350089612114502765252868125000000000000000000000000000
92657.843976867219335957770454115234315395355224609375,-0.0017571408349253467918444690088388875000000000000000000000000000
94293.821667572854376970781231648288667201995849609375,-0.0018094298979861196841066999528706125000000000000000000000000000
94449.961918673422811565387746668420732021331787109375,-0.0019957680908445163657397769895207125000000000000000000000000000
94738.94829256839559672442874216358177363872528076171875,-0.0019003134108809165169001392919364500000000000000000000000000000
94952.93871602602191739350701027433387935161590576171875,-0.0017985123855329270683008625931769750000000000000000000000000000
96218.09494174783392406169468813459388911724090576171875,-0.0018188603385846547713544454123407875000000000000000000000000000
96868.72903399276244851279216163675300776958465576171875,-0.0017699310679630653569982629891153000000000000000000000000000000
97771.34603373262111869479440429131500422954559326171875,-0.0017499299209743398064204423141573500000000000000000000000000000
98819.54480239039198874451130905072204768657684326171875,-0.0017459441926291795671603901404097375000000000000000000000000000
99466.79027760256897305879419945995323359966278076171875,-0.0016996489295618646159983856486984250000000000000000000000000000
101776.16541203566569162575206064502708613872528076171875,-0.0018248339916638328137214114367765875000000000000000000000000000
103982.58055913727232688614776634494774043560028076171875,-0.0019315982828748962481670224833710250000000000000000000000000000
104128.92331749784338068565148205379955470561981201171875,-0.0018369040571721898469008967193770125000000000000000000000000000
