x,y
45.67447089704004525856362306512892246246337890625,45.67447089704004525856362306512892
1452.741502245940836246518301777541637420654296875,39.60033695507093298715517448727041
2256.90203767411134094800218008458614349365234375,98.25378580561640025810750861031314
2421.486341933549027771732653491199016571044921875,155.91726060630667305417773604858667
4474.63664218360960234122103429399430751800537109375,142.26165384790364498712733620777726
5255.43451319488661255263650673441588878631591796875,153.81413559883311137355121900327504
5513.60287342791777831507715745829045772552490234375,141.26500557519350057386223592662386
5645.71253466160228384751462726853787899017333984375,127.71659613897056395614981738617644
6143.09546833776297347640138468705117702484130859375,121.07185242388053659902248505709900
6290.56088992878954258003432187251746654510498046875,113.21180534031037865361213334836066
6990.09315890362315126793646413716487586498260498046875,103.27104247182486859460678632868539
7403.16858024940258786728008999489247798919677734375,101.34194204832501958376174873895555
7488.26773886106696664910487015731632709503173828125,96.31733344326011058401403575911760
9047.09366160029733094916082336567342281341552734375,108.19010829510479019889755493620344
9946.367804396468070393666494055651128292083740234375,102.22706651121177774399484405876137
10799.33246194207274726295509026385843753814697265625,101.65246275280101512228370097545849
11873.88720597685968272116951993666589260101318359375,100.51618965111693166141335228423807
11919.62349139995009750236931722611188888549804687500,99.95031004487462227774901495851939
12535.8977678189807622999296654597856104373931884765625,95.32506858175125073385838971405878
13963.60561675355757671468381886370480060577392578125,92.49271904797474275206070615240606
16167.35848263998936857888111262582242488861083984375,90.11918541787535768301203071522260
16714.97667697572963874108609161339700222015380859375,88.96566091190229454775042292815421
19256.41177016902128826814077910967171192169189453125,91.85523385720619666913129865703092
21812.70324512838340780263024498708546161651611328125,96.44583289001174516060406934532997
22772.33728739343177238652060623280704021453857421875,96.18688528222763100217207465902902
23673.48042856008092371666862163692712783813476562500,93.56499794269282418349794520159216
26898.98396607099925859074573963880538940429687500000,91.71226407570475443238651509832211
27369.18687121465825473620725460932590067386627197265625,88.46928656117113025964775780656575
28512.79531863094025112559393164701759815216064453125,87.92111907233230730661222784466849
31328.99619786359122741714600124396383762359619140625,85.83527310969286840958147877245210
31876.37416118077269544528462574817240238189697265625,92.69893588538809770319227438097099
32331.21732541957008066901835263706743717193603515625,96.39201969047335621931793525618559
32836.56440880201441956387498066760599613189697265625,97.76623693921835195846431981243024
33245.45254426680516690595368345384486019611358642578125,95.03372043562753141856927975502057
33878.5008375635736097564176816376857459545135498046875,92.48837588906756581914286081363181
34208.43386538330594959234076668508350849151611328125,94.24168089554605952527942412820671
35433.39065890550974557982044643722474575042724609375,93.86152796163857830263137853959248
38060.23360543075620654462909442372620105743408203125,93.13612449105081417985879373813269
38260.869089681379931366933533354313112795352935791015625,90.80480638896426360846138054628868
38646.790908206859182172365763108246028423309326171875,88.98998994426292447057491585837852
39881.48854021824221405267962836660444736480712890625,91.39858449937413461349487212229600
39946.02963742057076501623669173568487167358398437500,89.37801906672554742519377582322618
40644.95715070901867704833421157673001289367675781250,88.30762469495020902342854813384271
40874.697386863138600432421299046836793422698974609375,86.62515583484084858888575230263417
42141.88688698940059396136348368600010871887207031250,85.82675223958408825295249597628653
43222.86553106205862917477134033106267452239990234375,85.29122662760892797204432910170315
43926.915709763193728321084563503973186016082763671875,83.77127532306920442316462616330914
44711.57650518914102377721064840443432331085205078125,85.46221798717318247444000670990742
46991.35320013845240083583121304400265216827392578125,86.04332064953303598062229773822022
47492.28600191156220233779094996862113475799560546875,85.13140963248473581437281154649099
47960.60231916095475668271319591440260410308837890625,84.89016769259248266809483057466637
49323.27828575907118846544108237139880657196044921875,84.41243796510428700250973686427012
51276.41240789917151943200224195607006549835205078125,88.69910118958079985706646921072498
51403.55555897695287370652295066975057125091552734375,90.48648741456316035858264967828291
53662.94332513825493435888347448781132698059082031250,89.56336567001614873911369779141916
53898.94384066658211196454431046731770038604736328125,91.12064812000942368560732883712002
54419.30079580831117169736899086274206638336181640625,92.26529442576380844767058669388286
55221.56775386395293025998398661613464355468750000000,91.59600985699041085364646325364572
55470.43041800737751856331669841893017292022705078125,91.88273100396144562362522619724140
56945.56716324381786620278944610618054866790771484375,91.57409210010551607883400038190302
57192.46753304491125646791260805912315845489501953125,90.44451185741282692585998835861797
57408.40705810607293813063733978196978569030761718750,92.11250057829828107708135209372079
58040.35680201085129681359831010922789573669433593750,92.72928196306287192063862113129636
58558.93652952594558769305876921862363815307617187500,92.09441923195162992693552084233488
62025.15145483043805541001347592100501060485839843750,92.89541365351095275871583768233764
62348.41540969996357546278886729851365089416503906250,92.55418439473947416812842964811187
62376.298398542049294945854853722266852855682373046875,92.05369930590664161733340068764588
62519.235734089561571380500026862137019634246826171875,93.27927160814592061670722119636005
62524.08313557279236416519552221870981156826019287109375,94.18669226293757458572772718426954
63902.291059710347422395670946571044623851776123046875,94.58858139395517371664620246260061
64279.681143359012313709399677463807165622711181640625,94.09819312346367384141528008781983
65839.540760897986086064292976516298949718475341796875,95.92053059769030196971921024366263
65927.575777407677851016387648996897041797637939453125,95.23060548698777303035215432105796
66214.977265104368601811302141868509352207183837890625,94.25401279875035394924816808122921
68122.892035680823664023364472086541354656219482421875,94.41933964769795464277990504342597
70299.548228299002811780837873811833560466766357421875,96.74888363571604311148894638742939
70328.925021043080203497765978681854903697967529296875,98.69267982601147449660640053149440
70372.561081072557495730279697454534471035003662109375,97.68388292139155826846264610652818
73104.605384455045861358257752726785838603973388671875,100.20681078167028414583768021139240
73139.733984033672360425271108397282660007476806640625,100.17542555668367725840717241680977
74241.130055410903906931707751937210559844970703125000,99.19969299737109132330817969269435
74333.773300286118004720492535852827131748199462890625,98.83633506862480798438861167996060
74776.5243458778045511081700169597752392292022705078125,97.82023439425447120768465987544827
75522.543176981583982865231519099324941635131835937500,96.88368640524562708502659667092736
76331.013367785323307845857243592035956680774688720703125,95.78235504685245500369586914209375
76463.198900943384916928380334866233170032501220703125,95.61987171507260009273557253161629
77272.981598932153762149255271651782095432281494140625,96.86812452642606192245926419788190
77350.616281935888384424515606951899826526641845703125,97.22136164033928887570371299179070
77438.818793332614649926881611463613808155059814453125,98.06051450458636051150363252080946
78801.477966117971181603252261993475258350372314453125,97.18180965073841924469396265825101
82490.353371501754171646325630717910826206207275390625,96.73190081886040113192036317611512
84435.845454086384449965407839044928550720214843750000,96.00920295119961824974367296501599
84550.603418444888848881646481459029018878936767578125,95.34076742337199773130908309418197
87833.113852319534093027186827384866774082183837890625,94.84510235341305123623222224271926
88180.542296785477855536328206653706729412078857421875,94.77232194985312227574145014698029
90356.193822164651418660241688485257327556610107421875,94.55626632710458135770241009746921
90669.689977641358833437834618962369859218597412109375,94.99613434880677519469754864160480
92673.3770707343426682456311027635820209980010986328125,94.18528699695286251197472313146953
94449.961918673422811565387746668420732021331787109375,94.81109471517120162392049880711258
94585.465094427122831888254950172267854213714599609375,96.70140455751294695119213429279625
94761.55372385281353952990457401028834283351898193359375,95.96778105975953106856127981313200
94954.6160563243634353813860116133582778275012969970703125,95.04336497386327603835851237711134
96289.96540793750785791615953712607733905315399169921875,94.81838537401677757055371952870718
97001.65508984493564081930117026786319911479949951171875,95.18480528246058925070713577007644
98031.17967991665895066688563019852153956890106201171875,96.75288948152322965757746043804911
99005.08158414316502682339660168508999049663543701171875,97.59047337087464294457093055310872
99534.93613041049493528333869107882492244243621826171875,97.31529000112745901260806663783548
101845.50612192096333341595482124830596148967742919921875,97.05626611116607181610431380418218
103983.021320938301999436959022204973734915256500244140625,96.16988533767858191458786373130001
104215.66582387979014878709449476446025073528289794921875,96.08418189262647451628654690383965
104544.87945711379712587785206778789870440959930419921875,95.44476633059506523384865542194913
105473.26737798542132917845037809456698596477508544921875,95.65467635882634693919194087844257
105528.77833033639166426809197218972258269786834716796875,94.95842139263316649938088425493591
106235.92501899015912680823703340138308703899383544921875,94.55008232533862101101001391661907
106834.20017224864927651850621259654872119426727294921875,94.52744760074841711187641225399642
107313.70042498304621414462189932237379252910614013671875,97.03268376761707192953700239835096
107458.81057962036998798538434130023233592510223388671875,96.98144416545203126084482520150815
108021.21189944821852702006026447634212672710418701171875,97.55066285040524487282574378017887
108860.34080339426230477073431757162325084209442138671875,97.27192473836339757404203726214253
112597.52883594051975801875187244149856269359588623046875,96.78310719180523900573298590188642
113171.86591983301873920453317623469047248363494873046875,96.28267281969095091435057128372377
113208.43988836446911516731006486224941909313201904296875,95.86974576020206086694218293203329
113853.71835590412055605469276997609995305538177490234375,95.70915013022747882533847095464438
113903.04216201277213738052296321257017552852630615234375,95.34454277855566006570586431911168
114588.93817771730648669148422413854859769344329833984375,97.23238738225126472336512506444706
117228.7639524261400454374637547516613267362117767333984375,96.47274170593110513098148809755609
117537.43558894766127220776752437814138829708099365234375,96.60836988041659746585645820676463
117632.00596111878256433413980630575679242610931396484375,97.36157685281487180264936576179480
119332.77071578860757217199761726078577339649200439453125,97.57446677832122743230202069062498
119649.93218633723364252574583588284440338611602783203125,98.05759486323742194235054424867625
120012.72298106127291550393465513479895889759063720703125,99.06460619841035916751938903864690
120100.33877948484801567730073657003231346607208251953125,100.34976365237922984514023544926948
122282.61506907787044173829826831934042274951934814453125,99.78756506376798772107786374506663
123494.12743217076849067126431691576726734638214111328125,99.88584356385047674260623699044131
124669.17645396737976160039806927670724689960479736328125,100.96394953660825807912399593785974
125182.05158312725479152760499346186406910419464111328125,100.72553566249327544612768292608962
126773.78468623927844749488258457859046757221221923828125,100.92475955465846800177939961688596
127319.09637183672295890346504165790975093841552734375000,100.20578811058714399117015045044684
128970.44090944468879644801972972345538437366485595703125,99.60168079480669110240966029850039
129581.35901504714221577074795277439989149570465087890625,99.02163713100745573912421702646368
130076.11464024049712850938931296695955097675323486328125,99.52289399422218804205584976108372
130614.30975125075197862400955273187719285488128662109375,98.87807980323152116519970989006844
131326.78994122998606020047418496687896549701690673828125,98.76903122904968516888916892131019
131368.69147487900665272064770761062391102313995361328125,98.75422542196973805918148848882589
131582.26237703363218134455792096559889614582061767578125,99.06999781331787036021723749932978
131662.67716091786641019467651858576573431491851806640625,98.56949535141582429937953554755252
132036.97312982385447543975942608085460960865020751953125,100.23008940006452193073954310798368
132087.70613544785186821428624170948751270771026611328125,99.71116607203281029698122456711890
132719.45170223250054863939340066281147301197052001953125,99.21505496143288072615665508988517
133313.50460268398758234553724832949228584766387939453125,100.05292089320538304460702268746293
133505.50283037980451883441901372862048447132110595703125,99.63013527539156085496749003008794
