x,y
45.67447089704004525856362306512892246246337890625,0E-32
1452.741502245940836246518301777541637420654296875,0E-32
2256.90203767411134094800218008458614349365234375,0E-32
2421.486341933549027771732653491199016571044921875,0E-32
4474.63664218360960234122103429399430751800537109375,0E-32
5255.43451319488661255263650673441588878631591796875,0E-32
5513.60287342791777831507715745829045772552490234375,0E-32
5645.71253466160228384751462726853787899017333984375,0E-32
6143.09546833776297347640138468705117702484130859375,0E-32
6290.56088992878954258003432187251746654510498046875,0E-32
6990.09315890362315126793646413716487586498260498046875,0E-32
7403.16858024940258786728008999489247798919677734375,0E-32
7488.26773886106696664910487015731632709503173828125,0E-32
9047.09366160029733094916082336567342281341552734375,0E-32
9946.367804396468070393666494055651128292083740234375,0E-32
10799.33246194207274726295509026385843753814697265625,0E-32
11873.88720597685968272116951993666589260101318359375,0E-32
11919.62349139995009750236931722611188888549804687500,0E-32
12535.8977678189807622999296654597856104373931884765625,0E-32
13963.60561675355757671468381886370480060577392578125,0E-32
16167.35848263998936857888111262582242488861083984375,0E-32
16714.97667697572963874108609161339700222015380859375,0E-32
19256.41177016902128826814077910967171192169189453125,0E-32
21812.70324512838340780263024498708546161651611328125,0E-32
22772.33728739343177238652060623280704021453857421875,0E-32
23673.48042856008092371666862163692712783813476562500,0E-32
26898.98396607099925859074573963880538940429687500000,0E-32
27369.18687121465825473620725460932590067386627197265625,0E-32
28512.79531863094025112559393164701759815216064453125,0E-32
31328.99619786359122741714600124396383762359619140625,0E-32
31876.37416118077269544528462574817240238189697265625,0E-32
32331.21732541957008066901835263706743717193603515625,0E-32
32836.56440880201441956387498066760599613189697265625,0E-32
33245.45254426680516690595368345384486019611358642578125,0E-32
33878.5008375635736097564176816376857459545135498046875,0E-32
34208.43386538330594959234076668508350849151611328125,0E-32
35433.39065890550974557982044643722474575042724609375,0E-32
38060.23360543075620654462909442372620105743408203125,0E-32
38260.869089681379931366933533354313112795352935791015625,0E-32
38646.790908206859182172365763108246028423309326171875,0E-32
39881.48854021824221405267962836660444736480712890625,0E-32
39946.02963742057076501623669173568487167358398437500,0E-32
40644.95715070901867704833421157673001289367675781250,0E-32
40874.697386863138600432421299046836793422698974609375,0E-32
42141.88688698940059396136348368600010871887207031250,0E-32
43222.86553106205862917477134033106267452239990234375,0E-32
43926.915709763193728321084563503973186016082763671875,0E-32
44711.57650518914102377721064840443432331085205078125,0E-32
46991.35320013845240083583121304400265216827392578125,0E-32
47492.28600191156220233779094996862113475799560546875,0E-32
47960.60231916095475668271319591440260410308837890625,0E-32
49323.27828575907118846544108237139880657196044921875,0E-32
51276.41240789917151943200224195607006549835205078125,0E-32
51403.55555897695287370652295066975057125091552734375,0E-32
53662.94332513825493435888347448781132698059082031250,0E-32
53898.94384066658211196454431046731770038604736328125,0E-32
54419.30079580831117169736899086274206638336181640625,0E-32
55221.56775386395293025998398661613464355468750000000,0E-32
55470.43041800737751856331669841893017292022705078125,0E-32
56945.56716324381786620278944610618054866790771484375,0E-32
57192.46753304491125646791260805912315845489501953125,0E-32
57408.40705810607293813063733978196978569030761718750,0E-32
58040.35680201085129681359831010922789573669433593750,0E-32
58558.93652952594558769305876921862363815307617187500,0E-32
62025.15145483043805541001347592100501060485839843750,0E-32
62348.41540969996357546278886729851365089416503906250,0E-32
62376.298398542049294945854853722266852855682373046875,0E-32
62519.235734089561571380500026862137019634246826171875,0E-32
62524.08313557279236416519552221870981156826019287109375,0E-32
63902.291059710347422395670946571044623851776123046875,0E-32
64279.681143359012313709399677463807165622711181640625,0E-32
65839.540760897986086064292976516298949718475341796875,0E-32
65927.575777407677851016387648996897041797637939453125,0E-32
66214.977265104368601811302141868509352207183837890625,0E-32
68122.892035680823664023364472086541354656219482421875,0E-32
70299.548228299002811780837873811833560466766357421875,0E-32
70328.925021043080203497765978681854903697967529296875,0E-32
70372.561081072557495730279697454534471035003662109375,0E-32
73104.605384455045861358257752726785838603973388671875,0E-32
73139.733984033672360425271108397282660007476806640625,0E-32
74241.130055410903906931707751937210559844970703125000,0E-32
74333.773300286118004720492535852827131748199462890625,0E-32
74776.5243458778045511081700169597752392292022705078125,0E-32
75522.543176981583982865231519099324941635131835937500,0E-32
76331.013367785323307845857243592035956680774688720703125,0E-32
76463.198900943384916928380334866233170032501220703125,0E-32
77272.981598932153762149255271651782095432281494140625,0E-32
77350.616281935888384424515606951899826526641845703125,0E-32
77438.818793332614649926881611463613808155059814453125,0E-32
78801.477966117971181603252261993475258350372314453125,0E-32
82490.353371501754171646325630717910826206207275390625,0E-32
84435.845454086384449965407839044928550720214843750000,0E-32
84550.603418444888848881646481459029018878936767578125,0E-32
87833.113852319534093027186827384866774082183837890625,0E-32
88180.542296785477855536328206653706729412078857421875,0E-32
