x,y
0,0E-32
72.536602379717152189186890609562397003173828125,0E-32
443.248253047753706823641550727188587188720703125,0E-32
1437.309264534085087916537304408848285675048828125,0E-32
2373.054326644246572186602861620485782623291015625,0E-32
2690.489689090896632706062518991529941558837890625,0E-32
3077.210815921621161805887822993099689483642578125,0E-32
7092.444881649207303553339443169534206390380859375,0E-32
7210.502203277566025008127326145768165588378906250,0E-32
7386.700629491545697646870394237339496612548828125,0E-32
7991.557914592743628645621356554329395294189453125,0E-32
9672.273810909550348924312856979668140411376953125,0E-32
10435.872939340532781216097646392881870269775390625,0E-32
12151.453556019653348130304948426783084869384765625,0E-32
12353.425620820076233030704315751791000366210937500,0E-32
13000.231908679389164262829581275582313537597656250,0E-32
14267.919407030694003424287075176835060119628906250,0E-32
14483.852887960668425648691481910645961761474609375,0E-32
15258.018589138439182306683505885303020477294921875,0E-64
15425.664272832503968402306782081723213195800781250,0E-64
16315.6902274075143139953070203773677349090576171875,0E-64
18898.1967369594378141073320875875651836395263671875,0E-64
19576.6762757624924660149190458469092845916748046875,0E-64
19953.4689991167945066763422801159322261810302734375,0E-64
22459.6648474716359800140708102844655513763427734375,0E-64
24079.5017873877927598869064240716397762298583984375,0E-64
24498.7454634888527351677112164907157421112060546875,0E-64
25364.5220548379394784888063441030681133270263671875,0E-64
26813.4267041870268002412558416835963726043701171875,0E-64
27418.5454805333541088430138188414275646209716796875,0E-64
28985.7779726460455975711738574318587779998779296875,0E-64
29541.6384176154912637457528035156428813934326171875,0E-64
29869.4553028619151717748536611907184123992919921875,0E-64
30349.3340924643125475768101750873029232025146484375,0E-64
31025.1742554605553863211753196083009243011474609375,0E-64
32689.0713358091103231117813265882432460784912109375,0E-64
35111.4914746444029418626087135635316371917724609375,0E-64
39572.7862029855015038037890917621552944183349609375,0E-64
40498.7418419162494132024221471510827541351318359375,0E-64
40605.7334780242805862826571683399379253387451171875,0E-64
42876.8999496556294417359822546131908893585205078125,0E-64
46037.8912311521290376958859269507229328155517578125,0E-64
46614.1941894719681869219130021519958972930908203125,0E-64
47282.8509681028650248890699003823101520538330078125,0E-64
53013.8963752062259828790047322399914264678955078125,0E-64
53396.7544168425062167671057977713644504547119140625,0E-64
54907.8379693314049205810079001821577548980712890625,0E-64
56959.1321435046196626217351877130568027496337890625,0E-64
57596.5852180700362765719546587206423282623291015625,0E-64
57670.8457813324705512059153988957405090332031250000,0E-64
58303.936940994638053581411440973170101642608642578125,0E-64
58674.602680246753426018813115661032497882843017578125,0E-64
59321.326182319636405537721657310612499713897705078125,0E-64
62388.567022619471277522507079993374645709991455078125,0E-64
62537.053063144063049350052096997387707233428955078125,0E-64
62586.866833329796239837605753564275801181793212890625,0E-64
63033.689382532010657911314410739578306674957275390625,0E-64
63790.564643920772468277391453739255666732788085937500,0E-64
65842.861655115941957205905055161565542221069335937500,0E-64
68091.352609966001054431217198725789785385131835937500,0E-64
69030.749600615179460305625980254262685775756835937500,0E-64
69509.925644322975799127561913337558507919311523437500,0E-64
70147.843419791194932599864841904491186141967773437500,0E-64
70516.363010591582380470754287671297788619995117187500,0E-64
71466.542471787404352312478295061737298965454101562500,0E-64
73420.726672568527888529388292226940393447875976562500,0E-64
73751.686248639354474221363489050418138504028320312500,0E-64
75163.922642168996802070068952161818742752075195312500,0E-64
76193.277727405651560843580227810889482498168945312500,0E-64
78046.384108202845666824032377917319536209106445312500,0E-64
78167.665909759412471657924470491707324981689453125000,0E-64
78591.250885163282340784007828915491700172424316406250,0E-64
79038.161959742930243066894036019220948219299316406250,0E-64
79169.052291874769032631320442305877804756164550781250,0E-64
79329.222477876352918713109829695895314216613769531250,0E-64
79477.710716537163598616189119638875126838684082031250,0E-64
79560.545616649703454470454744296148419380187988281250,0E-64
81679.648224523001438512892491417005658149719238281250,0E-64
81841.067764829796892911417671712115406990051269531250,0E-64
84937.136392827368034375012939563021063804626464843750,0E-64
86270.016535712190396623100241413339972496032714843750,0E-64
86710.584598086132039895801426609978079795837402343750,0E-64
90320.929506916573949126814113697037100791931152343750,0E-64
90486.198362986111128236643708078190684318542480468750,0E-64
91331.672499751514060051249543903395533561706542968750,0E-64
92587.854764281278157511678728042170405387878417968750,0E-64
92778.884042728099636576644115848466753959655761718750,0E-64
96213.749607204717783304204203886911273002624511718750,0E-64
96420.057074860414381589635013369843363761901855468750,0E-64
97181.542952004246494368544517783448100090026855468750,0E-64
98066.378728484612956606270017800852656364440917968750,0E-64
98591.152074296839423084293230203911662101745605468750,0E-64
100360.779008034628354550932272104546427726745605468750,0E-64
101079.544976415981231809837481705471873283386230468750,0E-64
102331.229038538500439869949332205578684806823730468750,0E-64
104311.157463509352560038223600713536143302917480468750,0E-64
105558.606408301306423425103275803849101066589355468750,0E-64
105656.863246879722574078641628148034214973449707031250,0E-64
105766.778790399137186284406197955831885337829589843750,0E-64
105987.174983209153786845035938313230872154235839843750,0E-64
106235.035575529647523751464177621528506278991699218750,0E-64
107549.396681693208684293949772836640477180480957031250,0E-64
109595.630051411793665749883075477555394172668457031250,0E-64
110328.101864885250343206735124113038182258605957031250,0E-64
110408.349322457114205064954148838296532630920410156250,0E-64
110453.580282092942560723258793586865067481994628906250,0E-64
111592.160771413385582651045524471555836498737335205078125,0E-64
111772.347739180985876306095860854838974773883819580078125,0E-64
113299.377652868997323754030048803542740643024444580078125,0E-64
113483.575401427580395807837021493469364941120147705078125,0E-64
115538.469694706114346605119180821930058300495147705078125,0E-64
116083.885482454760158521622770422254689037799835205078125,0E-64
116569.912397844377487832190354311023838818073272705078125,0E-64
116962.748614356752050458254643672262318432331085205078125,0E-64
117391.310518756036565424238915511523373425006866455078125,0E-64
117583.939185881115598863999593959306366741657257080078125,0E-64
118208.705254293545689581179658489418216049671173095703125,0E-64
119365.051253448643305166143591122818179428577423095703125,0E-64
119963.126521113475004387538547234726138412952423095703125,0E-64
120535.703701955383334354365842955303378403186798095703125,0E-64
120695.815626299510566088457608202588744461536407470703125,-0.0021190426787409436519418834454236600000000000000000000000000000
121325.312564603274179564351697990787215530872344970703125,-0.0021197195958102881975923398329036600000000000000000000000000000
121862.839223863819509308115129897487349808216094970703125,-0.0021202920790458219529172739554036600000000000000000000000000000
124189.738204816944883379647990295779891312122344970703125,-0.0018415247101100962789861805687257000000000000000000000000000000
125364.980175146804097341401984522235579788684844970703125,-0.0018427133514233528705165091113057000000000000000000000000000000
128573.864323139963428577203785607707686722278594970703125,-0.0018458481567833819083946677673057000000000000000000000000000000
129273.501584635063548223143925497424788773059844970703125,-0.0018465109776891139621126109946657000000000000000000000000000000
129388.326124965996154703162801524740643799304962158203125,-0.0018466190751728255720439500760257000000000000000000000000000000
130835.521076957211822122673083867994137108325958251953125,-0.0018479652198931030949158778104957000000000000000000000000000000
130945.983526026463455327331075750407762825489044189453125,-0.0016293646337242466681533535049361800000000000000000000000000000
131373.131441356933028163922472231206484138965606689453125,-0.0016297556231690948968516515658261800000000000000000000000000000
131457.010863169531920124910584490862675011157989501953125,-0.0016298321036481290377133420819061800000000000000000000000000000
132509.664990774301803089230133991804905235767364501953125,-0.0016307836717273505786044712410361800000000000000000000000000000
133788.686460317747421999712287288275547325611114501953125,-0.0016319197188991342250262487084161800000000000000000000000000000
134750.293205236499805454997158449259586632251739501953125,-0.0016327596310580518504924704878061800000000000000000000000000000
134805.834464031955203910939644629252143204212188720703125,-0.0016328077773435320136387155665061800000000000000000000000000000
137251.927496943982160093611355478060431778430938720703125,-0.0016348895404400173674967359430461800000000000000000000000000000
137927.005554109557661224272351319086737930774688720703125,-0.0016354510688167909400341914810661800000000000000000000000000000
138731.088881949126826231832865232718177139759063720703125,-0.0016361127723153979475928348538761800000000000000000000000000000
139281.755873333989793838583182150614447891712188720703125,-0.0016365615244137513323744475927061800000000000000000000000000000
141984.551211933224945216380774581921286880970001220703125,-0.0016387136286936382077779311071661800000000000000000000000000000
142047.416396809482610041897032715496607124805450439453125,-0.0016387627105794922074206942552561800000000000000000000000000000
142094.653115028605246283888163816300220787525177001953125,-0.0016387995619902413437583914735361800000000000000000000000000000
142855.240370215193341341120003562537021934986114501953125,-0.0016393895736681324464447018207161800000000000000000000000000000
142990.054158945088833565506547529366798698902130126953125,-0.0016394934981297302995717424574861800000000000000000000000000000
143238.075204799155816903777349580195732414722442626953125,-0.0016396841801319577445567543131461800000000000000000000000000000
144124.998275514263913255064153418061323463916778564453125,-0.0016403606892221041560825398513661800000000000000000000000000000
145454.932547445770059102443383380887098610401153564453125,-0.0016413596487317406337600923137261800000000000000000000000000000
147375.564220419326819655481131121632643043994903564453125,-0.0016427704817938557767959151357361800000000000000000000000000000
147494.999343720052114026231038224068470299243927001953125,-0.0016428570014453276937977024610961800000000000000000000000000000
148292.506091776768219592241848658886738121509552001953125,-0.0016434311487649339604995500927261800000000000000000000000000000
148922.909264816809557618881854068604297935962677001953125,-0.0016438806419898941532010805374561800000000000000000000000000000
150729.024464986526912202435823928681202232837677001953125,-0.0016451476300543554544838482258361800000000000000000000000000000
151478.242671256804986246180533271399326622486114501953125,-0.0016456643397989672797933426912261800000000000000000000000000000
153365.565059753233161377039550643530674278736114501953125,-0.0014719818933081208767093507550625600000000000000000000000000000
157185.511109931978442677547036510077305138111114501953125,-0.0014744770759171317072172518306325600000000000000000000000000000
157403.356022431371262104704555895295925438404083251953125,-0.0014746157216152003196700611547725600000000000000000000000000000
160074.948506323048409871745434429612942039966583251953125,-0.0014762853442760137238143262179425600000000000000000000000000000
161126.010171671524436209921304907766170799732208251953125,-0.0014769270333561856168676114984125600000000000000000000000000000
162676.171992825125503845384855594602413475513458251953125,-0.0014778582975716170806519405599425600000000000000000000000000000
163290.214438085885522600193553444114513695240020751953125,-0.0014782222962149386479124553803825600000000000000000000000000000
164284.341928409616489847877573993173427879810333251953125,-0.0014788058370166134227110056368825600000000000000000000000000000
166210.470408290884311686141927566495724022388458251953125,-0.0014799165866481108917531955369725600000000000000000000000000000
169405.869625301222218372032557454076595604419708251953125,-0.0014817035834205210157890545139225600000000000000000000000000000
169786.816480048891240262065593924489803612232208251953125,-0.0014819121369044268231337029062825600000000000000000000000000000
170044.050315314807822364429057415691204369068145751953125,-0.0014820524338327913963230451743425600000000000000000000000000000
170843.896424513456143490230942916241474449634552001953125,-0.0013393355014728559203667202812214200000000000000000000000000000
171240.650639763582408381381583239999599754810333251953125,-0.0013395490520200473818009659920914200000000000000000000000000000
172111.163275363441503618133765485254116356372833251953125,-0.0012207220883838176083420012993971300000000000000000000000000000
174554.515090541247705591132444169488735496997833251953125,-0.0012220027410389843044216963660471300000000000000000000000000000
174785.018080126548515540463313300278969109058380126953125,-0.0012221217081041310235599293687771300000000000000000000000000000
175518.859305275764203901900373239186592400074005126953125,-0.0012224983768535187277349325478171300000000000000000000000000000
178826.799147446195551669489987034467048943042755126953125,-0.0012241579128927186910524352851371300000000000000000000000000000
179214.338071603658253838631253529456444084644317626953125,-0.0012243483253903943801053283254171300000000000000000000000000000
181049.224659267566611919875185776618309319019317626953125,-0.0011242993707408095271662548659227400000000000000000000000000000
181132.089209715974665204640814408776350319385528564453125,-0.0011243391596642810408837816393627400000000000000000000000000000
181407.289160435578072583240327730891294777393341064453125,-0.0011244710411095896961577305279627400000000000000000000000000000
181989.014374528155702837040053054806776344776153564453125,-0.0011247485030746657658397028486027400000000000000000000000000000
182421.067326888127400952299694836256094276905059814453125,-0.0011249534315401020521549916052027400000000000000000000000000000
184535.429763120291273725825931251165457069873809814453125,-0.0011259424631171286485704087966427400000000000000000000000000000
185184.018058063399895463163602471468038856983184814453125,-0.0011262413255443039319055291911127400000000000000000000000000000
186267.077698085531484384347322702524252235889434814453125,-0.0011267357480648186288337152336727400000000000000000000000000000
188264.160094250782368607843864083406515419483184814453125,-0.0010411129937529901044131983470018300000000000000000000000000000
188673.318260868325456858229927092907018959522247314453125,-0.0010412943775802170678220933845118300000000000000000000000000000
190199.454656413265344117036192983505316078662872314453125,-0.0010419640448462607062708780449618300000000000000000000000000000
191397.486565160106853245025604337570257484912872314453125,-0.0010424822579180588410586947800718300000000000000000000000000000
192210.262481530853666544800262272474355995655059814453125,-0.0010428301491638308790127830837618300000000000000000000000000000
195098.636323831008713813872645914671011269092559814453125,-0.0010440430019041742386270362326218300000000000000000000000000000
198698.353793467832521191240857660886831581592559814453125,-0.0010455051972223401040905667898018300000000000000000000000000000
199289.120068308412943469676292806980200111865997314453125,-0.0010457401190182396071231339957318300000000000000000000000000000
204903.836373217515234745889074474689550697803497314453125,-0.0010479052272657202073890691589918300000000000000000000000000000
206283.901228787496780814336716503021307289600372314453125,-0.0010484193532413340520386961094518300000000000000000000000000000
207517.787107993226005664411104589817114174365997314453125,-0.0010488732319457049370473547365818300000000000000000000000000000
208973.936597861831547806588105231639929115772247314453125,-0.0010494019741618624954458525031218300000000000000000000000000000
212218.874163911895199152723989755031652748584747314453125,-0.0010505541418490471283124408638418300000000000000000000000000000
212653.428834862760755886057495445129461586475372314453125,-0.0009757221860705648589159191565217100000000000000000000000000000
212987.674621986511159565935713544604368507862091064453125,-0.0009758383910013930457916717437317100000000000000000000000000000
213763.969672892761867633026895418879576027393341064453125,-0.0009104962440318812033789764877778500000000000000000000000000000
215512.397047497400411675272380307433195412158966064453125,-0.0009110938656654993981442178111878500000000000000000000000000000
216597.008453489685383619445246949908323585987091064453125,-0.0009114597425159637939147909708078500000000000000000000000000000
217486.053143714274245912321248397347517311573028564453125,-0.0009117569263645926183127293908478500000000000000000000000000000
217519.291136750615390571539364827913232147693634033203125,-0.0009117679898273291193050741292278500000000000000000000000000000
217626.298471009964711431194928081822581589221954345703125,-0.0009118035848985828601081653529878500000000000000000000000000000
220494.041951253898699025768337378394789993762969970703125,-0.0009127446453950041951393327089678500000000000000000000000000000
223204.881243443097357914695066938293166458606719970703125,-0.0009136119840483664179893053778678500000000000000000000000000000
225674.227853712728031343459633717429824173450469970703125,-0.0009143839210826617400599420313178500000000000000000000000000000
226312.760318476066370596555543670547194778919219970703125,-0.0009145807901356196597035997212578500000000000000000000000000000
228137.685577547357663963367713222396560013294219970703125,-0.0009151373661485782169418785869378500000000000000000000000000000
231417.760032446658808868988899121177382767200469970703125,-0.0009161156738245469540851098675478500000000000000000000000000000
231573.115763897476594213031830804538913071155548095703125,-0.0009161613224738335717361197357878500000000000000000000000000000
232465.650761254585770831937452385318465530872344970703125,-0.0009164223965807368609063731741578500000000000000000000000000000
234127.066477311348446921357435712707228958606719970703125,-0.0009169030736188601281574749939578500000000000000000000000000000
234501.220951499627656477997561523807235062122344970703125,-0.0009170103834934194478967966321578500000000000000000000000000000
236041.380391913016094651567300388705916702747344970703125,-0.0009174485285381229560445433451978500000000000000000000000000000
236271.099325477030728581695484535885043442249298095703125,-0.0009175133895201516161389914622078500000000000000000000000000000
237804.909810359360261333705466313404031097888946533203125,-0.0009179432482581779552735842515678500000000000000000000000000000
239758.422758982984913433966767115634866058826446533203125,-0.0009184827676765512431258056146978500000000000000000000000000000
241227.360891533936108732660841269535012543201446533203125,-0.0009188827018752276285532180849878500000000000000000000000000000
241923.810788488599240242393761946004815399646759033203125,-0.0009190706206508560633500772443478500000000000000000000000000000
242744.912403272554723532294929100316949188709259033203125,-0.0008613990524791414199619515132120900000000000000000000000000000
244433.522141268107401135267764402669854462146759033203125,-0.0008618471823189092668007077521920900000000000000000000000000000
247155.476387348902147511608973218244500458240509033203125,-0.0008625566543728687456476701057620900000000000000000000000000000
247469.746598953119399499911423845333047211170196533203125,-0.0008111782424950940269709948579080900000000000000000000000000000
247715.082936798030271763337850643438287079334259033203125,-0.0008112412616811954239470184921580900000000000000000000000000000
247971.464096273299429373793145714444108307361602783203125,-0.0008113069846883506940580513865080900000000000000000000000000000
248258.418101431827875291702412141603417694568634033203125,-0.0008113803840151902944517775130080900000000000000000000000000000
249506.476359485455344344728700889390893280506134033203125,-0.0007656551078698883456188196986624000000000000000000000000000000
249732.360241275434429741864050811273045837879180908203125,-0.0007657121918273539702525439342724000000000000000000000000000000
251723.417246529231317442310000842553563416004180908203125,-0.0007247726326817181909500237217862800000000000000000000000000000
252793.078606072064087317841085678082890808582305908203125,-0.0007250373260046007032801147172162800000000000000000000000000000
253155.131836662746661392731084561091847717761993408203125,-0.0007251264112926544272770114016262800000000000000000000000000000
255991.010323042744073251952841019374318420886993408203125,-0.0007258154785979237207594091650662800000000000000000000000000000
256305.453182042422906494749668127042241394519805908203125,-0.0007258909434372467339230646568962800000000000000000000000000000
256454.026805616868568638011538496357388794422149658203125,-0.0007259265360461547358796344082262800000000000000000000000000000
256883.517426920839750170699744558078236877918243408203125,-0.0007260291941879441045914369143762800000000000000000000000000000
258386.140423338733751013052142297965474426746368408203125,-0.0007263856699885932004960916017662800000000000000000000000000000
258433.380523242450270249292998414603061974048614501953125,-0.0007263968098159467937564375538062800000000000000000000000000000
258518.765505740917593602290480703231878578662872314453125,-0.0007264169343710405217703549329362800000000000000000000000000000
258519.983286415698223503767394504393450915813446044921875,-0.0007264172212960214366944514010162800000000000000000000000000000
260053.076208634832951371862463929574005305767059326171875,-0.0006892845159139439362783230905312200000000000000000000000000000
260281.682170853021843992536332734744064509868621826171875,-0.0006893376982522945578794561928112200000000000000000000000000000
