x,y
0,0
0,0
0,1.00000000000000000000000000000000
13.4708185785392284827821640647016465663909912109375,0.10890028050954853569276036927884
123.6986582174881306173119810409843921661376953125,0.10890028050954853569276036927884
123.6986582174881306173119810409843921661376953125,0.09863496066370303752236267249074
136.572453498188433940185859682969748973846435546875,0.00631767403132350266267598890033
2132.2433718089755103619609144516289234161376953125,0.00631767403132350266267598890033
2132.2433718089755103619609144516289234161376953125,0.00629205717527575840542439512486
2140.924375492320695713033273932524025440216064453125,0.00617868263236850959214225277675
2180.2088535781263942681107437238097190856933593750,0.00617868263236850959214225277675
2180.2088535781263942681107437238097190856933593750,0.00617597323584168266593010980841
2181.16531016724515479321411248747608624398708343505859375,0.00217071289380853448999330522441
6205.7117811211602145249344175681471824645996093750,0.00217071289380853448999330522441
6205.7117811211602145249344175681471824645996093750,0.00216662990740838896545535532565
6217.4063657472204962317618992528878152370452880859375,0.00184632251263758185581311291768
7296.0268243143287634211446857079863548278808593750,0.00184632251263758185581311291768
7296.0268243143287634211446857079863548278808593750,0.00183852528922390122149515068819
7326.969423534924832352999146678484976291656494140625,0.00181411135542209719085665368029
7425.5742561100470311430399306118488311767578125000,0.00181411135542209719085665368029
7425.5742561100470311430399306118488311767578125000,0.00181155141001829523117181326251
7436.0675076856824663451561718829907476902008056640625,0.00177533335803249490523236584402
7587.7685267335942569388862466439604759216308593750,0.00177533335803249490523236584402
7587.7685267335942569388862466439604759216308593750,0.00175325014401940993127702453916
7683.3409222809083445326905348338186740875244140625,0.00159434056313972523043268912693
8449.1474970763002545481867855414748191833496093750,0.00159434056313972523043268912693
8449.1474970763002545481867855414748191833496093750,0.00158144355421094427397920824561
8518.0520940315484494931297376751899719238281250000,0.00127162633371401321616716348047
10593.3781185509756994633789872750639915466308593750,0.00127162633371401321616716348047
10593.3781185509756994633789872750639915466308593750,0.00126684560582383446377835499329
10633.35462238834106329932183143682777881622314453125,0.00122899938254948812781572659633
10960.8017463725608706681668991222977638244628906250,0.00122899938254948812781572659633
10960.8017463725608706681668991222977638244628906250,0.00121472225315111687370276563158
11089.6285497318525585797033272683620452880859375000,0.00119433140662926710786358662077
11278.9620232441151017610536655411124229431152343750,0.00119433140662926710786358662077
11278.9620232441151017610536655411124229431152343750,0.00119206210966727379525934306790
11300.4334835365070262014342006295919418334960937500,0.00119170229059537300285998203127
11303.845503065387280372533496120013296604156494140625,0.00119170229059537300285998203127
11303.845503065387280372533496120013296604156494140625,0.00173019752354255719615952427582
11309.94312006459098984834099610452540218830108642578125,0.00156241436780854570347315466646
12524.4851691870798617856053169816732406616210937500,0.00156241436780854570347315466646
12524.4851691870798617856053169816732406616210937500,0.00154824440317951209521987523653
