x,y
0,0E-32
11303.845503065387280372533496120013296604156494140625,1.70600976444012708554964774521068
22383.6136897172563351432472700253129005432128906250,1.13733984296008472369976516347378
31700.12155029950620388490278855897486209869384765625,10.58537798415523045747477226541378
44742.59749616453974141450089518912136554718017578125,8.46830238732418436597981781233102
47891.68145795118790175592948799021542072296142578125,7.05691865610348697164984817694252
55592.34863795259554564154313993640244007110595703125,6.04878741951727454712844129452216
58982.965113662688057871719138347543776035308837890625,5.29268899207761522873738613270689
63669.856210978939035527446321793831884860992431640625,4.70461243740232464776656545129501
77118.224281573616934792880783788859844207763671875000,4.23415119366209218298990890616551
87847.404282914548275584820657968521118164062500000000,3.84922835787462925726355355105955
95498.754748929326211737134144641458988189697265625000,3.52845932805174348582492408847126
103778.9917190219281604157686160760931670665740966796875,3.25703937974007090999223762012732
115464.4958585640066015542970490059815347194671630859375,3.02439370975863727356422064726108
121989.0834722320087220026607610634528100490570068359375,2.82276746244139478865993927077701
124784.3626950352945268463145112036727368831634521484375,2.64634449603880761436869306635344
139731.5624719749175017824427413870580494403839111328125,2.49067717274240716646465229774442
155296.2981800824428564311574518796987831592559814453125,2.35230621870116232388328272564751
155711.3526275407636507708275530603714287281036376953125,2.22850062824320641209995205587658
158689.7827557185206028833590607973746955394744873046875,2.11707559683104609149495445308276
158904.9766734388381319575955785694532096385955810546875,2.01626247317242484904281376484072
170052.7704106725512342990214165183715522289276123046875,2.34693210780324225016680760414932
188731.0860737029845175527498213341459631919860839843750,2.24489158137701432624651162136022
201198.1860517895899214124710852047428488731384277343750,2.15135443215297206265290697047021
219795.0484605694350896953892515739426016807556152343750,2.06530025486685318014679069165140
233737.7149987783534736962565148132853209972381591796875,1.98586562967966651937191412658789
236277.0046536068511553452253792784176766872406005859375,4.57543272317857980308670246611453
237672.6166468811268241978496007504872977733612060546875,4.41202441163648766726217737803901
240023.9411688345001021360758386435918509960174560546875,4.25988563882143636839106781327904
248656.3107638011425439827917216462083160877227783203125,4.11788945086072182277803221950307
262998.8058516338021970426552798016928136348724365234375,3.98505430728456950591422472855136
273782.5112120533488688778334108064882457256317138671875,3.86052136018192670885440520578413
280620.1855988986073082713801341014914214611053466796875,3.74353586441883802070730201773007
