x,y
13.4708185785392284827821640647016465663909912109375,13.47081857853922848278216406470165
11309.94312006459098984834099610452540218830108642578125,11.49022755331159606484447976981755
22418.85446621373909437124893884174525737762451171875,19.40707720103531711923020945202249
31808.22220439219363896654613199643790721893310546875,51.31284452588351352453344134119106
44815.89476485838934394223542767576873302459716796875,55.70972935947673132517365957028233
48050.59108320921212254006604780443012714385986328125,72.90971200923464623500080961093772
55602.0707398345139136353054709616117179393768310546875,63.88291056247517791482388409869080
59000.321711798833671736019823583774268627166748046875,58.06712150918398240850848424088326
63822.903431399464981410574182518757879734039306640625,68.62046583266642279457730385022134
77207.922795781227463862705917563289403915405273437500,70.72827067016083342210208684264217
87969.869591282064661186268494930118322372436523437500,75.43163773355679271113351867163808
95520.663640291370889201516547473147511482238769531250,70.97140886926411644057092568497562
103907.9563440809786794005731280776672065258026123046875,75.43242549924768586705043232471396
115471.97741203101800788743958037230186164379119873046875,70.57879178265938018605701082768584
122021.5372219987270892005426503601484000682830810546875,68.03712231492997932017866939228649
124831.7444297448725105681432978599332273006439208984375,66.74616058959547959528180172128486
139739.7296672187972124135058038518764078617095947265625,63.30033909867102259738658176502213
155336.4887381966648209896675325580872595310211181640625,62.01646237731274159522677614909804
155932.6000219226670271410739587736316025257110595703125,70.39703774597540658338570402089604
158771.1326250250975942179820776800625026226043701171875,70.94467932400548582094756966398563
158953.8172508812294108082596721942536532878875732421875,69.89210304392861882236264223354824
170083.1731735653154284904076121165417134761810302734375,68.51945096592343623339874366965060
188794.9501834237410484718111547408625483512878417968750,68.31704482482922295886233452778391
201229.1758034265481214220017136540263891220092773437500,66.76174094200126366930684677451306
220267.6496358349264390596999874105677008628845214843750,82.99531831494086709710700233699754
233773.1920089729502958419971037073992192745208740234375,81.16769107954301921436214028150201
236369.2364091629930893390110213658772408962249755859375,84.24058891771891699062490698890071
237707.0926026576681220348064016434364020824432373046875,82.46328059124828773513676034261672
240072.4083159140663834563156342483125627040863037109375,81.29100012532821854841617535165479
248899.7079575385070331350334527087397873401641845703125,86.69453991239609423521036054201735
263003.39169825610616992861423568683676421642303466796875,84.04587238690925161104096039179562
274026.8994548349412081478249092469923198223114013671875,89.05657146174309810038316470581776
280705.3515124937873803645516090909950435161590576171875,88.93867273851391549410402259320218
282650.2312414481161209067749950918368995189666748046875,93.24232143458621946408015901397448
283510.3927272104803876118239713832736015319824218750000,91.03337069222204172648714250369397
291137.9137853703520573134255755576305091381072998046875,92.89947816462137593814437271551772
292015.9133528017408405474952814984135329723358154296875,93.81489485920357442751851153475031
307872.8743571592987464669022301677614450454711914062500,92.16112505311385728670882743149138
308139.9010308794945913746232690755277872085571289062500,97.40304668650713337249213416212931
322985.26903899632503058825250263907946646213531494140625,96.29213228333025282879020778636914
334890.54837745075432398067505346261896193027496337890625,98.52953103934383835086542026923470
341508.565131186062564072614122778759337961673736572265625,97.93358669277007836721319714949156
349893.551811781100559617385670208022929728031158447265625,97.22974795585888520180518288154502
354693.442292799030030714391159563092514872550964355468750,95.08400205989870555203034221201299
369273.226975039240349563129939269856549799442291259765625,95.71626117686145424438374599655314
379811.056220907372099393484177198843099176883697509765625,95.68662769054226844096618883075122
394780.139680738658432890275662430212832987308502197265625,94.22460856647717083952385264831506
397414.819149993104089535478351535857655107975006103515625,93.45921299249367047064692333909382
401736.741298611990393485626782421604730188846588134765625,93.92689269972580317171343026251523
406663.162929988781988388524268884793855249881744384765625,97.05929321608235384566398806782672
412589.698052048660946500291402116999961435794830322265625,96.10680800504807546189186616495991
