x,y
13.4708185785392284827821640647016465663909912109375,0.9865291814214607715172178359352983500000000000000000000000000000
136.572453498188433940185859682969748973846435546875,0.1797261377013758988337690379736065000000000000000000000000000000
2140.924375492320695713033273932524025440216064453125,0.0046848384135075244292390044230259600000000000000000000000000000
2181.16531016724515479321411248747608624398708343505859375,0.0075012018045823780105471105893478800000000000000000000000000000
6217.4063657472204962317618992528878152370452880859375,-0.0018670765414022919881282163643578200000000000000000000000000000
7326.969423534924832352999146678484976291656494140625,-0.0023730900960494593913342067717112900000000000000000000000000000
7436.0675076856824663451561718829907476902008056640625,-0.0007465364859404860186795738376056600000000000000000000000000000
7683.3409222809083445326905348338186740875244140625,0.0009514440448104138576316487708440200000000000000000000000000000
8518.0520940315484494931297376751899719238281250000,0.0015942211532059794218091998992596700000000000000000000000000000
10633.35462238834106329932183143682777881622314453125,-0.0017485675350046521359644200848766800000000000000000000000000000
11089.6285497318525585797033272683620452880859375000,-0.0003103510368904275498699468193501000000000000000000000000000000
11303.845503065387280372533496120013296604156494140625,0.0025973287457975472838260915452523400000000000000000000000000000
11309.94312006459098984834099610452540218830108642578125,0.0052506160561342329143857066034995800000000000000000000000000000
12639.1127509046543906379156396724283695220947265625,0.0043946877522100490138450154071585300000000000000000000000000000
13014.001377671312827288829794269986450672149658203125,0.0060706173556079234273802653094312600000000000000000000000000000
14246.1189923113569761881080921739339828491210937500,0.0065570181537789544206965848167282800000000000000000000000000000
15795.167395162851779133461604942567646503448486328125,0.0038917650460578992487838581487281000000000000000000000000000000
17733.2259833423740928992629051208496093750000000000,0.0007560567116738291991209525230453000000000000000000000000000000
18071.1855426460356568441056879237294197082519531250,0.0025526974048177167409261569712704500000000000000000000000000000
20898.4550380162698104413721011951565742492675781250,-0.0020700526083201288700079057908423400000000000000000000000000000
21296.9810468426255738449981436133384704589843750000,0.0083393839165880445109511533301813400000000000000000000000000000
21563.4861356318328944325912743806838989257812500000,0.0015654045274538214000979854850325800000000000000000000000000000
22418.85446621373909437124893884174525737762451171875,0.0019571231306494032557313296771601900000000000000000000000000000
24398.3633813832800285581470234319567680358886718750,-0.0013647100778472017022351409588434300000000000000000000000000000
25911.3115453609678695556794991716742515563964843750,0.0099195840870398305422338891211844400000000000000000000000000000
26030.0293317804777473156718770042061805725097656250,0.0047627784271151633604342245965650400000000000000000000000000000
26229.9001694028311248985119163990020751953125000000,0.0034041943131091478311174178758630400000000000000000000000000000
26636.66211586194115312764552072621881961822509765625,0.0057742633424876776599073839293464900000000000000000000000000000
28779.21242726412683765602196217514574527740478515625,0.0008845778846121276027373315249264800000000000000000000000000000
29913.17999031436830392749470775015652179718017578125,0.0003269257559206137063725175550830500000000000000000000000000000
30205.18712298627313117549419985152781009674072265625,0.0030244097994742758373936169587398900000000000000000000000000000
31427.13157257911544917305946000851690769195556640625,0.0021123852706333082224486324354743500000000000000000000000000000
31700.12155029950620388490278855897486209869384765625,0.0060440230651040002965967463296748400000000000000000000000000000
31808.22220439219363896654613199643790721893310546875,0.0081527565846482033121218285862406800000000000000000000000000000
32550.73827845206219677720582694746553897857666015625,0.0092152277711666139378002830067127900000000000000000000000000000
33254.07463782902564020105273812077939510345458984375,0.0099364716028063619816055458669086900000000000000000000000000000
35351.14947951674097481600256287492811679840087890625,0.0058412408536042645400215080017139100000000000000000000000000000
35510.29987369898686466740400646813213825225830078125,0.0086699230193197983581112085148336000000000000000000000000000000
36529.74739840313320371478766901418566703796386718750,0.0082369792301050293603911860531417600000000000000000000000000000
36769.13302670252895865132813923992216587066650390625,0.0107308340044524593751695888752604500000000000000000000000000000
37343.86139353192975676165588083676993846893310546875,0.0118874371568197679527972391470269400000000000000000000000000000
37884.04350519042845490957915899343788623809814453125,0.0132386326393261002494249248303979300000000000000000000000000000
39919.63659060878666906546641257591545581817626953125,0.0096157998181226038015723305038404600000000000000000000000000000
41665.23048982050760713491399656049907207489013671875,0.0068883347828470871668385882882860900000000000000000000000000000
44815.89476485838934394223542767576873302459716796875,0.0005004539499472937942283105524091200000000000000000000000000000
48050.59108320921212254006604780443012714385986328125,-0.0052332933323784874673972822632672700000000000000000000000000000
48234.187236555702686047197857988066971302032470703125,-0.0030778374638287991739835019809706600000000000000000000000000000
48439.1950266670750606667894544443697668612003326416015625,-0.0010682638761144617366146307143084700000000000000000000000000000
49616.51169918607798337006897781975567340850830078125,-0.0014654515042180936979178592059597400000000000000000000000000000
51559.31198767676256267122880672104656696319580078125,-0.0035246304855339831105255545700379900000000000000000000000000000
55378.876183922813471127710727159865200519561767578125,-0.0090655686425118950853113990190342200000000000000000000000000000
55602.0707398345139136353054709616117179393768310546875,-0.0072966939151403444454535575656610500000000000000000000000000000
58619.96582864144281899143607006408274173736572265625,-0.0107419838044621010389639746420007700000000000000000000000000000
58731.5833154204104342710479613742791116237640380859375,-0.0088817072957386746674360962658803200000000000000000000000000000
58806.857890821950160642472837935201823711395263671875,-0.0070796472363127438493582505820015700000000000000000000000000000
59000.321711798833671736019823583774268627166748046875,-0.0054778786977653272998392255119129800000000000000000000000000000
59134.320557277123132422502749250270426273345947265625,-0.0035881791515765821165574067937751700000000000000000000000000000
59178.677139609095068095712122158147394657135009765625,-0.0021232083117633268860951952520788300000000000000000000000000000
60143.72505494205957088382774600177071988582611083984375,-0.0019941311721295903961728385264083700000000000000000000000000000
63543.730628190245997899410212994553148746490478515625,-0.0059483893306298215318600483446576200000000000000000000000000000
63822.903431399464981410574182518757879734039306640625,-0.0047513388098949631104078583862357900000000000000000000000000000
66545.262600036101478195860181585885584354400634765625,-0.0072682189046976017028113890327355300000000000000000000000000000
69150.006589476915539904666729853488504886627197265625,-0.0094190680101575174479317614133225500000000000000000000000000000
70409.127394320969560936873676837421953678131103515625,-0.0095868524978378544523260114638398100000000000000000000000000000
72656.680514726220017962532438104972243309020996093750,-0.0109608561952630660506561653062953000000000000000000000000000000
74139.123441724636322192054649349302053451538085937500,-0.0112723915346539678067768160851599200000000000000000000000000000
75126.900136801722911883416600176133215427398681640625,-0.0098075888891127093244252966765660400000000000000000000000000000
75205.737539848917638352077119634486734867095947265625,-0.0099697137434561901940807920993467600000000000000000000000000000
76373.2045236536673318283874323242343962192535400390625,-0.0099185372590820435961956064496398800000000000000000000000000000
76927.955475371400389406062458874657750129699707031250,-0.0091682867021404044122956439605705700000000000000000000000000000
77095.825221380673497151292394846677780151367187500000,-0.0080822057497414117219271280879557900000000000000000000000000000
77207.922795781227463862705917563289403915405273437500,-0.0068832178279244924952830910341784800000000000000000000000000000
77888.908068118753774911056098062545061111450195312500,-0.0063616187123763812422302095513534600000000000000000000000000000
77976.620971524165362609437579521909356117248535156250,-0.0051210600279163902965834751540507100000000000000000000000000000
82723.612207124109993117144767893478274345397949218750,-0.0093246469100811920587147036431816700000000000000000000000000000
83391.471573771422306720069173024967312812805175781250,-0.0087833163414461493001438820324149000000000000000000000000000000
84724.101891675818492899452394340187311172485351562500,-0.0089482470694672209264230939179880300000000000000000000000000000
85092.374661251349934332210978027433156967163085937500,-0.0081274011936677209054469626351030800000000000000000000000000000
