x,y
0,0
0,0
0,0E-32
13.4708185785392284827821640647016465663909912109375,0E-32
123.6986582174881306173119810409843921661376953125,0E-32
123.6986582174881306173119810409843921661376953125,0.09426348396729262721423438683621
136.572453498188433940185859682969748973846435546875,0.00603767630417267741305383519819
2132.2433718089755103619609144516289234161376953125,0.00603767630417267741305383519819
2132.2433718089755103619609144516289234161376953125,0.01006798708576000507605741002737
2140.924375492320695713033273932524025440216064453125,0.00988657528322117979850132811541
2180.2088535781263942681107437238097190856933593750,0.00988657528322117979850132811541
2180.2088535781263942681107437238097190856933593750,0.01032074710166656476507494351875
2181.16531016724515479321411248747608624398708343505859375,0.00362750581192754556267169621925
6205.7117811211602145249344175681471824645996093750,0.00362750581192754556267169621925
6205.7117811211602145249344175681471824645996093750,0.00550162530274207092414827883719
6217.4063657472204962317618992528878152370452880859375,0.00468828322632149202152924532312
7296.0268243143287634211446857079863548278808593750,0.00468828322632149202152924532312
7296.0268243143287634211446857079863548278808593750,0.00889159427778661077392292814118
7326.969423534924832352999146678484976291656494140625,0.00877352204056325576989820054298
7425.5742561100470311430399306118488311767578125000,0.00877352204056325576989820054298
7425.5742561100470311430399306118488311767578125000,0.01017227061175482782481003502526
7436.0675076856824663451561718829907476902008056640625,0.00996889806389738419284029270205
7587.7685267335942569388862466439604759216308593750,0.00996889806389738419284029270205
7587.7685267335942569388862466439604759216308593750,0.02228380703845467281590890461512
7683.3409222809083445326905348338186740875244140625,0.02026406647321711079410266753805
8449.1474970763002545481867855414748191833496093750,0.02026406647321711079410266753805
8449.1474970763002545481867855414748191833496093750,0.02818938893861254026576079112045
8518.0520940315484494931297376751899719238281250000,0.02266686611115351723050422892691
10593.3781185509756994633789872750639915466308593750,0.02266686611115351723050422892691
10593.3781185509756994633789872750639915466308593750,0.02634118744856380438998922885813
10633.35462238834106329932183143682777881622314453125,0.02555426088315849771329554944663
10960.8017463725608706681668991222977638244628906250,0.02555426088315849771329554944663
10960.8017463725608706681668991222977638244628906250,0.03687427300570523719541423914079
11089.6285497318525585797033272683620452880859375000,0.03625528571086180937710133098173
11278.9620232441151017610536655411124229431152343750,0.03625528571086180937710133098173
11278.9620232441151017610536655411124229431152343750,0.03808645496600669146862388046906
11300.4334835365070262014342006295919418334960937500,0.03837680463505165380647896391553
11303.845503065387280372533496120013296604156494140625,0.03837680463505165380647896391553
11303.845503065387280372533496120013296604156494140625,0.03835611425192296533417812364465
11309.94312006459098984834099610452540218830108642578125,0.03463659101638780816200779390979
12524.4851691870798617856053169816732406616210937500,0.03463659101638780816200779390979
12524.4851691870798617856053169816732406616210937500,0.04339173666872048053334299362612
