x,y
9939.917733839736268208753244834952056407928466796875,175.83613602422744293107825797051191
10263.850703945063528976788802538067102432250976562500,102.97886108252370185311974637443200
12868.552792838504114314446269418112933635711669921875,99.20640856615115055205933458637446
13992.845097301996123206890842993743717670440673828125,174.43383252548664419379065293469466
14156.292349818755855750396221992559731006622314453125,229.95234137919568198071829101536423
16347.042289876073002830025870935060083866119384765625,196.72975062991701911130348889855668
18417.36959124373427787446644288138486444950103759765625,171.49399387702946638358168586689447
27189.33114866557641864375227669370360672473907470703125,155.03633751872936574756067784619518
28285.870601329533313705866248710663057863712310791015625,139.42506240814929441285130451433361
31956.323280887492675805816588763264007866382598876953125,134.79139429680056636584595253225416
32951.766307867417669985599104620632715523242950439453125,129.02293168928589298357937051067975
34302.495039990072691171718588520889170467853546142578125,128.29464947194588268312524329909744
37032.376017231337524737710964473080821335315704345703125,141.34321081100623046084435302943278
38933.5828099423631034614601276189205236732959747314453125,131.28246566156920498753229204729515
43955.945449145734102547322663667728193104267120361328125,127.87456023130817190924801707296865
50902.413362120155455148307055424083955585956573486328125,123.73684248344279450193550218273231
54506.228260678640446190712509633158333599567413330078125,118.37039382305347772336875443536829
55742.365724207041620008595828039688058197498321533203125,113.15371262692620217086651261221656
56556.241576270536861148485741068725474178791046142578125,110.87889082795168365314671183640664
62946.078603017337900205063760949997231364250183105468750,105.49006859400026728801336162177904
78747.925250621559618569023086820379830896854400634765625,107.99150926439758016318562351357070
82954.351757969018640981317957994178868830204010009765625,119.18739572856536083774030161790010
85567.364595573125182870199978424352593719959259033203125,118.01967022618463066662780855277442
88786.879788946655129411311691001174040138721466064453125,114.64778623786621555846743092388351
91679.798685032469176992009352034074254333972930908203125,119.62841005198625734529116471094312
94067.290635096176725671313079146784730255603790283203125,133.15928852917942732264195298669690
98331.265012609606028792796905690920539200305938720703125,139.59688349512034593540792886617257
102189.776999196603523234472277181339450180530548095703125,142.47653863171826148820946806543881
102945.153412268598156931176390571636147797107696533203125,141.48496112426935225518712772539183
104996.172017650542028111004810853046365082263946533203125,147.35645427715755540661509333707121
107743.304576009032974770462942615267820656299591064453125,148.73096903008701601973805575271986
108584.715749067596473054209127440117299556732177734375000,144.66217242656196471234375522385562
109049.473805581113110108049113478045910596847534179687500,140.69408122405929717827522188489445
111198.674740964541896914852259214967489242553710937500000,141.44029584582836793901935500210076
112009.964648658553301174833904951810836791992187500000000,139.36799598221777128438856964619065
120035.338536180082829485371576083707623183727264404296875,136.62479907538156801180859487329952
120566.808034667071442225250166302430443465709686279296875,133.96180581020849561243176447385702
123655.526627004473137372286828394862823188304901123046875,133.83623848190663121588154413793267
130165.312415344072231260241778727504424750804901123046875,132.63295213863014831705100231118148
136762.604386561640015695928696004557423293590545654296875,130.19465178292029954865149932174972
137505.111176424733890666374236388946883380413055419921875,128.71371366274792395384001404791644
138143.253868050174179682443309502559714019298553466796875,133.15344690610241780371310261173113
138679.960909844719688432945758904679678380489349365234375,131.89065415044934931977799573529452
140538.0923314347102250909671283807256259024143218994140625,128.92379670285538904230613545885056
142287.607960824183441328472099485225044190883636474609375,126.62753089366711252397281997319725
143365.591686436350176148124546671169809997081756591796875,125.07302754381381288092835229295103
147216.556015427652118088275301488465629518032073974609375,125.45728826171003067812158500349510
158268.240290873664921023067364558301051147282123565673828125,125.65595986863979544381764164029391
167876.879814275757691277579652933127363212406635284423828125,129.94733006697143854423419277421145
173863.526445767617825410855658674336154945194721221923828125,132.14148132241051618485094820698578
174491.289936498060750225125303813911159522831439971923828125,136.02780827551435912822056223501254
175259.776360936051527616985623581058462150394916534423828125,135.79357864159083984095372371187365
180549.639097181945394610114163924663444049656391143798828125,140.12295399362231137789959127144786
183111.982780706818658089662932297869701869785785675048828125,137.74452343700177800661849297975331
184511.400247121579938636148909836265374906361103057861328125,141.86236841335173019579779014003923
194287.560639760957612864888943704499979503452777862548828125,139.52696552304278088416486117547980
197743.615819618137331048490779039639164693653583526611328125,138.07484688576910182651091256383025
201965.285522253653659296990241500679985620081424713134765625,136.08448130734972577394020584835806
205377.696247892862829342863761894477647729218006134033203125,134.22192148092942512402489095451128
211043.403846475155309303506356854995829053223133087158203125,134.42481477364733903808365530115528
214804.504100481831094182627595046142232604324817657470703125,133.89944356086742174724079279899268
220147.204325525953232667308867576139164157211780548095703125,132.61231700150478034977967601823747
225918.185433630066756560683671750666690059006214141845703125,132.00350183628212931353203208302494
229943.717644619374972425607239756573108024895191192626953125,131.45951486031381766957787382565925
230180.250454790444565145168809294773382134735584259033203125,130.55640177675093297653237282947185
236749.494468624371799780892189346559462137520313262939453125,130.14507673268875586412220777467817
246675.467125532080631178377672085844096727669239044189453125,128.65288753601941771171702661471934
256359.939860872885738107829212140131858177483081817626953125,130.75955473830176439422993063451085
260889.735954959240203099302135569814709015190601348876953125,129.96697546479560408938525029043376
273060.616208059554345599639901820410159416496753692626953125,129.19342518467359870063379137913476
275654.613141741919342397881820261318353004753589630126953125,127.93802360887769159324583922529533
277437.221042017117092204347983397383359260857105255126953125,129.93560178733444049260010228547597
284013.919998435158028204927660453904536552727222442626953125,128.85251492319319148468629618510520
289593.445538269908451856071707197770592756569385528564453125,128.36357418872844389088759140958172
289832.459932036924042553227565122142550535500049591064453125,127.98417249068343082803641171570537
291943.742881898494514747444128488496062345802783966064453125,127.76067160987606178966148387656320
295211.571796351964960980485130903616663999855518341064453125,127.18875499570115383169515616650819
298111.454466124754417333253542210513842292129993438720703125,126.28590644340382112838405977328922
299295.600586814450685235744487044939887709915637969970703125,124.98196420494472864425865211586237
307675.879437571440558507607221372381900437176227569580078125,126.02148330710672428575658265970105
311669.252425748338595046238452823672560043632984161376953125,125.02061640593436871976905246900756
312377.988749508098528739896693195987609215080738067626953125,125.54987112025096716014577056307089
314626.822018356174751663179023353222873993217945098876953125,124.16511488136331064310701630215973
315455.982223249561065270274440308639896102249622344970703125,122.72670820092507531720450400382019
317500.747074515538436234596275653530028648674488067626953125,123.53156989194017017921592917125107
319823.863479265421680797221171133060124702751636505126953125,123.68713257526338122829057636482862
331487.689930970943867738487398355573532171547412872314453125,122.55851579316358586501445709723941
336225.767200265664575387081214330464717932045459747314453125,121.45074488640176617642131195008336
346933.527515958223139069804830114662763662636280059814453125,124.01820617636229965682435784841024
348614.927290004882996232726810603708145208656787872314453125,123.77881356748391297862966887856197
350929.471774303896159541427124395340797491371631622314453125,123.34518574355011161469453351036374
350947.547420014851782543718883289329824037849903106689453125,122.95140466441896425052399846238230
353222.476912702961008794222408369023469276726245880126953125,122.39186537611037811109506412898926
360651.521566456104092968093510762628284282982349395751953125,121.33335104331669679640312516709100
376839.448935485500463304919804841119912452995777130126953125,120.85878681598106801908798502154241
396659.882459828334700324692363437861786223948001861572265625,124.44467724168731749487722589483004
408070.691048367110563666049216635656193830072879791259765625,125.68327255370935239425034143264899
410062.515898187521286522017049946953193284571170806884765625,124.58315255309551310006154189560053
415468.240996376820386493111669778954819776117801666259765625,125.67659386798912259672530175787805
418181.862320886601078362421191059183911420404911041259765625,126.35658762562937494633441559699349
425611.795712285384894413287071301965625025331974029541015625,125.15495093856652399394062086631124
427904.621713204405380415185078391004935838282108306884765625,124.32592631345544012533288480426563
429127.984791222283987244257019710858003236353397369384765625,125.20714035162836330670792161301895
429489.031295955145251019846597273499355651438236236572265625,124.14451551834179554098311562335346
433900.169143559991630942906937207226292230188846588134765625,123.12478304276714958152640276369181
434533.105388670003008277920031332541839219629764556884765625,124.90291050347003971786869239733861
435489.764593268910370549296118269921862520277500152587890625,124.82092781001647269731080446970770
438305.273543188449810126261496634469949640333652496337890625,125.97651554063685010793122782186199
