x,y
9764.081597815508825277674986864440143108367919921875,0E-32
10233.729117804243568201627567759715020656585693359375,0E-32
12776.891289305098066364507758407853543758392333984375,0E-32
13592.728992898502998087906235014088451862335205078125,0E-32
13992.845097301996123206890842993743717670440673828125,57.71582485545442011698469286784530
16316.425492992549298065796392620541155338287353515625,48.09652071287868343082057738987108
18397.29013788403012785721557520446367561817169189453125,41.22558918246744294070335204846093
27149.49840565494775734833865499240346252918243408203125,36.07239053465901257311543304240331
28271.335739806024589970689930851222015917301177978515625,32.06434714191912228721371825991405
31863.234899592830661863018804069724865257740020751953125,28.85791242772721005849234643392265
32887.399578084556840185115333952126093208789825439453125,26.86824546441367544957756763324142
34289.355639802428772799913758717593736946582794189453125,33.55790375017602341263985484450435
36758.869307790671879576649416776490397751331329345703125,32.85492941855207996800695232545527
38933.090031223475229626984628339414484798908233642578125,30.50814874579835997029217001649418
43875.781564938080393734054496235330589115619659423828125,28.47427216274513597227269201539457
50840.742285854693321756059276594896800816059112548828125,26.69463015257356497400564876443241
54473.721045421816036924411719155614264309406280517578125,25.12435779065747291671119883711285
55721.326820276781468965765498069231398403644561767578125,23.91918393353774479553269177106106
56486.309477824126510814295443196897394955158233642578125,22.66027951598312664839939220416311
62942.976156868414543854584053406142629683017730712890625,21.52726554018397031597942259395495
78627.820526374059034058205952533171512186527252197265625,22.30766234421536473692391328291879
82885.584711745412695993451279719010926783084869384765625,34.27249429459115770413291102158837
85475.034886399316615968047017304343171417713165283203125,32.78238584700023780395321923804105
88749.785334440112461340532945541781373322010040283203125,31.41645310337522789545516843645601
91480.812136369251686307535464948159642517566680908203125,31.76686829634620956142043723957613
93863.106514200809254777624346388620324432849884033203125,40.82380142201140172685514838891462
98024.290660000021798925473603958380408585071563720703125,39.31180877675172018141606881895482
102003.558266952425580331720311733079142868518829345703125,39.12240471599930297890474711104097
102831.432621352898263200614792367559857666492462158203125,37.77335627751656839342527307272921
104678.542261939626581312978714777273125946521759033203125,36.51424440159934944697776397030490
107678.499316697907606243944655943778343498706817626953125,39.37382207596212739665295356967216
