x,y
0,0E-32
654.29600920151870013796724379062652587890625,0E-32
858.768886099244554088727454654872417449951171875,0E-32
943.0477353449897037762639229185879230499267578125,14.22681207450752260967874462949112
1844.40242742120745589318175916559994220733642578125,11.38144965960601808774299570359290
2111.76046899771979070692395907826721668243408203125,9.48454138300501507311916308632741
2277.36963230552155579289319575764238834381103515625,8.12960689971858434838785407399493
2424.12396987283450044969868031330406665802001953125,20.47181082389047990233166274265386
3184.26037320627279569862366770394146442413330078125,18.19716517679153769096147799347010
3343.59819410460901423221002914942800998687744140625,25.64604124084863698840308643411845
3537.14857462010841260280358255840837955474853515625,40.59787294388437056175627565773373
3756.35496583320858832166777574457228183746337890625,37.21471686522733968160991935292259
3869.64862514931012782426478224806487560272216796875,34.35204633713292893687069478731316
3960.99454194865584355511600733734667301177978515625,31.89832874162343401280850230250508
5331.25605826891601424222244531847536563873291015625,29.77177349218187174528793548233807
6527.97138759342224290094236494041979312896728515625,27.91103764892050476120743951469194
6755.78142412555590823330931016243994235992431640625,38.09727829593258075600287531201235
7183.255170493914040008576193940825760364532470703125,35.98076283504743738066938223912277
7232.485492537051168682182833435945212841033935546875,34.08703847530809857116046738443210
7784.160604176169254486694626393727958202362060546875,32.38268655154269364260244401521049
7984.024549863774904423507905448786914348602294921875,30.84065385861208918343089906210523
9764.081597815508825277674986864440143108367919921875,29.43880595594790331145676728655499
9939.917733839736268208753244834952056407928466796875,30.48158854924440165212257378026033
10233.729117804243568201627567759715020656585693359375,29.21152235969255158328413320608282
10353.443363764436607965535586117766797542572021484375,28.04306146530484951995276787783951
11492.092335840312070871505056857131421566009521484375,26.96448217817773992303150757484568
12396.518398140297986032010157941840589046478271484375,25.96579765306004585180811840540695
12776.891289305098066364507758407853543758392333984375,25.03844773687932992852925703378527
13000.208237088675129911052863462828099727630615234375,24.17505298733176682754548954986164
13151.973895253545062900002449168823659420013427734375,23.36921788775404126662730656486625
13570.863168861343321935919448151253163814544677734375,22.61537214943939477415545796599960
13592.728992898502998087906235014088451862335205078125,21.90864176976941368746309990456211
13992.845097301996123206890842993743717670440673828125,29.98956548211797995708311094803679
14156.292349818755855750396221992559731006622314453125,36.30424721013933960190409861217417
14168.908821404206516803014892502687871456146240234375,39.56894711895509157021219185220876
14824.906681268893382963369731442071497440338134765625,38.46980969898411680437296430075852
15008.360875896983376520665842690505087375640869140625,39.43764819762555224220041300459589
15830.358101925463689241269094054587185382843017578125,38.39981535031961665687934950447494
16194.355933615039067063889888231642544269561767578125,37.41520470031142135798500720948841
16316.425492992549298065796392620541155338287353515625,36.47982458280363582403538202925120
16347.042289876073002830025870935060083866119384765625,36.16043549459130106059108850497911
16526.98309931176225706650484426063485443592071533203125,35.29947274472007960676749115962247
17431.52773572120287060016607938450761139392852783203125,34.47855477391263589498220066753823
17527.91837022732793816004459586110897362232208251953125,33.69495125632371235191442337963963
17675.24774056177024039726575210806913673877716064453125,32.94617456173874096631632508231430
18097.57184104590306805704358339426107704639434814453125,32.22995337561398572791814410226399
18397.29013788403012785721557520446367561817169189453125,31.54420968677113496774967295115199
18663.34865765137659554540050521609373390674591064453125,30.88703865163006965592155476466966
18955.16106337340148701997577518341131508350372314453125,35.49623813458557730626807824592106
19605.80317532588476314714398540672846138477325439453125,34.78631337189386576014271668100264
20923.37645311075546050716411627945490181446075439453125,34.10422879597437819621834968725749
