time
1684.4017932956815
107.10866513968226
73.83920757097945
294.1051919206268
640.4050762200591
919.4882961680263
372.36972153196876
10.38875175830471
742.1269986842432
78.34506407900476
34.95578223357436
14.980998983177962
381.98956767475767
10.794954018145466
533.2689186795712
383.74805775516836
147.87359254699567
795.2941866585666
586.6994509593654
937.7708043279764
540.2586275562113
176.53446052047227
148.49493361092826
1380.3390221380632
618.7478655372578
548.8844338488375
123.31697301120988
408.7302950127909
35.12132916972495
237.7225731005049
1291.3394766697859
1095.84060818381
281.22724443199377
222.89182177957213
213.16344911425958
211.92935966083098
246.08990922414858
698.0796739382562
917.6312160692089
145.477676057612
859.1412824081743
319.1143060190105
2717.9608530200326
249.80960956573045
45.93555097041605
733.9867332867944
1861.441447371702
719.1464160564286
115.47852371510172
153.47241460463135
219.6199133563743
763.9565950119885
535.5144442076055
632.6995659334509
31.943030490414323
22.407849473344058
312.00187591176723
399.09334333633586
137.78098527667058
393.23109254673216
344.92885374847447
48.5661046357567
27.437815094413804
258.2066690864379
0.944410159235577
49.53000566130618
22.970293802097043
289.9972332698132
782.7218177201589
210.38675508367882
732.669586576494
40.85477874949028
505.74626557950063
956.9226536382039
92.33529232631176
1081.0441969173417
467.1558474615107
188.93351960619023
180.49225339333097
88.9117279770135
475.8787846877979
120.71833807286558
879.9251245438521
1185.7478050705315
20.562626370336087
392.05006530244464
26.36982225056322
1.0202613740845057
410.6726459446119
408.4036735229059
10.575132994112751
100.46884167428664
0.06766493729853873
317.2499568460219
41.43739267048489
338.7663125298997
445.2883658473022
235.00885023805898
554.3938132494362
931.9410352344158
757.7166151226153
1095.528014237369
1622.0735035358614
594.970028296061
338.71016283280863
124.10819189867232
358.16842660292855
264.26319608921455
61.48021689580823
285.4027096432912
806.1198258984563
279.33315640200965
615.3680421028796
46.414768288526176
56.59358256983911
1730.488214855388
208.88068365599062
559.6278955663645
577.7228287448296
1053.0931368493443
256.09856735567575
188.2395792828442
732.676226794384
163.6160450478743
395.7258998803188
870.3186284867287
447.93920845974003
845.1872176540531
525.4396462840513
190.85931071786234
854.881803584404
450.9651917122688
116.86138175061608
288.5054108898772
20.3145051530707
1556.7535654959884
108.62594327957882
698.1244700189466
213.0032961440772
610.8265037633589
865.0878722343267
37.476437119509576
926.9585856717182
357.36229459023565
274.8695478465089
340.2170200243495
112.18008590499684
315.7334605248025
241.97406805536582
1141.5557774626902
282.0135749332003
181.51935155175818
96.25317845899627
150.4637564758408
44.026375331552856
96.30472090536536
170.65666366250008
77.75338110144007
517.3256807499123
289.06042476468014
994.7974285928285
18.693063637958875
1265.893787035288
91.41617093592836
27.23283535555405
370.8251191209855
535.9216689051533
636.5558633482649
909.3207884919877
1368.4902317633382
1949.655108932098
376.7113664693137
729.2053557878781
549.0591913430908
81.19041533939375
63.15475461319694
160.08305827992805
661.2775879899746
336.63845762214123
843.7656543016819
263.88323428335406
1907.551559011666
1217.9680615726384
327.2452845058129
142.3866751238711
815.4258982819898
46.28582924728814
444.16469136098317
64.90584804393386
1064.3294538806604
267.91164916428073
370.72738931621706
1509.767145185473
103.00142077929262
397.5058217662003
11.74925026574327
1160.9012147578778
616.719271465101
53.43810216820077
366.9760187001542
381.4061919345048
112.30074333012806
1194.259480984459
186.27750236990457
46.81332818873074
167.64439147655236
746.9812601250005
1102.6733471856874
608.5129650917825
890.5844785321797
555.1836856668698
68.71972872144563
375.6551158935914
271.0323311724377
585.97266155751
734.2493211549574
713.92834222914
264.68637577987244
147.7846549865054
211.95499962287147
275.46754380463176
1609.6162516497295
1480.000777310203
24.040297862053357
1273.1207074885663
348.0619703269152
336.2854591890291
351.54375956618577
94.76593878981575
129.10893768497408
52.76097389591368
68.62366694926538
1169.872719621323
261.17507645957517
193.72638497510022
2203.296308561067
185.30156964593425
20.17652179448278
460.391489499522
37.70868773757762
44.87739268382238
211.5500794731021
109.29770330035846
183.01802010267537
155.29174942634538
290.60185171835354
9.674176936084288
196.97432642511774
172.7300869531546
219.9171479606769
70.29108458255597
491.5218280361674
130.409475642356
1932.7450292367482
56.01699712970233
38.87752687651367
376.70874194277377
182.3221575109996
17.013642895450275
541.7618459062909
887.4884961527571
749.7138913881113
1411.1052414358137
229.35318960311105
244.27426255998117
170.51212278552126
535.4158084524678
765.0556803289421
468.0818106461537
263.3593333740192
115.56071714184935
624.344188138466
152.21958817410027
952.5400476544146
53.25868257333625
191.72987287971665
317.4667591014837
598.9947888788386
142.6244883366322
47.282638746947086
994.7707532486406
2749.1317086698496
143.0028461778244
1454.447491438892
116.28461149257295
426.8748368193492
1593.0811112690176
52.1560614956155
32.080864928726996
182.53473222995729
838.5616786148655
289.80754868128577
131.80430392863965
537.8360790793311
783.6994275971095
319.53765712914014
103.5529077995906
137.61964415285374
975.4854558953476
1183.8094030670654
467.5844227025729
157.9596750283309
531.3551112078219
319.569446126436
772.2597431863196
49.78283893228111
520.6972265455929
718.4415978496869
553.5964386702758
85.25332555594497
685.5588006795322
15.128278476818297
154.4747415660747
618.2034414451196
299.3625856669176
357.42792768882197
337.9926129084826
407.2941985159102
353.7403544137797
175.74772527783702
443.2793535920223
212.1536359070513
765.0581508160627
900.7013896414793
404.2336144462718
1034.1377267875348
277.20817582710464
141.03857661115563
79.31928769640079
74.27901905167143
65.16477872411322
588.316599019303
34.91126627884252
1926.9780887110248
247.44990220676388
182.59108184826286
240.20194773414022
371.1618993813961
458.12539700683294
375.2969183947151
14.516806160723288
614.8857002059606
387.37082781822477
1384.581687788055
457.0630257205345
1333.8958435029087
98.49243224357046
137.39716809351478
466.22978773919067
618.539632999176
271.37085316631817
326.7372057906509
348.41993144820543
392.96184282974576
2283.332016901113
293.8084894776077
236.3049682657028
189.10566518381583
73.76235144917959
165.74545225793804
113.63193042797668
53.34862017130574
254.10784605912505
366.6631560395798
67.69827877997939
882.119591425309
699.4170898043801
1790.2225981024458
87.3371033165123
2122.673920311683
563.7589246183318
981.3998654425191
632.6281021084155
2994.8861142639144
37.81191569733666
287.1275245350335
165.93510423895347
107.83832118584942
921.1326428901116
175.14395163455688
935.4354037232445
14.265842014532089
531.0926304013309
35.17733511150599
372.13929218424335
17.914813849962
679.4012893767402
60.203320280819135
1000.1141337518518
43.737469370106844
578.757343502965
1424.2490403133654
193.64972803530196
12.600060059295481
59.53766071809939
485.5251899945662
426.5674352032702
945.3448207866364
162.03471684768235
220.83084926174647
1345.622952225912
572.1461330784374
176.28230038974758
909.8850076213729
982.4750676815943
990.139873414041
1772.5954630625308
26.097145516895967
33.00063333097921
592.8506546848603
674.0972592335154
925.5209487953714
269.47619918698604
59.13978580478333
389.7754633985292
1901.889419658706
756.8447104862205
388.30955047733664
602.3187119102241
718.1913796994329
141.5751035235979
551.7013768728874
539.0987859349592
136.40100768235908
80.40247126968033
969.3966161458154
122.96595624775765
833.3392322035236
16.71481396451219
1024.9081271863536
1177.0912181910633
154.48051989628985
125.75589065133522
1958.19865145888
1358.5125640419728
140.67999867389616
705.2968899634568
77.14007174727855
1088.6389047489142
269.8198496838088
123.88981783610029
1545.7264292073914
421.80047214126864
571.9813399676706
410.1802995953678
111.86149092659072
215.41053786967947
858.8252180646195
529.2440640647811
309.4307498241633
447.5955953403929
308.28020830159227
1292.621206462744
851.178620000077
133.3271675939748
4954.284477410419
280.7755071796937
1058.0892884725986
311.4029110291081
142.68315264453076
