x,y
0,0
0,0
0,1.00000000000000000000000000000000
20.44265769825687328875574166886508464813232421875,0.03929975355300983110055486274829
520.172669039326365236775018274784088134765625,0.03929975355300983110055486274829
520.172669039326365236775018274784088134765625,0.05494564465910697698942882787040
528.784411729218025044474416063167154788970947265625,0.77997924642459880141356641762918
843.03026817873063691877177916467189788818359375,0.77997924642459880141356641762918
843.03026817873063691877177916467189788818359375,0.78762912216938752636037521773686
873.397316931088315783426878624595701694488525390625,0.65152239165153772416593268213798
1055.854980357232395959954374120570719242095947265625,0.65152239165153772416593268213798
1055.854980357232395959954374120570719242095947265625,0.66592564946073996413114402676114
1101.377036949326818415784146054647862911224365234375,0.65479176196486672902961042137801
1120.104529768013168933293854934163391590118408203125,0.65479176196486672902961042137801
1120.104529768013168933293854934163391590118408203125,0.66039754522497321396240400189384
1138.593981579257011560457613086327910423278808593750,0.64540064335108101609127410818046
1165.051008531211532925908613833598792552947998046875,0.64540064335108101609127410818046
1165.051008531211532925908613833598792552947998046875,0.64968818537809122075046723925782
1179.310319676853350046030755038373172283172607421875,0.44098366876314944274438550611382
1737.442984538336400390790004166774451732635498046875,0.44098366876314944274438550611382
1737.442984538336400390790004166774451732635498046875,0.47316637887603578962453138422795
1843.578245590531818010049391887150704860687255859375,0.46431246700876553880341309689030
1878.733190733469637478947333875112235546112060546875,0.46431246700876553880341309689030
1878.733190733469637478947333875112235546112060546875,0.51070916084587846152806281140659
2056.882875290769032261550819384865462779998779296875,0.46419575495966546018781476071754
2262.986931643273788239412169787101447582244873046875,0.46419575495966546018781476071754
2262.986931643273788239412169787101447582244873046875,0.46746407550641162661062529894887
2276.8755095692439684995633797370828688144683837890625,0.41222752342648279267130067308264
2581.966134325321075237980039673857390880584716796875,0.41222752342648279267130067308264
2581.966134325321075237980039673857390880584716796875,0.44679328744934361733210297734963
2743.293952823067410662360998685471713542938232421875,0.40878789409692608023460200789118
2998.340560767940569775191761436872184276580810546875,0.40878789409692608023460200789118
2998.340560767940569775191761436872184276580810546875,0.41073037853933270094588154632023
3008.2243723207769559024882255471311509609222412109375,0.33099984968030127493639749924914
3732.838961612650546584291078033857047557830810546875,0.33099984968030127493639749924914
3732.838961612650546584291078033857047557830810546875,0.35773344706614759066528262154064
3888.214036727656445435741261462680995464324951171875,0.25857027983766811293587721432907
5379.366148200821026392759449663572013378143310546875,0.25857027983766811293587721432907
5379.366148200821026392759449663572013378143310546875,0.25980629831130489154729653539035
5388.348926520149280605664898757822811603546142578125,0.23058849677434921370322322786450
6071.105055942330960050412613782100379467010498046875,0.23058849677434921370322322786450
6071.105055942330960050412613782100379467010498046875,0.24032703554263520626508379256183
