x,y
20.44265769825687328875574166886508464813232421875,0.9488933557543578167781106458278373000000000000000000000000000000
843.03026817873063691877177916467189788818359375,0.3508539253775223702001257894307388750000000000000000000000000000
873.397316931088315783426878624595701694488525390625,0.2143681538031113299356210801367088000000000000000000000000000000
1101.377036949326818415784146054647862911224365234375,0.2075286378159738027776848161022283750000000000000000000000000000
1138.593981579257011560457613086327910423278808593750,0.2844352100035383635660547542906284500000000000000000000000000000
1179.310319676853350046030755038373172283172607421875,0.3304448597162114216201253074198210500000000000000000000000000000
1843.578245590531818010049391887150704860687255859375,0.1616237922186404555059313756095308000000000000000000000000000000
2056.882875290769032261550819384865462779998779296875,0.1824376210965014833047242146436753250000000000000000000000000000
2276.8755095692439684995633797370828688144683837890625,0.1718092129719737070065045435068399000000000000000000000000000000
2743.293952823067410662360998685471713542938232421875,0.1403719565439129058322990576988993250000000000000000000000000000
3008.2243723207769559024882255471311509609222412109375,0.1299192114542056027353106047945069000000000000000000000000000000
3888.214036727656445435741261462680995464324951171875,0.0679534032558215217115404702610555000000000000000000000000000000
5388.348926520149280605664898757822811603546142578125,-0.0094104302673284517586395752320070000000000000000000000000000000
6201.270051936207561738001459161750972270965576171875,-0.0180524745393225733791512060864434000000000000000000000000000000
6236.618027426242715449689058004878461360931396484375,-0.0102297760499270785312661177127317750000000000000000000000000000
6787.671229417246845372346797375939786434173583984375,-0.0132799084196968266912817743591266000000000000000000000000000000
6843.513002644962472942324893665499985218048095703125,-0.0016523047228092913082839676173206250000000000000000000000000000
7602.650559694464032389760177466087043285369873046875,-0.0133017429330829086208237050377856000000000000000000000000000000
8717.966877657590298866807643207721412181854248046875,-0.0308163322345135675315180833200162750000000000000000000000000000
9192.575161557619373819960628679837100207805633544921875,-0.0296555134058023191276579241998751000000000000000000000000000000
9306.579349835291122161606836016289889812469482421875,-0.0214757818943761995866056237678646000000000000000000000000000000
9476.670541471580744286029585055075585842132568359375,-0.0116564189136694031421477545715853000000000000000000000000000000
9477.7134409851861789331195495833526365458965301513671875,-0.0063891598880766052842021977384007750000000000000000000000000000
10002.640097904211035739763246965594589710235595703125,-0.0084394353672848247261115019033825750000000000000000000000000000
10733.055631396041317060507935821078717708587646484375,-0.0147755637712243224336984312030466500000000000000000000000000000
11203.003622628613047851331430138088762760162353515625,-0.0152775310406860353838609229500176500000000000000000000000000000
11502.683546505869099263463795068673789501190185546875,-0.0087105432201030369427409406603309500000000000000000000000000000
11565.362415048899830338768879300914704799652099609375,-0.0068104003835400645600299299132661750000000000000000000000000000
11700.845417590497036908203654093085788190364837646484375,-0.0017963900677986468932341916381964500000000000000000000000000000
11768.637830499511355952790836454369127750396728515625,0.0039766049093032957347744568692158000000000000000000000000000000
12048.053710479420157497543186764232814311981201171875,0.0083542878124805310962765938857769750000000000000000000000000000
12054.7262980477553977465277057490311563014984130859375,0.0124121442803373576742760047731531500000000000000000000000000000
