x,y
0,0E-64
520.172669039326365236775018274784088134765625,0E-64
843.03026817873063691877177916467189788818359375,0.1108859544520185264585851992508327250000000000000000000000000000
1055.854980357232395959954374120570719242095947265625,0.1012185153924528042951479744684095250000000000000000000000000000
1120.104529768013168933293854934163391590118408203125,0.1234275455016526277258105899654076250000000000000000000000000000
1165.051008531211532925908613833598792552947998046875,0.1387913492820740653584772380846963500000000000000000000000000000
1737.442984538336400390790004166774451732635498046875,0.0686361966410309956613304057209554500000000000000000000000000000
1878.733190733469637478947333875112235546112060546875,0.0690629299646218426847579838223697750000000000000000000000000000
2262.986931643273788239412169787101447582244873046875,0.0515727946000869180463287472393909000000000000000000000000000000
2581.966134325321075237980039673857390880584716796875,0.0431465057451066021956189779043338250000000000000000000000000000
2998.340560767940569775191761436872184276580810546875,0.0333870793773649919477555461392489250000000000000000000000000000
3732.838961612650546584291078033857047557830810546875,0.0187162582513285048589204097716931750000000000000000000000000000
5379.366148200821026392759449663572013378143310546875,-0.0020150025152580558613092731208009000000000000000000000000000000
6071.105055942330960050412613782100379467010498046875,-0.0043544323720472867759569547094272750000000000000000000000000000
6201.270051936207561738001459161750972270965576171875,-0.0019829858786574138584129081732468000000000000000000000000000000
6706.943343691003359907654157723300158977508544921875,-0.0026213557601068423374775264474776250000000000000000000000000000
6787.671229417246845372346797375939786434173583984375,0.0001013222796979264848527902074572500000000000000000000000000000
7561.411973187642484361958850058726966381072998046875,-0.0025181525241174614939499403744720500000000000000000000000000000
8699.960638976238083586167704197578132152557373046875,-0.0063104620196674527090803613819287750000000000000000000000000000
9190.193219265061014056072963285259902477264404296875,-0.0061406979398026252021248011604088500000000000000000000000000000
9283.419187961899421424050160567276179790496826171875,-0.0042972881249880342361537420619660500000000000000000000000000000
9364.145812022551563558181442203931510448455810546875,-0.0025969011657972504438201933178162250000000000000000000000000000
9476.670541471580744286029585055075585842132568359375,-0.0013325430537439186030615669101802500000000000000000000000000000
9995.959131433357182316967737278901040554046630859375,-0.0017326729590353714095557688006498000000000000000000000000000000
10582.401927396686968307903953245840966701507568359375,-0.0023110029018769104029855235249390250000000000000000000000000000
11149.689681086049912295266040018759667873382568359375,-0.0027148594649747762904787321934544500000000000000000000000000000
11417.146701478042924549072267836891114711761474609375,-0.0021016917274109461012216658234620500000000000000000000000000000
11502.683546505869099263463795068673789501190185546875,-0.0011031060755145322557686241983082250000000000000000000000000000
11697.542646414290917533662650384940207004547119140625,-0.0003375107150273164703703256837572750000000000000000000000000000
11759.111296054775504416056719492189586162567138671875,0.0008015052019590491719257769564869750000000000000000000000000000
11940.974510533775951870438802870921790599822998046875,0.0014555294706455771100608946075335250000000000000000000000000000
12048.053710479420157497543186764232814311981201171875,0.0024293507322776118384270501940240500000000000000000000000000000
12508.851959639840384141962204012088477611541748046875,0.0020854988785966844552736136637021000000000000000000000000000000
12705.676508522451438665257228421978652477264404296875,0.0025786250664628802923053783666097000000000000000000000000000000
12930.871434408823358097606615046970546245574951171875,0.0029424179929748414323907994309625500000000000000000000000000000
12979.520136358058163494888503919355571269989013671875,0.0037865545403143433062299066234602500000000000000000000000000000
13168.200078222043810427521748351864516735076904296875,0.0041716612910240198901652107677948500000000000000000000000000000
13234.464647611777973423841103794984519481658935546875,0.0054715037589241117117695252461055250000000000000000000000000000
